,datetime_utc,overpass_id,phase_iii,meter,qc_su_discard,qc_su_discard_strict,altitude_feet,gas_kgh_60_mean,gas_kgh_60_std,meter_sigma,methane_fraction_su_normalized,methane_fraction_su_normalized_sigma,ch4_kgh_60_mean_su_normalized,ch4_kgh_sigma
270,2022-10-27 20:04:44,271,0,bc,0,0,1384.556037416028,0.6735791999999999,0.02517297196571039,0.0057777658346122186,0.8800000000000002,0.022499999999999996,0.5927496959999999,0.027317801204632845
271,2022-10-27 20:08:02,272,0,bc,0,0,1355.2800082639721,26.695668,0.04163583352378494,0.03405059693877547,0.8800000000000002,0.022499999999999996,23.49218784,0.6025145558303033
272,2022-10-27 20:11:05,273,0,bc,0,1,1351.18278602,19.799951999999998,0.024280565486392267,0.025255040816326492,0.8800000000000002,0.022499999999999996,17.42395776,0.44656439355069766
273,2022-10-27 20:14:15,274,0,None,1,1,1350.1050300799998,1.4769108,5.034571435563067,0.0020355506366845867,0.8800000000000002,0.002625,1.299681504,4.430424921674503
274,2022-10-28 16:41:12,275,0,bc,1,1,1358.349781,7.782855000000001,8.282242382702007,0.010014046813253723,0.8699999999999998,0.017624999999999995,6.771083849999999,7.20686170727915
275,2022-10-28 16:44:22,276,0,bc,0,0,1370.1263561800001,6.448415999999999,0.08449795879993756,0.008225020408163215,0.8699999999999998,0.022499999999999996,5.61012192,0.16280762120729142
276,2022-10-28 16:47:43,277,0,bc,1,1,1370.0673010599999,3.1717812,0.02876337796149701,0.005822042894101143,0.8699999999999998,0.022499999999999996,2.759449644,0.0757947079978902
277,2022-10-28 16:50:52,278,1,bc,0,0,1362.99545044,3.112113000000001,0.02774819315785129,0.005821498410189429,0.8699999999999998,0.022499999999999996,2.70753831,0.0742400975745411
278,2022-10-28 16:54:18,279,1,bc,0,0,1356.37143448,3.0841074,0.026896109406254667,0.005821239291830944,0.8699999999999998,0.022499999999999996,2.6831734380000003,0.07340639207669691
279,2022-10-28 16:57:24,280,1,bc,0,0,1372.327252903972,3.0825504000000006,0.027909209047692438,0.005821224728613427,0.8699999999999998,0.022499999999999996,2.6818188480000007,0.07365910034590725
280,2022-10-28 17:00:48,281,0,bc,1,1,1352.2129697799999,19.857264000000004,0.03381518599782951,0.02532814285714281,0.8699999999999998,0.022499999999999996,17.275819679999998,0.44829785044023857
281,2022-10-28 17:03:49,282,0,bc,0,0,1365.946019103972,19.91439,0.026759919054373246,0.025401007653061185,0.8699999999999998,0.022499999999999996,17.3255193,0.44922208225631416
282,2022-10-28 17:07:10,283,0,None,1,1,1372.5585521239718,0.0,0.0,0.0,0.8699999999999998,0.0,0.0,0.0
283,2022-10-28 17:10:16,284,0,bc,1,1,1365.61520118,1.4892515999999998,0.029535587724136607,0.005800401152225738,0.8699999999999998,0.022499999999999996,1.295648892,0.04252699048857313
284,2022-10-28 17:13:38,285,0,bc,0,0,1380.913211183972,1.4633784,0.025396897973664942,0.005799901862479322,0.8699999999999998,0.022499999999999996,1.273139208,0.03997231528247786
285,2022-10-28 17:16:43,286,0,bc,0,0,1364.1836614360282,1.4510772000000003,0.025235137217776323,0.005799660707595013,0.8699999999999998,0.022499999999999996,1.262437164,0.03966654674163325
286,2022-10-28 17:20:05,287,0,bc,0,0,1393.1808188599998,1.4399802,0.027942118657645953,0.0057994403858884595,0.8699999999999998,0.022499999999999996,1.2527827740000002,0.04081846504556163
287,2022-10-28 17:23:05,288,0,bc,0,0,1398.15293188,1.427538,0.023114253493813543,0.005799194127931127,0.8699999999999998,0.022499999999999996,1.2419580600000002,0.038229727390099964
288,2022-10-28 17:26:29,289,0,bc,1,1,1389.853500183972,2.5740011999999997,0.027728567172698435,0.005816057582070158,0.8699999999999998,0.022499999999999996,2.2393810440000004,0.0629421476801813
289,2022-10-28 17:29:29,290,0,bc,1,1,1432.2102384160282,6.056178000000001,0.024226915330695223,0.007724716836734652,0.8699999999999998,0.022499999999999996,5.2688748599999995,0.13804818617930192
290,2022-10-28 17:32:54,291,0,bc,1,1,1390.892979876028,10.176882,0.030395635212970933,0.012980716836734638,0.8699999999999998,0.022499999999999996,8.85388734,0.23077825324237736
291,2022-10-28 17:35:55,292,1,bc,0,0,1374.361373703972,10.171800000000001,0.027984871457780027,0.0129742346938775,0.8699999999999998,0.022499999999999996,8.849466,0.23043349404056995
292,2022-10-28 17:39:24,293,1,bc,0,0,1432.289525163972,10.172328,0.026390930953836718,0.01297490816326526,0.8699999999999998,0.022499999999999996,8.849925359999999,0.23030294072787533
293,2022-10-28 17:42:30,294,1,bc,0,0,1378.390245223972,18.592242000000002,0.025635908528891676,0.023714594387755066,0.8699999999999998,0.022499999999999996,16.17525054,0.4194273231367127
294,2022-10-28 17:45:59,295,1,bc,0,0,1381.271916576028,18.585366000000004,0.025548910700186642,0.023705823979591794,0.8699999999999998,0.022499999999999996,16.169268419999998,0.4192686249005942
295,2022-10-28 17:49:02,296,0,bc,1,1,1428.8123816799998,7.966049999999999,0.03365196677456787,0.010160778061224448,0.8699999999999998,0.022499999999999996,6.9304635,0.1818265300177413
296,2022-10-28 17:52:30,297,0,pc,1,1,1391.2057531799999,578.3004,130.89429243725965,0.7376280612244899,0.8699999999999998,0.022499999999999996,503.121348,114.62078529374865
297,2022-10-28 17:55:26,298,1,pc,0,0,1368.4667980560278,451.92540000000014,2.2938573626099816,0.5764354591836737,0.8699999999999998,0.022499999999999996,393.175098,10.374435199876757
298,2022-10-28 17:58:54,299,0,bc,1,1,1509.63259424,7.745885999999999,0.053060166846351876,0.009879956632653014,0.8699999999999998,0.022499999999999996,6.73892082,0.1804971272641354
299,2022-10-28 18:01:55,300,0,pc,0,1,1410.56927086,614.1492,5.177713561219268,0.7833535714285715,0.8699999999999998,0.022499999999999996,534.309804,14.550016318619793
300,2022-10-28 18:05:17,301,0,pc,0,0,1366.314567016028,626.8074,4.663432696550277,0.7994992346938775,0.8699999999999998,0.022499999999999996,545.3224379999999,14.691626081795933
301,2022-10-28 18:08:16,302,0,bc,0,0,1364.600874703972,9.598932,0.08425591244757172,0.01224353571428567,0.8699999999999998,0.022499999999999996,8.35107084,0.22832511835901895
302,2022-10-28 18:11:41,303,1,pc,0,0,1593.254097243972,512.7246,2.0076454309143332,0.6539854591836735,0.8699999999999998,0.022499999999999996,446.07040200000006,11.681644312266892
303,2022-10-28 18:14:41,304,1,pc,0,0,1356.4375981960281,518.7192,2.366314310684264,0.6616316326530612,0.8699999999999998,0.022499999999999996,451.28570400000007,11.865329571136563
304,2022-10-28 18:18:05,305,0,bc,1,1,1535.6923063599997,12.083346,0.04702320397997549,0.015412431122448932,0.8699999999999998,0.022499999999999996,10.51251102,0.2752628023431629
305,2022-10-28 18:21:09,306,0,bc,1,1,1360.074955923972,11.666238,0.04447174318255273,0.014880405612244857,0.8699999999999998,0.022499999999999996,10.149627059999998,0.2656421135632202
306,2022-10-28 18:24:28,307,0,pc,0,0,1766.2686480560278,1168.9260000000002,28.21840531716964,1.4909770408163265,0.8699999999999998,0.022499999999999996,1016.9656200000001,36.0016616258139
307,2022-10-28 18:27:30,308,0,pc,0,0,1389.8578748560283,1171.338,33.2567505857897,1.4940535714285719,0.8699999999999998,0.022499999999999996,1019.06406,39.15892213129027
308,2022-10-28 18:30:55,309,0,None,1,1,1415.5993454960278,0.0,0.0,0.0,0.8699999999999998,0.0,0.0,0.0
309,2022-10-28 18:33:56,310,1,bc,0,0,1373.443832336028,10.320822,0.12100617929031846,0.013164313775510151,0.8699999999999998,0.022499999999999996,8.97911514,0.25522441956131
310,2022-10-28 18:37:13,311,1,pc,0,0,1485.4713949760278,807.696,7.88765599002322,1.0302244897959183,0.8699999999999998,0.022499999999999996,702.6955200000001,19.446277580336712
311,2022-10-28 18:40:17,312,1,pc,0,0,1337.10798242,819.8112000000001,7.282421195440198,1.0456775510204082,0.8699999999999998,0.022499999999999996,713.235744,19.524716869699834
312,2022-10-28 18:43:39,313,1,bc,0,1,1444.07484936,5.796072,0.0341687900412255,0.0073929489795917895,0.8699999999999998,0.022499999999999996,5.042582640000001,0.13391133252569884
313,2022-10-28 18:46:47,314,0,bc,1,1,1357.103608716028,10.206161999999999,0.02624017716455283,0.013018063775510161,0.8699999999999998,0.022499999999999996,8.87936094,0.23104835047126007
314,2022-10-28 18:49:59,315,0,bc,1,1,1397.3152241760279,1.0808777999999999,0.025933134885244232,0.005791250204326893,0.8699999999999998,0.022499999999999996,0.9403636859999999,0.03355401120808417
315,2022-10-28 18:52:58,316,0,None,0,0,1325.34945186,0.0,0.0,0.0,0.8699999999999998,0.0,0.0,0.0
316,2022-10-28 18:56:18,317,0,bc,0,0,1357.40161824,18.52152,0.04261911149246038,0.023624387755101995,0.8699999999999998,0.022499999999999996,16.113722400000004,0.4188850113969705
317,2022-10-28 18:59:28,318,1,mc,0,1,1336.975655316028,323.24322,0.7854896619846424,0.41230002551020406,0.8699999999999998,0.022499999999999996,281.22160139999994,7.313808682708222
318,2022-10-28 19:02:55,319,1,mc,0,0,1372.662992416028,327.17645999999996,0.8402140673964283,0.4173169132653062,0.8699999999999998,0.022499999999999996,284.6435202,7.406578380607186
319,2022-10-28 19:06:00,320,0,bc,1,1,1326.3156592399998,12.289827,4.908573620837735,0.01572125693240332,0.8699999999999998,0.019874999999999997,10.692149489999998,4.277460773927874
320,2022-10-28 19:09:16,321,0,bc,0,0,1339.8786518,13.983899999999998,0.025154559515260543,0.0178366071428571,0.8699999999999998,0.022499999999999996,12.165993000000002,0.31577942812101245
321,2022-10-28 19:12:31,322,0,None,1,1,1358.2152665600001,2.3628864000000003,5.202730261839416,0.0030443974613299117,0.8699999999999998,0.004125,2.0557111679999998,4.5263865970023085
322,2022-10-28 19:15:56,323,1,None,0,0,1344.3821516160278,0.0,0.0,0.0,0.8699999999999998,0.0,0.0,0.0
323,2022-10-28 19:19:59,324,0,None,1,1,1368.012948303972,0.0,0.0,0.0,0.8699999999999998,0.0,0.0,0.0
324,2022-10-28 19:22:19,325,1,bc,0,0,1371.6043746000003,7.9893659999999995,0.02678091384625776,0.010190517857142813,0.8699999999999998,0.022499999999999996,6.950748419999999,0.18148108769186583
325,2022-10-28 19:25:29,326,1,bc,0,0,1382.330534063972,7.964211000000001,0.020680905932030397,0.01015843239795914,0.8699999999999998,0.022499999999999996,6.928863569999999,0.18031248129781416
326,2022-10-28 19:28:42,327,0,mc,1,1,1367.21297026,61.90128,0.07662252799673336,0.07895571428571425,0.8699999999999998,0.022499999999999996,53.854113600000005,1.3960641363509476
327,2022-10-28 19:31:52,328,1,mc,0,0,1360.197987423972,61.6881,0.07793430088373962,0.07868380102040812,0.8699999999999998,0.022499999999999996,53.668647,1.3913224018695332
328,2022-10-28 19:35:10,329,0,mc,1,1,1368.232764583972,50.36417999999999,0.08508170111373374,0.06424002551020402,0.8699999999999998,0.022499999999999996,43.8168366,1.1369834808304786
329,2022-10-28 19:38:23,330,0,mc,1,1,1349.43573872,49.87536000000001,0.07558653633138879,0.06361653061224486,0.8699999999999998,0.022499999999999996,43.3915632,1.1254823863188594
330,2022-10-28 19:41:46,331,0,pc,1,1,1384.505184396028,493.0824,4.242126246533153,0.628931632653061,0.8699999999999998,0.022499999999999996,428.98168799999996,11.704912748777557
331,2022-10-28 19:45:05,332,0,pc,0,1,1346.71428194,512.1324000000001,3.0604034031203344,0.6532301020408163,0.8699999999999998,0.022499999999999996,445.5551880000001,11.840236447111598
332,2022-10-28 19:48:32,333,0,mc,1,1,1375.7568245360283,55.17737999999999,0.1405077943431841,0.07037931122448976,0.8699999999999998,0.022499999999999996,48.00432060000001,1.2489964744806463
333,2022-10-28 19:51:35,334,1,mc,0,0,1376.1253721199998,54.29393999999999,0.0785030738899406,0.06925247448979586,0.8699999999999998,0.022499999999999996,47.235727800000014,1.2250038787049695
334,2022-10-28 19:55:01,335,0,pc,1,1,1348.752777083972,450.30300000000005,2.289033620385298,0.5743660714285713,0.8699999999999998,0.022499999999999996,391.7636100000001,10.337762541755257
335,2022-10-28 19:58:13,336,0,mc,1,1,1379.769291856028,52.21248000000001,0.07915135640239442,0.06659755102040811,0.8699999999999998,0.022499999999999996,45.42485759999999,1.1782227664985023
336,2022-10-28 20:01:31,337,0,mc,0,0,1349.6779739639721,51.81606,0.07193231564393276,0.06609191326530608,0.8699999999999998,0.022499999999999996,45.0799722,1.1689548020568956
337,2022-10-28 20:04:36,338,0,pc,1,1,1425.65457318,1602.1554,160.7891852537015,2.04356556122449,0.8699999999999998,0.022499999999999996,1393.8751980000002,144.46768989961882
338,2022-10-28 20:07:53,339,0,pc,1,1,1358.8440943360279,1521.8370000000002,39.85187990887237,1.9411186224489798,0.8699999999999998,0.022499999999999996,1323.9981899999998,48.758675582893176
339,2022-10-28 20:10:52,340,0,bc,1,1,1373.992279203972,20.46771,0.07399339727758132,0.02610677295918363,0.8699999999999998,0.022499999999999996,17.806907699999996,0.4655553579315166
340,2022-10-28 20:14:12,341,0,bc,1,1,1337.10798242,20.566379999999995,0.043232538593290265,0.026232627551020363,0.8699999999999998,0.022499999999999996,17.8927506,0.464830227205984
341,2022-10-28 20:17:13,342,0,pc,1,1,1344.834907536028,920.1210000000002,15.97590398492659,1.173623724489796,0.8699999999999998,0.022499999999999996,800.50527,24.95653185268564
342,2022-10-28 20:20:44,343,0,pc,0,0,1395.130731323972,924.1733999999999,13.326936796565857,1.1787926020408164,0.8699999999999998,0.022499999999999996,804.030858,23.83000240810789
343,2022-10-28 20:23:48,344,0,bc,0,0,1409.9655963000002,9.919578,0.09079314464526651,0.01265252295918363,0.8699999999999998,0.022499999999999996,8.63003286,0.23701180694857638
344,2022-10-28 20:27:07,345,0,pc,1,1,1344.85896692,411.47280000000006,24.323026649310126,0.5248377551020409,0.8699999999999998,0.022499999999999996,357.98133599999994,23.102184665493812
345,2022-10-28 20:30:09,346,0,pc,1,1,1336.373621176028,402.10920000000004,1.779495003588548,0.5128943877551021,0.8699999999999998,0.022499999999999996,349.8350040000001,9.189798157901672
346,2022-10-28 20:33:34,347,0,pc,0,0,1362.6104986560279,401.4288,1.5826237472702496,0.5120265306122449,0.8699999999999998,0.022499999999999996,349.243056,9.147346102053586
347,2022-10-28 20:36:37,348,0,bc,1,1,1385.69394198,27.033036000000003,0.03344920617740138,0.034480913265306085,0.8699999999999998,0.022499999999999996,23.51874132,0.6096775253697846
348,2022-10-28 20:39:58,349,1,mc,0,1,1340.092999903972,119.62302000000001,0.16845393757566424,0.1525803826530612,0.8699999999999998,0.022499999999999996,104.0720274,2.6987716536656525
