,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,data_qc
1447,2022-11-30 18:14:07,pc,0.25,1.3939897959183674,1092.888,0.9422685,0.0009951174972501,1029.7939364279998,0
1448,2022-11-30 18:14:08,pc,0.25,1.3898112244897962,1089.612,0.9422685,0.0009951174972501,1026.7070648220001,0
1449,2022-11-30 18:14:09,pc,0.25,1.3983520408163266,1096.308,0.9422685,0.0009951174972501,1033.0164946979999,0
1450,2022-11-30 18:14:10,pc,0.25,1.4003724489795921,1097.892,0.9422685,0.0009951174972501,1034.509048002,0
1451,2022-11-30 18:14:11,pc,0.25,1.3985357142857144,1096.452,0.9422685,0.0009951174972501,1033.152181362,0
1452,2022-11-30 18:14:12,pc,0.25,1.4166275510204083,1110.636,0.9422685,0.0009951174972501,1046.517317766,0
1453,2022-11-30 18:14:13,pc,0.25,1.4189693877551022,1112.472,0.9422685,0.0009951174972501,1048.247322732,0
1454,2022-11-30 18:14:14,pc,0.25,1.4218622448979594,1114.74,0.9422685,0.0009951174972501,1050.38438769,0
1455,2022-11-30 18:14:15,pc,0.25,1.4171326530612245,1111.032,0.9422685,0.0009951174972501,1046.8904560919998,0
1456,2022-11-30 18:14:16,pc,0.25,1.4211734693877554,1114.2,0.9422685,0.0009951174972501,1049.8755627,0
1457,2022-11-30 18:14:17,pc,0.25,1.4304030612244898,1121.436,0.9422685,0.0009951174972501,1056.6938175659998,0
1458,2022-11-30 18:14:18,pc,0.25,1.4388979591836737,1128.096,0.9422685,0.0009951174972501,1062.969325776,0
1459,2022-11-30 18:14:19,pc,0.25,1.4457857142857145,1133.496,0.9422685,0.0009951174972501,1068.057575676,0
1460,2022-11-30 18:14:20,pc,0.25,1.4482193877551022,1135.404,0.9422685,0.0009951174972501,1069.855423974,0
1461,2022-11-30 18:14:21,pc,0.25,1.4546479591836736,1140.444,0.9422685,0.0009951174972501,1074.604457214,0
1462,2022-11-30 18:14:22,pc,0.25,1.450607142857143,1137.276,0.9422685,0.0009951174972501,1071.619350606,0
1463,2022-11-30 18:14:23,pc,0.25,1.4459234693877552,1133.604,0.9422685,0.0009951174972501,1068.159340674,0
1464,2022-11-30 18:14:24,pc,0.25,1.4486785714285715,1135.764,0.9422685,0.0009951174972501,1070.1946406339998,0
1465,2022-11-30 18:14:25,pc,0.25,1.4508826530612247,1137.492,0.9422685,0.0009951174972501,1071.822880602,0
1466,2022-11-30 18:14:26,pc,0.25,1.4341683673469388,1124.388,0.9422685,0.0009951174972501,1059.4753941779998,0
1467,2022-11-30 18:14:27,pc,0.25,1.4232857142857145,1115.856,0.9422685,0.0009951174972501,1051.435959336,0
1468,2022-11-30 18:14:28,pc,0.25,1.434765306122449,1124.856,0.9422685,0.0009951174972501,1059.916375836,0
1469,2022-11-30 18:14:29,pc,0.25,1.4412857142857145,1129.968,0.9422685,0.0009951174972501,1064.733252408,0
1470,2022-11-30 18:14:30,pc,0.25,1.4464744897959185,1134.036,0.9422685,0.0009951174972501,1068.566400666,0
1471,2022-11-30 18:14:31,pc,0.25,1.4420204081632655,1130.544,0.9422685,0.0009951174972501,1065.275999064,0
1472,2022-11-30 18:14:32,pc,0.25,1.4338928571428573,1124.172,0.9422685,0.0009951174972501,1059.271864182,0
1473,2022-11-30 18:14:33,pc,0.25,1.4270969387755104,1118.844,0.9422685,0.0009951174972501,1054.251457614,0
1474,2022-11-30 18:14:34,pc,0.25,1.4248928571428572,1117.116,0.9422685,0.0009951174972501,1052.6232176459998,0
1475,2022-11-30 18:14:35,pc,0.25,1.404183673469388,1100.88,0.9422685,0.0009951174972501,1037.32454628,0
1476,2022-11-30 18:14:36,pc,0.25,1.3436173469387755,1053.396,0.9422685,0.0009951174972501,992.5818688259999,0
1477,2022-11-30 18:14:37,pc,0.25,1.2642244897959185,991.152,0.9422685,0.0009951174972501,933.9313083119999,0
1478,2022-11-30 18:14:38,pc,0.25,1.1584285714285716,908.208,0.9422685,0.0009951174972501,855.7757898479999,0
1479,2022-11-30 18:14:39,pc,0.25,1.0678316326530615,837.1800000000001,0.9422685,0.0009951174972501,788.84834283,0
1480,2022-11-30 18:14:40,pc,0.25,0.9666275510204083,757.836,0.9422685,0.0009951174972501,714.084990966,0
1481,2022-11-30 18:14:41,pc,0.25,0.8653316326530613,678.4200000000001,0.9422685,0.0009951174972501,639.25379577,0
1482,2022-11-30 18:14:42,pc,0.25,0.7694081632653063,603.216,0.9422685,0.0009951174972501,568.391435496,0
1483,2022-11-30 18:14:43,pc,0.25,0.7015867346938776,550.044,0.9422685,0.0009951174972501,518.2891348139999,0
1484,2022-11-30 18:14:44,pc,0.25,0.6257755102040818,490.6080000000001,0.9422685,0.0009951174972501,462.28446424800006,0
1485,2022-11-30 18:14:45,pc,0.25,0.5531326530612245,433.656,0.9422685,0.0009951174972501,408.620388636,0
1486,2022-11-30 18:14:46,pc,0.25,0.48388775510204085,379.368,0.9422685,0.0009951174972501,357.466516308,0
1487,2022-11-30 18:14:47,pc,0.2441840223220551,0.420765947231619,337.7376,0.9422685,0.0009951174972501,318.23950174559997,0
1488,2022-11-30 18:14:48,pc,0.2783965658329623,0.42027597812529194,295.8876,0.9422685,0.0009951174972501,278.8055650206,0
1489,2022-11-30 18:14:49,pc,0.3166680658487619,0.4197952221912439,259.83,0.9422685,0.0009951174972501,244.82962435499996,0
1490,2022-11-30 18:14:50,pc,0.3636104171064577,0.4192799140275321,226.008,0.9422685,0.0009951174972501,212.960219148,0
1491,2022-11-30 18:14:51,pc,0.406439014609479,0.4188652653806313,201.9924,0.9422685,0.0009951174972501,190.3310757594,0
1492,2022-11-30 18:14:52,pc,0.4600951957840398,0.4184039982574946,178.2396,0.9422685,0.0009951174972501,167.94956053259997,0
1493,2022-11-30 18:14:53,pc,0.5266887586114618,0.41790173295777316,155.5164,0.9422685,0.0009951174972501,146.5382049534,0
1494,2022-11-30 18:14:54,pc,0.6218893243107162,0.4172851982887178,131.5152,0.9422685,0.0009951174972501,123.92263023119999,0
1495,2022-11-30 18:14:55,pc,0.7180560317662305,0.4167523937347552,113.7564,0.9422685,0.0009951174972501,107.1890723934,0
1496,2022-11-30 18:14:56,pc,0.86492415540614,0.4160638217771046,94.284,0.9422685,0.0009951174972501,88.840843254,0
1497,2022-11-30 18:14:57,pc,1.0857614282430288,0.4152239760755774,74.9556,0.9422685,0.0009951174972501,70.6283007786,0
1498,2022-11-30 18:14:58,pc,1.4960406570319542,0.4140429909824844,54.2448,0.9422685,0.0009951174972501,51.1131663288,0
1499,2022-11-30 18:14:59,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1500,2022-11-30 18:15:00,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1501,2022-11-30 18:15:01,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1502,2022-11-30 18:15:02,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1503,2022-11-30 18:15:03,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1504,2022-11-30 18:15:04,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1505,2022-11-30 18:15:05,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1506,2022-11-30 18:15:06,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1507,2022-11-30 18:15:07,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1508,2022-11-30 18:15:08,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1509,2022-11-30 18:15:09,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1510,2022-11-30 18:15:10,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1511,2022-11-30 18:15:11,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1512,2022-11-30 18:15:12,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1513,2022-11-30 18:15:13,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1514,2022-11-30 18:15:14,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1515,2022-11-30 18:15:15,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1516,2022-11-30 18:15:16,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1517,2022-11-30 18:15:17,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1518,2022-11-30 18:15:18,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1519,2022-11-30 18:15:19,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1520,2022-11-30 18:15:20,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1521,2022-11-30 18:15:21,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1522,2022-11-30 18:15:22,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1523,2022-11-30 18:15:23,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1524,2022-11-30 18:15:24,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1525,2022-11-30 18:15:25,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1526,2022-11-30 18:15:26,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1527,2022-11-30 18:15:27,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1528,2022-11-30 18:15:28,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1529,2022-11-30 18:15:29,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1530,2022-11-30 18:15:30,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1531,2022-11-30 18:15:31,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1532,2022-11-30 18:15:32,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1533,2022-11-30 18:15:33,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1534,2022-11-30 18:15:34,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1535,2022-11-30 18:15:35,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1536,2022-11-30 18:15:36,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1537,2022-11-30 18:15:37,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1538,2022-11-30 18:15:38,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1539,2022-11-30 18:15:39,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1540,2022-11-30 18:15:40,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1541,2022-11-30 18:15:41,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1542,2022-11-30 18:15:42,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1543,2022-11-30 18:15:43,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1544,2022-11-30 18:15:44,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1545,2022-11-30 18:15:45,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1546,2022-11-30 18:15:46,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1547,2022-11-30 18:15:47,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1548,2022-11-30 18:15:48,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1549,2022-11-30 18:15:49,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1550,2022-11-30 18:15:50,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1551,2022-11-30 18:15:51,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1552,2022-11-30 18:15:52,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1553,2022-11-30 18:15:53,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1554,2022-11-30 18:15:54,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1555,2022-11-30 18:15:55,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1556,2022-11-30 18:15:56,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1557,2022-11-30 18:15:57,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1558,2022-11-30 18:15:58,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1559,2022-11-30 18:15:59,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1560,2022-11-30 18:16:00,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1561,2022-11-30 18:16:01,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1562,2022-11-30 18:16:02,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1563,2022-11-30 18:16:03,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1564,2022-11-30 18:16:04,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1565,2022-11-30 18:16:05,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1566,2022-11-30 18:16:06,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1567,2022-11-30 18:16:07,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1568,2022-11-30 18:16:08,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1569,2022-11-30 18:16:09,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1570,2022-11-30 18:16:10,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1571,2022-11-30 18:16:11,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1572,2022-11-30 18:16:12,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1573,2022-11-30 18:16:13,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1574,2022-11-30 18:16:14,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1575,2022-11-30 18:16:15,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1576,2022-11-30 18:16:16,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1577,2022-11-30 18:16:17,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1578,2022-11-30 18:16:18,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1579,2022-11-30 18:16:19,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1580,2022-11-30 18:16:20,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1581,2022-11-30 18:16:21,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1582,2022-11-30 18:16:22,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1583,2022-11-30 18:16:23,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1584,2022-11-30 18:16:24,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1585,2022-11-30 18:16:25,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1586,2022-11-30 18:16:26,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1587,2022-11-30 18:16:27,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1588,2022-11-30 18:16:28,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1589,2022-11-30 18:16:29,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1590,2022-11-30 18:16:30,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1591,2022-11-30 18:16:31,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1592,2022-11-30 18:16:32,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1593,2022-11-30 18:16:33,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1594,2022-11-30 18:16:34,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1595,2022-11-30 18:16:35,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1596,2022-11-30 18:16:36,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1597,2022-11-30 18:16:37,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1598,2022-11-30 18:16:38,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1599,2022-11-30 18:16:39,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1600,2022-11-30 18:16:40,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1601,2022-11-30 18:16:41,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1602,2022-11-30 18:16:42,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1603,2022-11-30 18:16:43,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1604,2022-11-30 18:16:44,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1605,2022-11-30 18:16:45,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1606,2022-11-30 18:16:46,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1607,2022-11-30 18:16:47,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1608,2022-11-30 18:16:48,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1609,2022-11-30 18:16:49,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1610,2022-11-30 18:16:50,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1611,2022-11-30 18:16:51,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1612,2022-11-30 18:16:52,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1613,2022-11-30 18:16:53,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1614,2022-11-30 18:16:54,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1615,2022-11-30 18:16:55,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1616,2022-11-30 18:16:56,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1617,2022-11-30 18:16:57,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1618,2022-11-30 18:16:58,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1619,2022-11-30 18:16:59,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1620,2022-11-30 18:17:00,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1621,2022-11-30 18:17:01,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1622,2022-11-30 18:17:02,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1623,2022-11-30 18:17:03,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1624,2022-11-30 18:17:04,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1625,2022-11-30 18:17:05,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1626,2022-11-30 18:17:06,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1627,2022-11-30 18:17:07,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1628,2022-11-30 18:17:08,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1629,2022-11-30 18:17:09,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1630,2022-11-30 18:17:10,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1631,2022-11-30 18:17:11,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1632,2022-11-30 18:17:12,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1633,2022-11-30 18:17:13,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1634,2022-11-30 18:17:14,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1635,2022-11-30 18:17:15,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1636,2022-11-30 18:17:16,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1637,2022-11-30 18:17:17,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1638,2022-11-30 18:17:18,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1639,2022-11-30 18:17:19,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1640,2022-11-30 18:17:20,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1641,2022-11-30 18:17:21,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1642,2022-11-30 18:17:22,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1643,2022-11-30 18:17:23,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1644,2022-11-30 18:17:24,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1645,2022-11-30 18:17:25,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1646,2022-11-30 18:17:26,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1647,2022-11-30 18:17:27,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1648,2022-11-30 18:17:28,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1649,2022-11-30 18:17:29,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1650,2022-11-30 18:17:30,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1651,2022-11-30 18:17:31,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1652,2022-11-30 18:17:32,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1653,2022-11-30 18:17:33,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1654,2022-11-30 18:17:34,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1655,2022-11-30 18:17:35,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1656,2022-11-30 18:17:36,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1657,2022-11-30 18:17:37,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1658,2022-11-30 18:17:38,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1659,2022-11-30 18:17:39,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1660,2022-11-30 18:17:40,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1661,2022-11-30 18:17:41,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1662,2022-11-30 18:17:42,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1663,2022-11-30 18:17:43,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1664,2022-11-30 18:17:44,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1665,2022-11-30 18:17:45,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1666,2022-11-30 18:17:46,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1667,2022-11-30 18:17:47,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1668,2022-11-30 18:17:48,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1669,2022-11-30 18:17:49,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1670,2022-11-30 18:17:50,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1671,2022-11-30 18:17:51,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1672,2022-11-30 18:17:52,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1673,2022-11-30 18:17:53,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1674,2022-11-30 18:17:54,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1675,2022-11-30 18:17:55,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1676,2022-11-30 18:17:56,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1677,2022-11-30 18:17:57,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1678,2022-11-30 18:17:58,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1679,2022-11-30 18:17:59,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1680,2022-11-30 18:18:00,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1681,2022-11-30 18:18:01,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1682,2022-11-30 18:18:02,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1683,2022-11-30 18:18:03,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1684,2022-11-30 18:18:04,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1685,2022-11-30 18:18:05,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1686,2022-11-30 18:18:06,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1687,2022-11-30 18:18:07,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1688,2022-11-30 18:18:08,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1689,2022-11-30 18:18:09,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1690,2022-11-30 18:18:10,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1691,2022-11-30 18:18:11,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1692,2022-11-30 18:18:12,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1693,2022-11-30 18:18:13,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1694,2022-11-30 18:18:14,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1695,2022-11-30 18:18:15,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1696,2022-11-30 18:18:16,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1697,2022-11-30 18:18:17,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1698,2022-11-30 18:18:18,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1699,2022-11-30 18:18:19,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1700,2022-11-30 18:18:20,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1701,2022-11-30 18:18:21,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1702,2022-11-30 18:18:22,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1703,2022-11-30 18:18:23,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1704,2022-11-30 18:18:24,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1705,2022-11-30 18:18:25,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1706,2022-11-30 18:18:26,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1707,2022-11-30 18:18:27,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1708,2022-11-30 18:18:28,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1709,2022-11-30 18:18:29,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1710,2022-11-30 18:18:30,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1711,2022-11-30 18:18:31,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1712,2022-11-30 18:18:32,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1713,2022-11-30 18:18:33,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1714,2022-11-30 18:18:34,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1715,2022-11-30 18:18:35,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1716,2022-11-30 18:18:36,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1717,2022-11-30 18:18:37,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1718,2022-11-30 18:18:38,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1719,2022-11-30 18:18:39,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1720,2022-11-30 18:18:40,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1721,2022-11-30 18:18:41,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1722,2022-11-30 18:18:42,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1723,2022-11-30 18:18:43,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1724,2022-11-30 18:18:44,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1725,2022-11-30 18:18:45,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1726,2022-11-30 18:18:46,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1727,2022-11-30 18:18:47,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1728,2022-11-30 18:18:48,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1729,2022-11-30 18:18:49,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
1730,2022-11-30 18:18:50,None,0.0,0.0,0.0,0.9422685,0.0,0.0,3
