,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4,CI95_upper,CI95_lower
18454,10/10/22 21:22,36.4644,mc,0,0.046510714,0.936358125,0.001617428,34.14373721,0.073315269,34.28743514,34.00003929
18455,10/10/22 21:22,36.4284,mc,0,0.046464796,0.936358125,0.001617428,34.11002832,0.073242887,34.25358438,33.96647226
18456,10/10/22 21:22,36.3204,mc,0,0.046327041,0.936358125,0.001617428,34.00890164,0.073025743,34.1520321,33.86577119
18457,10/10/22 21:22,36.3852,mc,0,0.046409694,0.936358125,0.001617428,34.06957765,0.073156029,34.21296347,33.92619183
18458,10/10/22 21:22,36.3492,mc,0,0.046363776,0.936358125,0.001617428,34.03586876,0.073083648,34.17911271,33.89262481
18459,10/10/22 21:22,36.4968,mc,2,0.046552041,0.936358125,0.001617428,34.17407522,0.073380412,34.31790082,34.03024961
18460,10/10/22 21:22,36.5112,mc,0,0.046570408,0.936358125,0.001617428,34.18755877,0.073409365,34.33144113,34.04367642
18461,10/10/22 21:22,36.522,mc,0,0.046584184,0.936358125,0.001617428,34.19767144,0.073431079,34.34159636,34.05374653
18462,10/10/22 21:22,36.3528,mc,0,0.046368367,0.936358125,0.001617428,34.03923965,0.073090886,34.18249778,33.89598151
18463,10/10/22 21:22,36.2988,mc,0,0.04629949,0.936358125,0.001617428,33.98867631,0.072982314,34.13172164,33.84563097
18464,10/10/22 21:22,36.36,mc,0,0.046377551,0.936358125,0.001617428,34.04598143,0.073105362,34.18926794,33.90269491
18465,10/10/22 21:22,36.4176,mc,0,0.04645102,0.936358125,0.001617428,34.09991565,0.073221173,34.24342915,33.95640215
18466,10/10/22 21:22,36.5652,mc,0,0.046639286,0.936358125,0.001617428,34.23812211,0.073517937,34.38221727,34.09402696
18467,10/10/22 21:22,36.4788,mc,0,0.046529082,0.936358125,0.001617428,34.15722077,0.073344221,34.30097544,34.0134661
18468,10/10/22 21:22,36.4212,mc,0,0.046455612,0.936358125,0.001617428,34.10328654,0.073228411,34.24681423,33.95975886
18469,10/10/22 21:22,36.4248,mc,0,0.046460204,0.936358125,0.001617428,34.10665743,0.073235649,34.2501993,33.96311556
18470,10/10/22 21:22,36.4212,mc,0,0.046455612,0.936358125,0.001617428,34.10328654,0.073228411,34.24681423,33.95975886
18471,10/10/22 21:22,36.5544,mc,0,0.04662551,0.936358125,0.001617428,34.22800944,0.073496223,34.37206204,34.08395685
18472,10/10/22 21:22,36.4248,mc,0,0.046460204,0.936358125,0.001617428,34.10665743,0.073235649,34.2501993,33.96311556
18473,10/10/22 21:22,36.3276,mc,0,0.046336224,0.936358125,0.001617428,34.01564342,0.073040219,34.15880225,33.87248459
18474,10/10/22 21:22,36.5076,mc,0,0.046565816,0.936358125,0.001617428,34.18418788,0.073402127,34.32805605,34.04031972
18475,10/10/22 21:22,36.4464,mc,0,0.046487755,0.936358125,0.001617428,34.12688277,0.073279078,34.27050976,33.98325577
18476,10/10/22 21:22,36.4824,mc,0,0.046533673,0.936358125,0.001617428,34.16059166,0.07335146,34.30436052,34.0168228
18477,10/10/22 21:22,36.522,mc,0,0.046584184,0.936358125,0.001617428,34.19767144,0.073431079,34.34159636,34.05374653
18478,10/10/22 21:22,36.5076,mc,0,0.046565816,0.936358125,0.001617428,34.18418788,0.073402127,34.32805605,34.04031972
18479,10/10/22 21:22,36.3852,mc,0,0.046409694,0.936358125,0.001617428,34.06957765,0.073156029,34.21296347,33.92619183
18480,10/10/22 21:23,36.5472,mc,0,0.046616327,0.936358125,0.001617428,34.22126767,0.073481746,34.36529189,34.07724344
18481,10/10/22 21:23,36.5544,mc,0,0.04662551,0.936358125,0.001617428,34.22800944,0.073496223,34.37206204,34.08395685
18482,10/10/22 21:23,36.576,mc,0,0.046653061,0.936358125,0.001617428,34.24823478,0.073539652,34.3923725,34.10409706
18483,10/10/22 21:23,36.4644,mc,0,0.046510714,0.936358125,0.001617428,34.14373721,0.073315269,34.28743514,34.00003929
18484,10/10/22 21:23,36.4464,mc,0,0.046487755,0.936358125,0.001617428,34.12688277,0.073279078,34.27050976,33.98325577
18485,10/10/22 21:23,36.54,mc,0,0.046607143,0.936358125,0.001617428,34.21452589,0.07346727,34.35852174,34.07053004
18486,10/10/22 21:23,36.2772,mc,0,0.046271939,0.936358125,0.001617428,33.96845097,0.072938885,34.11141119,33.82549076
18487,10/10/22 21:23,36.4176,mc,0,0.04645102,0.936358125,0.001617428,34.09991565,0.073221173,34.24342915,33.95640215
18488,10/10/22 21:23,36.3996,mc,0,0.046428061,0.936358125,0.001617428,34.08306121,0.073184982,34.22650377,33.93961864
18489,10/10/22 21:23,36.5436,mc,0,0.046611735,0.936358125,0.001617428,34.21789678,0.073474508,34.36190681,34.07388674
18490,10/10/22 21:23,36.576,mc,0,0.046653061,0.936358125,0.001617428,34.24823478,0.073539652,34.3923725,34.10409706
18491,10/10/22 21:23,36.4248,mc,0,0.046460204,0.936358125,0.001617428,34.10665743,0.073235649,34.2501993,33.96311556
18492,10/10/22 21:23,36.3096,mc,0,0.046313265,0.936358125,0.001617428,33.99878898,0.073004028,34.14187687,33.85570108
18493,10/10/22 21:23,36.3996,mc,0,0.046428061,0.936358125,0.001617428,34.08306121,0.073184982,34.22650377,33.93961864
18494,10/10/22 21:23,36.3888,mc,0,0.046414286,0.936358125,0.001617428,34.07294854,0.073163268,34.21634854,33.92954853
18495,10/10/22 21:23,36.3564,mc,0,0.046372959,0.936358125,0.001617428,34.04261054,0.073098124,34.18588286,33.89933821
18496,10/10/22 21:23,36.4248,mc,0,0.046460204,0.936358125,0.001617428,34.10665743,0.073235649,34.2501993,33.96311556
18497,10/10/22 21:23,36.522,mc,0,0.046584184,0.936358125,0.001617428,34.19767144,0.073431079,34.34159636,34.05374653
18498,10/10/22 21:23,36.4968,mc,0,0.046552041,0.936358125,0.001617428,34.17407522,0.073380412,34.31790082,34.03024961
18499,10/10/22 21:23,36.4536,mc,0,0.046496939,0.936358125,0.001617428,34.13362455,0.073293554,34.27727991,33.98996918
18500,10/10/22 21:23,36.4104,mc,0,0.046441837,0.936358125,0.001617428,34.09317387,0.073206696,34.236659,33.94968875
18501,10/10/22 21:23,36.3744,mc,0,0.046395918,0.936358125,0.001617428,34.05946498,0.073134315,34.20280824,33.91612172
18502,10/10/22 21:23,36.4464,mc,0,0.046487755,0.936358125,0.001617428,34.12688277,0.073279078,34.27050976,33.98325577
18503,10/10/22 21:23,36.4608,mc,0,0.046506122,0.936358125,0.001617428,34.14036632,0.073308031,34.28405006,33.99668258
18504,10/10/22 21:23,36.3816,mc,0,0.046405102,0.936358125,0.001617428,34.06620676,0.073148791,34.20957839,33.92283513
18505,10/10/22 21:23,29.69028,mc,0,0.040009738,0.936358125,0.001617428,27.80073491,0.06090657,27.92011179,27.68135803
18506,10/10/22 21:23,21.50892,mc,0,0.039909529,0.936358125,0.001617428,20.140052,0.051056545,20.24012283,20.03998117
18507,10/10/22 21:23,20.79612,mc,0,0.039899067,0.936358125,0.001617428,19.47261593,0.050270776,19.57114665,19.37408521
18508,10/10/22 21:23,20.74752,mc,0,0.039898341,0.936358125,0.001617428,19.42710893,0.050217708,19.52553563,19.32868222
18509,10/10/22 21:23,20.67084,mc,0,0.039897191,0.936358125,0.001617428,19.35530898,0.050134113,19.45357185,19.25704612
18510,10/10/22 21:23,20.77272,mc,0,0.039898717,0.936358125,0.001617428,19.45070515,0.050245217,19.54918578,19.35222453
18511,10/10/22 21:23,20.83032,mc,0,0.039899577,0.936358125,0.001617428,19.50463938,0.05030816,19.60324337,19.40603539
18512,10/10/22 21:23,20.76732,mc,0,0.039898637,0.936358125,0.001617428,19.44564882,0.050239321,19.54411788,19.34717975
18513,10/10/22 21:23,20.83968,mc,0,0.039899716,0.936358125,0.001617428,19.51340369,0.050318397,19.61202775,19.41477963
18514,10/10/22 21:23,20.8206,mc,0,0.039899432,0.936358125,0.001617428,19.49553798,0.050297532,19.59412114,19.39695482
18515,10/10/22 21:23,20.7342,mc,0,0.039898141,0.936358125,0.001617428,19.41463664,0.050203175,19.51303486,19.31623841
18516,10/10/22 21:23,20.862,mc,0,0.039900049,0.936358125,0.001617428,19.5343032,0.050342817,19.63297513,19.43563128
18517,10/10/22 21:23,20.69028,mc,0,0.039897483,0.936358125,0.001617428,19.37351179,0.050155291,19.47181616,19.27520742
18518,10/10/22 21:23,20.70576,mc,0,0.039897715,0.936358125,0.001617428,19.38800661,0.050172162,19.48634405,19.28966917
18519,10/10/22 21:23,20.709,mc,0,0.039897764,0.936358125,0.001617428,19.39104041,0.050175694,19.48938477,19.29269605
18520,10/10/22 21:23,20.76624,mc,0,0.039898621,0.936358125,0.001617428,19.44463755,0.050238141,19.54310431,19.34617079
18521,10/10/22 21:23,20.79972,mc,0,0.039899121,0.936358125,0.001617428,19.47598682,0.05027471,19.57452525,19.37744839
18522,10/10/22 21:23,20.71044,mc,0,0.039897785,0.936358125,0.001617428,19.39238877,0.050177264,19.4907362,19.29404133
18523,10/10/22 21:23,20.637,mc,0,0.039896683,0.936358125,0.001617428,19.32362263,0.050097273,19.42181328,19.22543197
18524,10/10/22 21:23,20.56932,mc,0,0.039895663,0.936358125,0.001617428,19.26024991,0.050023691,19.35829634,19.16220347
18525,10/10/22 21:23,20.73132,mc,0,0.039898098,0.936358125,0.001617428,19.41193992,0.050200034,19.51033199,19.31354786
18526,10/10/22 21:23,20.77596,mc,0,0.039898766,0.936358125,0.001617428,19.45373895,0.050248755,19.55222651,19.35525139
18527,10/10/22 21:23,20.7486,mc,0,0.039898357,0.936358125,0.001617428,19.42812019,0.050218887,19.52654921,19.32969117
18528,10/10/22 21:23,20.76984,mc,0,0.039898674,0.936358125,0.001617428,19.44800844,0.050242072,19.5464829,19.34953398
18529,10/10/22 21:23,20.71008,mc,0,0.03989778,0.936358125,0.001617428,19.39205168,0.050176871,19.49039835,19.29370501
18530,10/10/22 21:23,20.88972,mc,0,0.039900461,0.936358125,0.001617428,19.56025905,0.050373166,19.65899046,19.46152765
18531,10/10/22 21:23,21.01464,mc,0,0.039902312,0.936358125,0.001617428,19.67722891,0.050510194,19.77622889,19.57822893
18532,10/10/22 21:23,20.9592,mc,0,0.039901492,0.936358125,0.001617428,19.62531721,0.050449327,19.72419789,19.52643653
18533,10/10/22 21:23,21.0096,mc,0,0.039902237,0.936358125,0.001617428,19.67250966,0.050504657,19.77149879,19.57352054
18534,10/10/22 21:23,20.9862,mc,0,0.039901891,0.936358125,0.001617428,19.65059888,0.050478959,19.74953764,19.55166012
18535,10/10/22 21:23,20.95164,mc,0,0.03990138,0.936358125,0.001617428,19.61823835,0.050441034,19.71710277,19.51937392
18536,10/10/22 21:23,20.99736,mc,0,0.039902056,0.936358125,0.001617428,19.66104864,0.050491213,19.76001142,19.56208586
18537,10/10/22 21:23,20.95596,mc,0,0.039901444,0.936358125,0.001617428,19.62228341,0.050445773,19.72115713,19.5234097
18538,10/10/22 21:23,21.00528,mc,0,0.039902173,0.936358125,0.001617428,19.6684646,0.050499912,19.76744442,19.56948477
18539,10/10/22 21:23,20.92608,mc,0,0.039901001,0.936358125,0.001617428,19.59430503,0.050413006,19.69311452,19.49549554
18540,10/10/22 21:24,21.05928,mc,0,0.03990297,0.936358125,0.001617428,19.71902793,0.050559264,19.81812409,19.61993178
18541,10/10/22 21:24,21.06612,mc,0,0.039903071,0.936358125,0.001617428,19.72543262,0.050566788,19.82454353,19.62632172
18542,10/10/22 21:24,21.03876,mc,0,0.039902668,0.936358125,0.001617428,19.69981387,0.050536701,19.7988658,19.60076193
18543,10/10/22 21:24,21.05424,mc,0,0.039902896,0.936358125,0.001617428,19.71430869,0.050553721,19.81339398,19.6152234
18544,10/10/22 21:24,21.01716,mc,0,0.039902349,0.936358125,0.001617428,19.67958853,0.050512962,19.77859394,19.58058312
18545,10/10/22 21:24,21.1302,mc,0,0.039904014,0.936358125,0.001617428,19.78543445,0.050637335,19.88468363,19.68618528
18546,10/10/22 21:24,21.03192,mc,0,0.039902567,0.936358125,0.001617428,19.69340918,0.050529182,19.79244637,19.59437198
18547,10/10/22 21:24,21.05676,mc,0,0.039902933,0.936358125,0.001617428,19.71666831,0.050556493,19.81575904,19.61757759
18548,10/10/22 21:24,21.00996,mc,0,0.039902242,0.936358125,0.001617428,19.67284675,0.050505052,19.77183665,19.57385685
18549,10/10/22 21:24,20.87172,mc,0,0.039900193,0.936358125,0.001617428,19.5434046,0.050353457,19.64209738,19.44471183
18550,10/10/22 21:24,20.90124,mc,0,0.039900632,0.936358125,0.001617428,19.5710459,0.050385784,19.66980203,19.47228976
18551,10/10/22 21:24,21.02688,mc,0,0.039902492,0.936358125,0.001617428,19.68868993,0.050523643,19.78771627,19.58966359
18552,10/10/22 21:24,21.11688,mc,0,0.039903818,0.936358125,0.001617428,19.77296216,0.050622662,19.87218258,19.67374175
18553,10/10/22 21:24,24.55452,mc,0,0.039950666,0.936358125,0.001617428,22.99182431,0.054558794,23.09875954,22.88488907
18554,10/10/22 21:24,29.51784,mc,0,0.040007925,0.936358125,0.001617428,27.63926932,0.060685858,27.7582136,27.52032503
18555,10/10/22 21:24,29.84472,mc,0,0.040011353,0.936358125,0.001617428,27.94534606,0.061104642,28.06511116,27.82558096
18556,10/10/22 21:24,29.96604,mc,0,0.040012616,0.936358125,0.001617428,28.05894503,0.061260499,28.17901561,27.93887445
18557,10/10/22 21:24,29.95128,mc,0,0.040012462,0.936358125,0.001617428,28.04512438,0.061241525,28.16515777,27.92509099
18558,10/10/22 21:24,29.82348,mc,0,0.040011131,0.936358125,0.001617428,27.92545781,0.061077379,28.04516948,27.80574615
18559,10/10/22 21:24,29.8602,mc,0,0.040011514,0.936358125,0.001617428,27.95984088,0.061124516,28.07964493,27.84003683
18560,10/10/22 21:24,29.81664,mc,0,0.04001106,0.936358125,0.001617428,27.91905312,0.061068601,28.03874758,27.79935867
18561,10/10/22 21:24,29.87928,mc,0,0.040011713,0.936358125,0.001617428,27.9777066,0.061149017,28.09755867,27.85785452
18562,10/10/22 21:24,29.9034,mc,0,0.040011964,0.936358125,0.001617428,28.00029156,0.061179998,28.12020435,27.88037876
18563,10/10/22 21:24,29.91708,mc,0,0.040012107,0.936358125,0.001617428,28.01310093,0.061197573,28.13304818,27.89315369
18564,10/10/22 21:24,29.86632,mc,0,0.040011578,0.936358125,0.001617428,27.9655714,0.061132374,28.08539085,27.84575194
18565,10/10/22 21:24,29.77632,mc,0,0.040010639,0.936358125,0.001617428,27.88129916,0.061016871,28.00089223,27.7617061
18566,10/10/22 21:24,29.81988,mc,0,0.040011094,0.936358125,0.001617428,27.92208692,0.061072759,28.04178953,27.80238432
18567,10/10/22 21:24,29.82168,mc,0,0.040011112,0.936358125,0.001617428,27.92377237,0.061075069,28.0434795,27.80406523
18568,10/10/22 21:24,29.736,mc,0,0.040010217,0.936358125,0.001617428,27.84354521,0.060965167,27.96303693,27.72405348
18569,10/10/22 21:24,29.82852,mc,0,0.040011184,0.936358125,0.001617428,27.93017706,0.061083847,28.0499014,27.81045272
18570,10/10/22 21:24,29.83896,mc,0,0.040011293,0.936358125,0.001617428,27.93995264,0.061097248,28.05970324,27.82020203
18571,10/10/22 21:24,29.952,mc,0,0.04001247,0.936358125,0.001617428,28.04579856,0.06124245,28.16583376,27.92576336
18572,10/10/22 21:24,29.92212,mc,0,0.040012159,0.936358125,0.001617428,28.01782018,0.061204049,28.13778012,27.89786024
18573,10/10/22 21:24,29.83896,mc,0,0.040011293,0.936358125,0.001617428,27.93995264,0.061097248,28.05970324,27.82020203
18574,10/10/22 21:24,29.83536,mc,0,0.040011255,0.936358125,0.001617428,27.93658175,0.061092627,28.0563233,27.8168402
18575,10/10/22 21:24,29.97432,mc,0,0.040012702,0.936358125,0.001617428,28.06669807,0.061271144,28.18678952,27.94660663
18576,10/10/22 21:24,30.0114,mc,0,0.040013086,0.936358125,0.001617428,28.10141823,0.06131883,28.22160314,27.98123333
18577,10/10/22 21:24,29.8818,mc,0,0.040011739,0.936358125,0.001617428,27.98006622,0.061152253,28.09992464,27.8602078
18578,10/10/22 21:24,29.81484,mc,0,0.040011041,0.936358125,0.001617428,27.91736768,0.061066291,28.03705761,27.79767775
18579,10/10/22 21:24,29.86812,mc,0,0.040011597,0.936358125,0.001617428,27.96725684,0.061134685,28.08708082,27.84743286
18580,10/10/22 21:24,29.94516,mc,0,0.040012399,0.936358125,0.001617428,28.03939387,0.061233658,28.15941184,27.9193759
18581,10/10/22 21:24,29.82348,mc,0,0.040011131,0.936358125,0.001617428,27.92545781,0.061077379,28.04516948,27.80574615
18582,10/10/22 21:24,29.8404,mc,0,0.040011308,0.936358125,0.001617428,27.94130099,0.061099096,28.06105522,27.82154676
18583,10/10/22 21:24,29.92392,mc,0,0.040012178,0.936358125,0.001617428,28.01950562,0.061206362,28.13947009,27.89954115
18584,10/10/22 21:24,30.03624,mc,0,0.040013344,0.936358125,0.001617428,28.12467737,0.061350787,28.24492491,28.00442983
18585,10/10/22 21:24,29.82924,mc,0,0.040011191,0.936358125,0.001617428,27.93085124,0.061084771,28.05057739,27.81112508
18586,10/10/22 21:24,29.91024,mc,0,0.040012035,0.936358125,0.001617428,28.00669624,0.061188785,28.12662626,27.88676623
18587,10/10/22 21:24,29.9034,mc,2,0.040011964,0.936358125,0.001617428,28.00029156,0.061179998,28.12020435,27.88037876
18588,10/10/22 21:24,29.94876,mc,0,0.040012436,0.936358125,0.001617428,28.04276476,0.061238285,28.1627918,27.92273772
18589,10/10/22 21:24,29.89224,mc,0,0.040011848,0.936358125,0.001617428,27.9898418,0.061165662,28.1097265,27.8699571
18590,10/10/22 21:24,29.85336,mc,0,0.040011443,0.936358125,0.001617428,27.95343619,0.061115734,28.07322303,27.83364936
18591,10/10/22 21:24,29.87388,mc,0,0.040011657,0.936358125,0.001617428,27.97265026,0.061142082,28.09248874,27.85281178
18592,10/10/22 21:24,29.83644,mc,0,0.040011266,0.936358125,0.001617428,27.93759302,0.061094013,28.05733728,27.81784875
18593,10/10/22 21:24,29.83896,mc,0,0.040011293,0.936358125,0.001617428,27.93995264,0.061097248,28.05970324,27.82020203
18594,10/10/22 21:24,29.76408,mc,0,0.040010511,0.936358125,0.001617428,27.86983814,0.061001173,27.98940044,27.75027584
18595,10/10/22 21:24,30.0132,mc,0,0.040013105,0.936358125,0.001617428,28.10310368,0.061321146,28.22329312,27.98291423
18596,10/10/22 21:24,29.81304,mc,0,0.040011022,0.936358125,0.001617428,27.91568223,0.061063981,28.03536764,27.79599683
18597,10/10/22 21:24,29.83356,mc,0,0.040011236,0.936358125,0.001617428,27.9348963,0.061090316,28.05463332,27.81515928
18598,10/10/22 21:24,29.90592,mc,0,0.04001199,0.936358125,0.001617428,28.00265118,0.061183235,28.12257032,27.88273204
18599,10/10/22 21:24,29.8422,mc,0,0.040011326,0.936358125,0.001617428,27.94298644,0.061101407,28.0627452,27.82322768
18600,10/10/22 21:25,29.80548,mc,0,0.040010943,0.936358125,0.001617428,27.90860337,0.06105428,28.02826976,27.78893698
18601,10/10/22 21:25,29.78388,mc,0,0.040010718,0.936358125,0.001617428,27.88837803,0.061026569,28.00799011,27.76876596
18602,10/10/22 21:25,29.79072,mc,0,0.040010789,0.936358125,0.001617428,27.89478272,0.061035343,28.01441199,27.77515345
18603,10/10/22 21:25,29.83644,mc,0,0.040011266,0.936358125,0.001617428,27.93759302,0.061094013,28.05733728,27.81784875
18604,10/10/22 21:25,29.74608,mc,0,0.040010322,0.936358125,0.001617428,27.85298369,0.060978091,27.97250075,27.73346664
18605,10/10/22 21:25,29.70396,mc,0,0.040009881,0.936358125,0.001617428,27.81354429,0.060924099,27.93295553,27.69413306
18606,10/10/22 21:25,29.84904,mc,0,0.040011398,0.936358125,0.001617428,27.94939113,0.061110188,28.0691671,27.82961516
18607,10/10/22 21:25,29.81736,mc,0,0.040011067,0.936358125,0.001617428,27.9197273,0.061069525,28.03942357,27.80003103
18608,10/10/22 21:25,29.88936,mc,0,0.040011818,0.936358125,0.001617428,27.98714509,0.061161963,28.10702253,27.86726764
18609,10/10/22 21:25,29.91096,mc,0,0.040012043,0.936358125,0.001617428,28.00737042,0.06118971,28.12730225,27.88743859
18610,10/10/22 21:25,29.87064,mc,0,0.040011623,0.936358125,0.001617428,27.96961646,0.061137921,28.08944679,27.84978614
18611,10/10/22 21:25,29.76156,mc,0,0.040010484,0.936358125,0.001617428,27.86747852,0.060997941,27.98703448,27.74792255
18612,10/10/22 21:25,29.80188,mc,0,0.040010906,0.936358125,0.001617428,27.90523248,0.061049661,28.02488981,27.78557514
18613,10/10/22 21:25,29.75148,mc,0,0.040010379,0.936358125,0.001617428,27.85804003,0.060985015,27.97757066,27.7385094
18614,10/10/22 21:25,29.844,mc,0,0.040011345,0.936358125,0.001617428,27.94467188,0.061103717,28.06443517,27.8249086
18615,10/10/22 21:25,29.82096,mc,0,0.040011105,0.936358125,0.001617428,27.92309819,0.061074145,28.04280351,27.80339287
18616,10/10/22 21:25,29.81844,mc,0,0.040011079,0.936358125,0.001617428,27.92073857,0.061070911,28.04043755,27.80103958
18617,10/10/22 21:25,29.85084,mc,0,0.040011417,0.936358125,0.001617428,27.95107657,0.061112498,28.07085707,27.83129608
