,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
3018,3018,2022-10-26 16:40:18,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3019,3019,2022-10-26 16:40:19,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3020,3020,2022-10-26 16:40:20,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3021,3021,2022-10-26 16:40:21,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3022,3022,2022-10-26 16:40:22,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3023,3023,2022-10-26 16:40:23,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3024,3024,2022-10-26 16:40:24,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3025,3025,2022-10-26 16:40:25,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3026,3026,2022-10-26 16:40:26,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3027,3027,2022-10-26 16:40:27,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3028,3028,2022-10-26 16:40:28,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3029,3029,2022-10-26 16:40:29,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3030,3030,2022-10-26 16:40:30,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3031,3031,2022-10-26 16:40:31,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3032,3032,2022-10-26 16:40:32,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3033,3033,2022-10-26 16:40:33,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3034,3034,2022-10-26 16:40:34,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3035,3035,2022-10-26 16:40:35,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3036,3036,2022-10-26 16:40:36,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3037,3037,2022-10-26 16:40:37,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3038,3038,2022-10-26 16:40:38,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3039,3039,2022-10-26 16:40:39,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3040,3040,2022-10-26 16:40:40,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3041,3041,2022-10-26 16:40:41,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3042,3042,2022-10-26 16:40:42,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3043,3043,2022-10-26 16:40:43,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3044,3044,2022-10-26 16:40:44,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3045,3045,2022-10-26 16:40:45,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3046,3046,2022-10-26 16:40:46,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3047,3047,2022-10-26 16:40:47,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3048,3048,2022-10-26 16:40:48,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3049,3049,2022-10-26 16:40:49,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3050,3050,2022-10-26 16:40:50,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3051,3051,2022-10-26 16:40:51,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3052,3052,2022-10-26 16:40:52,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3053,3053,2022-10-26 16:40:53,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3054,3054,2022-10-26 16:40:54,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3055,3055,2022-10-26 16:40:55,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3056,3056,2022-10-26 16:40:56,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3057,3057,2022-10-26 16:40:57,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3058,3058,2022-10-26 16:40:58,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3059,3059,2022-10-26 16:40:59,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3060,3060,2022-10-26 16:41:00,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3061,3061,2022-10-26 16:41:01,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3062,3062,2022-10-26 16:41:02,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3063,3063,2022-10-26 16:41:03,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3064,3064,2022-10-26 16:41:04,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3065,3065,2022-10-26 16:41:05,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3066,3066,2022-10-26 16:41:06,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3067,3067,2022-10-26 16:41:07,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3068,3068,2022-10-26 16:41:08,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3069,3069,2022-10-26 16:41:09,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3070,3070,2022-10-26 16:41:10,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3071,3071,2022-10-26 16:41:11,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3072,3072,2022-10-26 16:41:12,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3073,3073,2022-10-26 16:41:13,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3074,3074,2022-10-26 16:41:14,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3075,3075,2022-10-26 16:41:15,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3076,3076,2022-10-26 16:41:16,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3077,3077,2022-10-26 16:41:17,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3078,3078,2022-10-26 16:41:18,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3079,3079,2022-10-26 16:41:19,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3080,3080,2022-10-26 16:41:20,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3081,3081,2022-10-26 16:41:21,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3082,3082,2022-10-26 16:41:22,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3083,3083,2022-10-26 16:41:23,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3084,3084,2022-10-26 16:41:24,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3085,3085,2022-10-26 16:41:25,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3086,3086,2022-10-26 16:41:26,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3087,3087,2022-10-26 16:41:27,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3088,3088,2022-10-26 16:41:28,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3089,3089,2022-10-26 16:41:29,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3090,3090,2022-10-26 16:41:30,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3091,3091,2022-10-26 16:41:31,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3092,3092,2022-10-26 16:41:32,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3093,3093,2022-10-26 16:41:33,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3094,3094,2022-10-26 16:41:34,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3095,3095,2022-10-26 16:41:35,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3096,3096,2022-10-26 16:41:36,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3097,3097,2022-10-26 16:41:37,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3098,3098,2022-10-26 16:41:38,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3099,3099,2022-10-26 16:41:39,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3100,3100,2022-10-26 16:41:40,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3101,3101,2022-10-26 16:41:41,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3102,3102,2022-10-26 16:41:42,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3103,3103,2022-10-26 16:41:43,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3104,3104,2022-10-26 16:41:44,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3105,3105,2022-10-26 16:41:45,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3106,3106,2022-10-26 16:41:46,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3107,3107,2022-10-26 16:41:47,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3108,3108,2022-10-26 16:41:48,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3109,3109,2022-10-26 16:41:49,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3110,3110,2022-10-26 16:41:50,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3111,3111,2022-10-26 16:41:51,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3112,3112,2022-10-26 16:41:52,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3113,3113,2022-10-26 16:41:53,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3114,3114,2022-10-26 16:41:54,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3115,3115,2022-10-26 16:41:55,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3116,3116,2022-10-26 16:41:56,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3117,3117,2022-10-26 16:41:57,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3118,3118,2022-10-26 16:41:58,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3119,3119,2022-10-26 16:41:59,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,2,0.0,0.0,km
3120,3120,2022-10-26 16:42:00,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3121,3121,2022-10-26 16:42:01,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3122,3122,2022-10-26 16:42:02,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3123,3123,2022-10-26 16:42:03,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3124,3124,2022-10-26 16:42:04,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3125,3125,2022-10-26 16:42:05,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3126,3126,2022-10-26 16:42:06,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3127,3127,2022-10-26 16:42:07,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3128,3128,2022-10-26 16:42:08,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3129,3129,2022-10-26 16:42:09,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3130,3130,2022-10-26 16:42:10,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3131,3131,2022-10-26 16:42:11,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3132,3132,2022-10-26 16:42:12,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3133,3133,2022-10-26 16:42:13,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3134,3134,2022-10-26 16:42:14,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3135,3135,2022-10-26 16:42:15,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3136,3136,2022-10-26 16:42:16,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3137,3137,2022-10-26 16:42:17,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3138,3138,2022-10-26 16:42:18,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3139,3139,2022-10-26 16:42:19,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3140,3140,2022-10-26 16:42:20,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3141,3141,2022-10-26 16:42:21,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3142,3142,2022-10-26 16:42:22,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3143,3143,2022-10-26 16:42:23,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3144,3144,2022-10-26 16:42:24,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3145,3145,2022-10-26 16:42:25,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3146,3146,2022-10-26 16:42:26,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3147,3147,2022-10-26 16:42:27,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3148,3148,2022-10-26 16:42:28,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3149,3149,2022-10-26 16:42:29,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3150,3150,2022-10-26 16:42:30,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3151,3151,2022-10-26 16:42:31,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3152,3152,2022-10-26 16:42:32,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3153,3153,2022-10-26 16:42:33,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3154,3154,2022-10-26 16:42:34,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3155,3155,2022-10-26 16:42:35,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3156,3156,2022-10-26 16:42:36,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3157,3157,2022-10-26 16:42:37,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3158,3158,2022-10-26 16:42:38,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3159,3159,2022-10-26 16:42:39,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3160,3160,2022-10-26 16:42:40,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3161,3161,2022-10-26 16:42:41,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3162,3162,2022-10-26 16:42:42,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3163,3163,2022-10-26 16:42:43,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3164,3164,2022-10-26 16:42:44,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3165,3165,2022-10-26 16:42:45,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3166,3166,2022-10-26 16:42:46,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3167,3167,2022-10-26 16:42:47,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3168,3168,2022-10-26 16:42:48,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3169,3169,2022-10-26 16:42:49,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3170,3170,2022-10-26 16:42:50,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3171,3171,2022-10-26 16:42:51,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3172,3172,2022-10-26 16:42:52,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3173,3173,2022-10-26 16:42:53,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3174,3174,2022-10-26 16:42:54,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3175,3175,2022-10-26 16:42:55,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3176,3176,2022-10-26 16:42:56,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3177,3177,2022-10-26 16:42:57,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3178,3178,2022-10-26 16:42:58,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3179,3179,2022-10-26 16:42:59,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3180,3180,2022-10-26 16:43:00,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3181,3181,2022-10-26 16:43:01,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3182,3182,2022-10-26 16:43:02,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3183,3183,2022-10-26 16:43:03,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3184,3184,2022-10-26 16:43:04,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3185,3185,2022-10-26 16:43:05,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3186,3186,2022-10-26 16:43:06,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3187,3187,2022-10-26 16:43:07,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3188,3188,2022-10-26 16:43:08,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3189,3189,2022-10-26 16:43:09,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3190,3190,2022-10-26 16:43:10,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3191,3191,2022-10-26 16:43:11,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3192,3192,2022-10-26 16:43:12,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3193,3193,2022-10-26 16:43:13,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3194,3194,2022-10-26 16:43:14,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3195,3195,2022-10-26 16:43:15,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
3196,3196,2022-10-26 16:43:16,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3197,3197,2022-10-26 16:43:17,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3198,3198,2022-10-26 16:43:18,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3199,3199,2022-10-26 16:43:19,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3200,3200,2022-10-26 16:43:20,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3201,3201,2022-10-26 16:43:21,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3202,3202,2022-10-26 16:43:22,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3203,3203,2022-10-26 16:43:23,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3204,3204,2022-10-26 16:43:24,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3205,3205,2022-10-26 16:43:25,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3206,3206,2022-10-26 16:43:26,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3207,3207,2022-10-26 16:43:27,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3208,3208,2022-10-26 16:43:28,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3209,3209,2022-10-26 16:43:29,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3210,3210,2022-10-26 16:43:30,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3211,3211,2022-10-26 16:43:31,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3212,3212,2022-10-26 16:43:32,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3213,3213,2022-10-26 16:43:33,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,2,0.0,0.0,km
3214,3214,2022-10-26 16:43:34,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,2,0.0,0.0,km
3215,3215,2022-10-26 16:43:35,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,2,0.0,0.0,km
3216,3216,2022-10-26 16:43:36,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,2,0.0,0.0,km
3217,3217,2022-10-26 16:43:37,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,2,0.0,0.0,km
3218,3218,2022-10-26 16:43:38,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,2,0.0,0.0,km
3219,3219,2022-10-26 16:43:39,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,2,0.0,0.0,km
3220,3220,2022-10-26 16:43:40,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,2,0.0,0.0,km
3221,3221,2022-10-26 16:43:41,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3222,3222,2022-10-26 16:43:42,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3223,3223,2022-10-26 16:43:43,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3224,3224,2022-10-26 16:43:44,bc,0.4835896901385637,0.0058135277404761,2.356236,0.950644,0.0013657668785948,2.239941615984,0.0063952501026173,0,2.2524763061851303,2.22740692578287,km
3225,3225,2022-10-26 16:43:45,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3226,3226,2022-10-26 16:43:46,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3227,3227,2022-10-26 16:43:47,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3228,3228,2022-10-26 16:43:48,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3229,3229,2022-10-26 16:43:49,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3230,3230,2022-10-26 16:43:50,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3231,3231,2022-10-26 16:43:51,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3232,3232,2022-10-26 16:43:52,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3233,3233,2022-10-26 16:43:53,bc,0.25,0.0082735714285714,6.48648,0.950644,0.0013657668785948,6.16633329312,0.011846684313363,0,6.189552794374191,6.143113791865809,km
3234,3234,2022-10-26 16:43:54,bc,0.25,0.0099211224489795,7.77816,0.950644,0.0013657668785948,7.39426113504,0.0142057643065002,0,7.42210443308074,7.3664178369992594,km
3235,3235,2022-10-26 16:43:55,bc,0.25,0.0099886224489795,7.831079999999999,0.950644,0.0013657668785948,7.44456921552,0.014302415577122,0,7.472601950051159,7.4165364809888406,km
3236,3236,2022-10-26 16:43:56,bc,0.25,0.0100065306122449,7.845120000000001,0.950644,0.0013657668785948,7.457916257280002,0.0143280577509605,0,7.485999250471885,7.429833264088119,km
3237,3237,2022-10-26 16:43:57,bc,0.25,0.0100634693877551,7.889760000000001,0.950644,0.0013657668785948,7.500353005440001,0.014409586713934,0,7.528595795399312,7.47211021548069,km
