,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
18711,18711,2022-11-07 21:46:41,bc,0.25,0.0204451530612244,16.029,0.95034125,0.0026930537344558,15.23301989625,0.0473382110767105,0,15.325802789960353,15.140237002539646,ms
18712,18712,2022-11-07 21:46:42,bc,0.25,0.020444693877551,16.02864,0.95034125,0.0026930537344558,15.2326777734,0.0473371478939799,0,15.325458583272201,15.1398969635278,ms
18713,18713,2022-11-07 21:46:43,bc,0.25,0.0204511224489795,16.03368,0.95034125,0.0026930537344558,15.2374674933,0.0473520324522073,0,15.330277476906327,15.144657509693674,ms
18714,18714,2022-11-07 21:46:44,bc,0.25,0.0204479081632653,16.03116,0.95034125,0.0026930537344558,15.23507263335,0.0473445901730936,0,15.327868030089265,15.142277236610736,ms
18715,18715,2022-11-07 21:46:45,bc,0.25,0.020443775510204,16.02792,0.95034125,0.0026930537344558,15.231993527700002,0.0473350215285189,0,15.3247701698959,15.139216885504105,ms
18716,18716,2022-11-07 21:46:46,bc,0.25,0.0204387244897959,16.02396,0.95034125,0.0026930537344558,15.22823017635,0.0473233265184831,0,15.320983896326226,15.135476456373773,ms
18717,18717,2022-11-07 21:46:47,bc,0.25,0.0204506632653061,16.03332,0.95034125,0.0026930537344558,15.23712537045,0.0473509692694768,0,15.329933270218175,15.144317470681825,ms
18718,18718,2022-11-07 21:46:48,bc,0.25,0.020459387755102,16.04016,0.95034125,0.0026930537344558,15.2436257046,0.0473711697413568,0,15.336473197293058,15.15077821190694,ms
18719,18719,2022-11-07 21:46:49,bc,0.25,0.0204704081632653,16.0488,0.95034125,0.0026930537344558,15.251836653,0.0473966861268895,0,15.344734157808704,15.158939148191296,ms
18720,18720,2022-11-07 21:46:50,bc,0.25,0.0204704081632653,16.0488,0.95034125,0.0026930537344558,15.251836653,0.0473966861268895,0,15.344734157808704,15.158939148191296,ms
18721,18721,2022-11-07 21:46:51,bc,0.25,0.0204653571428571,16.04484,0.95034125,0.0026930537344558,15.24807330165,0.0473849911168537,0,15.340947884239034,15.155198719060968,ms
18722,18722,2022-11-07 21:46:52,bc,0.25,0.0204621428571428,16.04232,0.95034125,0.0026930537344558,15.2456784417,0.04737754883774,0,15.33853843742197,15.152818445978031,ms
18723,18723,2022-11-07 21:46:53,bc,0.25,0.0204580102040816,16.03908,0.95034125,0.0026930537344558,15.24259933605,0.0473679801931652,0,15.335440577228605,15.149758094871396,ms
18724,18724,2022-11-07 21:46:54,bc,0.25,0.0204644387755102,16.04412,0.95034125,0.0026930537344558,15.24738905595,0.0473828647513926,0,15.34025947086273,15.15451864103727,ms
18725,18725,2022-11-07 21:46:55,bc,0.25,0.0204639795918367,16.04376,0.95034125,0.0026930537344558,15.2470469331,0.0473818015686621,0,15.339915264174579,15.154178602025421,ms
18726,18726,2022-11-07 21:46:56,bc,0.25,0.0204538775510204,16.03584,0.95034125,0.0026930537344558,15.2395202304,0.0473584115485905,0,15.332342717035237,15.146697743764763,ms
18727,18727,2022-11-07 21:46:57,bc,0.25,0.0204423979591836,16.02684,0.95034125,0.0026930537344558,15.23096715915,0.0473318319803273,0,15.32373754983144,15.138196768468559,ms
18728,18728,2022-11-07 21:46:58,bc,0.25,0.0204309183673469,16.01784,0.95034125,0.0026930537344558,15.2224140879,0.0473052524120641,0,15.315132382627647,15.129695793172354,ms
18729,18729,2022-11-07 21:46:59,bc,0.25,0.0204194387755102,16.00884,0.95034125,0.0026930537344558,15.21386101665,0.047278672843801,0,15.30652721542385,15.12119481787615,ms
18730,18730,2022-11-07 21:47:00,bc,0.25,0.0204070408163265,15.99912,0.95034125,0.0026930537344558,15.2046236997,0.0472499669100767,0,15.297233634843751,15.11201376455625,ms
18731,18731,2022-11-07 21:47:01,bc,0.25,0.0204134693877551,16.00416,0.95034125,0.0026930537344558,15.2094134196,0.0472648514683041,0,15.302052528477876,15.116774310722125,ms
18732,18732,2022-11-07 21:47:02,bc,0.25,0.0204244897959183,16.0128,0.95034125,0.0026930537344558,15.217624368,0.0472903678538368,0,15.31031348899352,15.124935247006478,ms
18733,18733,2022-11-07 21:47:03,bc,0.25,0.0204318367346938,16.01856,0.95034125,0.0026930537344558,15.2230983336,0.0473073787775252,0,15.31582079600395,15.13037587119605,ms
18734,18734,2022-11-07 21:47:04,bc,0.25,0.020436887755102,16.02252,0.95034125,0.0026930537344558,15.22686168495,0.047319073787561,0,15.31960706957362,15.134116300326381,ms
18735,18735,2022-11-07 21:47:05,bc,0.25,0.0204433163265306,16.02756,0.95034125,0.0026930537344558,15.231651404850002,0.0473339583457884,0,15.324425963207746,15.138876846492257,ms
18736,18736,2022-11-07 21:47:06,bc,0.25,0.0204442346938775,16.02828,0.95034125,0.0026930537344558,15.23233565055,0.0473360847112494,0,15.325114376584049,15.139556924515952,ms
18737,18737,2022-11-07 21:47:07,bc,0.25,0.020443775510204,16.02792,0.95034125,0.0026930537344558,15.231993527700002,0.0473350215285189,0,15.3247701698959,15.139216885504105,ms
18738,18738,2022-11-07 21:47:08,bc,0.25,0.0204433163265306,16.02756,0.95034125,0.0026930537344558,15.231651404850002,0.0473339583457884,0,15.324425963207746,15.138876846492257,ms
18739,18739,2022-11-07 21:47:09,bc,0.25,0.0204327551020408,16.01928,0.95034125,0.0026930537344558,15.223782579299998,0.0473095051429862,0,15.316509209380252,15.131055949219745,ms
18740,18740,2022-11-07 21:47:10,bc,0.25,0.0204391836734693,16.02432,0.95034125,0.0026930537344558,15.2285722992,0.0473243897012136,0,15.321328103014379,15.13581649538562,ms
18741,18741,2022-11-07 21:47:11,bc,0.25,0.0204492857142857,16.03224,0.95034125,0.0026930537344558,15.2360990019,0.0473477797212852,0,15.328900650153718,15.14329735364628,ms
18742,18742,2022-11-07 21:47:12,bc,0.25,0.0204557142857142,16.03728,0.95034125,0.0026930537344558,15.2408887218,0.0473626642795126,0,15.333719543787844,15.148057899812155,ms
18743,18743,2022-11-07 21:47:13,bc,0.25,0.0204635204081632,16.0434,0.95034125,0.0026930537344558,15.246704810249998,0.0473807383859315,0,15.339571057486424,15.153838563013572,ms
18744,18744,2022-11-07 21:47:14,bc,0.25,0.0204460714285714,16.02972,0.95034125,0.0026930537344558,15.23370414195,0.0473403374421715,0,15.326491203336655,15.140917080563344,ms
18745,18745,2022-11-07 21:47:15,bc,0.25,0.0204277040816326,16.01532,0.95034125,0.0026930537344558,15.22001922795,0.0472978101329504,0,15.312722935810584,15.127315520089418,ms
18746,18746,2022-11-07 21:47:16,bc,0.25,0.0204267857142857,16.0146,0.95034125,0.0026930537344558,15.219334982250002,0.0472956837674894,0,15.312034522434281,15.126635442065723,ms
18747,18747,2022-11-07 21:47:17,bc,0.25,0.0204336734693877,16.02,0.95034125,0.0026930537344558,15.224466825,0.0473116315084473,0,15.317197622756558,15.131736027243443,ms
18748,18748,2022-11-07 21:47:18,bc,0.25,0.0204442346938775,16.02828,0.95034125,0.0026930537344558,15.23233565055,0.0473360847112494,0,15.325114376584049,15.139556924515952,ms
18749,18749,2022-11-07 21:47:19,bc,0.25,0.0204465306122449,16.03008,0.95034125,0.0026930537344558,15.234046264800002,0.0473414006249021,0,15.32683541002481,15.141257119575194,ms
18750,18750,2022-11-07 21:47:20,bc,0.25,0.020443775510204,16.02792,0.95034125,0.0026930537344558,15.231993527700002,0.0473350215285189,0,15.3247701698959,15.139216885504105,ms
18751,18751,2022-11-07 21:47:21,bc,0.25,0.0204391836734693,16.02432,0.95034125,0.0026930537344558,15.2285722992,0.0473243897012136,0,15.321328103014379,15.13581649538562,ms
18752,18752,2022-11-07 21:47:22,bc,0.25,0.0204322959183673,16.01892,0.95034125,0.0026930537344558,15.22344045645,0.0473084419602557,0,15.3161650026921,15.130715910207899,ms
18753,18753,2022-11-07 21:47:23,bc,0.25,0.0204277040816326,16.01532,0.95034125,0.0026930537344558,15.22001922795,0.0472978101329504,0,15.312722935810584,15.127315520089418,ms
18754,18754,2022-11-07 21:47:24,bc,0.25,0.0204249489795918,16.01316,0.95034125,0.0026930537344558,15.21796649085,0.0472914310365673,0,15.310657695681671,15.125275286018327,ms
18755,18755,2022-11-07 21:47:25,bc,0.25,0.0204180612244898,16.00776,0.95034125,0.0026930537344558,15.2128346481,0.0472754832956094,0,15.305494595359393,15.120174700840606,ms
18756,18756,2022-11-07 21:47:26,bc,0.25,0.0204097959183673,16.00128,0.95034125,0.0026930537344558,15.206676436800002,0.0472563460064599,0,15.299298874972663,15.114053998627341,ms
18757,18757,2022-11-07 21:47:27,bc,0.25,0.0204153061224489,16.0056,0.95034125,0.0026930537344558,15.210781911000002,0.0472691041992262,0,15.303429355230485,15.118134466769519,ms
18758,18758,2022-11-07 21:47:28,bc,0.25,0.0204203571428571,16.00956,0.95034125,0.0026930537344558,15.21454526235,0.047280799209262,0,15.307215628800154,15.121874895899847,ms
18759,18759,2022-11-07 21:47:29,bc,0.25,0.0204194387755102,16.00884,0.95034125,0.0026930537344558,15.21386101665,0.047278672843801,0,15.30652721542385,15.12119481787615,ms
18760,18760,2022-11-07 21:47:30,bc,0.25,0.0204180612244898,16.00776,0.95034125,0.0026930537344558,15.2128346481,0.0472754832956094,0,15.305494595359393,15.120174700840606,ms
18761,18761,2022-11-07 21:47:31,bc,0.25,0.0204263265306122,16.01424,0.95034125,0.0026930537344558,15.218992859400002,0.0472946205847589,0,15.31169031574613,15.126295403053874,ms
18762,18762,2022-11-07 21:47:32,bc,0.25,0.0204267857142857,16.0146,0.95034125,0.0026930537344558,15.219334982250002,0.0472956837674894,0,15.312034522434281,15.126635442065723,ms
18763,18763,2022-11-07 21:47:33,bc,0.25,0.0204309183673469,16.01784,0.95034125,0.0026930537344558,15.2224140879,0.0473052524120641,0,15.315132382627647,15.129695793172354,ms
18764,18764,2022-11-07 21:47:34,bc,0.25,0.0204249489795918,16.01316,0.95034125,0.0026930537344558,15.21796649085,0.0472914310365673,0,15.310657695681671,15.125275286018327,ms
18765,18765,2022-11-07 21:47:35,bc,0.25,0.0204244897959183,16.0128,0.95034125,0.0026930537344558,15.217624368,0.0472903678538368,0,15.31031348899352,15.124935247006478,ms
18766,18766,2022-11-07 21:47:36,bc,0.25,0.0204267857142857,16.0146,0.95034125,0.0026930537344558,15.219334982250002,0.0472956837674894,0,15.312034522434281,15.126635442065723,ms
18767,18767,2022-11-07 21:47:37,bc,0.25,0.0204272448979591,16.01496,0.95034125,0.0026930537344558,15.2196771051,0.0472967469502199,0,15.312378729122432,15.126975481077569,ms
18768,18768,2022-11-07 21:47:38,bc,0.25,0.02043,16.01712,0.95034125,0.0026930537344558,15.221729842199998,0.0473031260466031,0,15.314443969251341,15.129015715148656,ms
18769,18769,2022-11-07 21:47:39,bc,0.25,0.0204336734693877,16.02,0.95034125,0.0026930537344558,15.224466825,0.0473116315084473,0,15.317197622756558,15.131736027243443,ms
18770,18770,2022-11-07 21:47:40,bc,0.25,0.0204350510204081,16.02108,0.95034125,0.0026930537344558,15.22549319355,0.0473148210566389,0,15.318230242821011,15.132756144278988,ms
18771,18771,2022-11-07 21:47:41,bc,0.25,0.0204244897959183,16.0128,0.95034125,0.0026930537344558,15.217624368,0.0472903678538368,0,15.31031348899352,15.124935247006478,ms
18772,18772,2022-11-07 21:47:42,bc,0.25,0.0204226530612244,16.01136,0.95034125,0.0026930537344558,15.2162558766,0.0472861151229147,0,15.308936662240912,15.123575090959088,ms
18773,18773,2022-11-07 21:47:43,bc,0.25,0.0204254081632653,16.01352,0.95034125,0.0026930537344558,15.2183086137,0.0472924942192978,0,15.311001902369823,15.125615325030177,ms
18774,18774,2022-11-07 21:47:44,bc,0.25,0.02043,16.01712,0.95034125,0.0026930537344558,15.221729842199998,0.0473031260466031,0,15.314443969251341,15.129015715148656,ms
18775,18775,2022-11-07 21:47:45,bc,0.25,0.0204387244897959,16.02396,0.95034125,0.0026930537344558,15.22823017635,0.0473233265184831,0,15.320983896326226,15.135476456373773,ms
18776,18776,2022-11-07 21:47:46,bc,0.25,0.020443775510204,16.02792,0.95034125,0.0026930537344558,15.231993527700002,0.0473350215285189,0,15.3247701698959,15.139216885504105,ms
18777,18777,2022-11-07 21:47:47,bc,0.25,0.0204410204081632,16.02576,0.95034125,0.0026930537344558,15.2299407906,0.0473286424321357,0,15.322704929766987,15.137176651433014,ms
18778,18778,2022-11-07 21:47:48,bc,0.25,0.0204382653061224,16.0236,0.95034125,0.0026930537344558,15.2278880535,0.0473222633357526,0,15.320639689638075,15.135136417361924,ms
18779,18779,2022-11-07 21:47:49,bc,0.25,0.0204492857142857,16.03224,0.95034125,0.0026930537344558,15.2360990019,0.0473477797212852,0,15.328900650153718,15.14329735364628,ms
18780,18780,2022-11-07 21:47:50,bc,0.25,0.0204488265306122,16.03188,0.95034125,0.0026930537344558,15.23575687905,0.0473467165385547,0,15.328556443465567,15.142957314634431,ms
18781,18781,2022-11-07 21:47:51,bc,0.25,0.0204479081632653,16.03116,0.95034125,0.0026930537344558,15.23507263335,0.0473445901730936,0,15.327868030089265,15.142277236610736,ms
18782,18782,2022-11-07 21:47:52,bc,0.25,0.0204451530612244,16.029,0.95034125,0.0026930537344558,15.23301989625,0.0473382110767105,0,15.325802789960353,15.140237002539646,ms
18783,18783,2022-11-07 21:47:53,bc,0.25,0.0204520408163265,16.0344,0.95034125,0.0026930537344558,15.238151739000005,0.0473541588176684,0,15.330965890282634,15.145337587717375,ms
18784,18784,2022-11-07 21:47:54,bc,0.25,0.0204488265306122,16.03188,0.95034125,0.0026930537344558,15.23575687905,0.0473467165385547,0,15.328556443465567,15.142957314634431,ms
18785,18785,2022-11-07 21:47:55,bc,0.25,0.0204410204081632,16.02576,0.95034125,0.0026930537344558,15.2299407906,0.0473286424321357,0,15.322704929766987,15.137176651433014,ms
18786,18786,2022-11-07 21:47:56,bc,0.25,0.0204322959183673,16.01892,0.95034125,0.0026930537344558,15.22344045645,0.0473084419602557,0,15.3161650026921,15.130715910207899,ms
18787,18787,2022-11-07 21:47:57,bc,0.25,0.0204359693877551,16.0218,0.95034125,0.0026930537344558,15.22617743925,0.0473169474220999,0,15.318918656197315,15.133436222302684,ms
