,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized
6063,2022-11-02 17:34:03,26.59032,bc,0,0.95034125,0.0026930537344558,25.2698779467,0.96,0.0225,25.526707199999997,0.93,0.0225,24.7289976
6064,2022-11-02 17:34:04,26.57088,bc,0,0.95034125,0.0026930537344558,25.2514033128,0.96,0.0225,25.508044799999997,0.93,0.0225,24.7109184
6065,2022-11-02 17:34:05,26.56836,bc,0,0.95034125,0.0026930537344558,25.24900845285,0.96,0.0225,25.5056256,0.93,0.0225,24.7085748
6066,2022-11-02 17:34:06,26.56656,bc,0,0.95034125,0.0026930537344558,25.2472978386,0.96,0.0225,25.5038976,0.93,0.0225,24.7069008
6067,2022-11-02 17:34:07,26.5572,bc,0,0.95034125,0.0026930537344558,25.238402644500002,0.96,0.0225,25.494912,0.93,0.0225,24.698196000000003
6068,2022-11-02 17:34:08,26.56008,bc,0,0.95034125,0.0026930537344558,25.2411396273,0.96,0.0225,25.497676799999997,0.93,0.0225,24.7008744
6069,2022-11-02 17:34:09,26.5644,bc,0,0.95034125,0.0026930537344558,25.2452451015,0.96,0.0225,25.501824,0.93,0.0225,24.704892
6070,2022-11-02 17:34:10,26.5734,bc,0,0.95034125,0.0026930537344558,25.25379817275,0.96,0.0225,25.510464,0.93,0.0225,24.713262
6071,2022-11-02 17:34:11,26.57772,bc,0,0.95034125,0.0026930537344558,25.257903646950002,0.96,0.0225,25.514611199999997,0.93,0.0225,24.7172796
6072,2022-11-02 17:34:12,26.57232,bc,0,0.95034125,0.0026930537344558,25.252771804200002,0.96,0.0225,25.5094272,0.93,0.0225,24.7122576
6073,2022-11-02 17:34:13,26.5806,bc,0,0.95034125,0.0026930537344558,25.26064062975,0.96,0.0225,25.517376,0.93,0.0225,24.719958000000002
6074,2022-11-02 17:34:14,26.59644,bc,0,0.95034125,0.0026930537344558,25.275694035150003,0.96,0.0225,25.5325824,0.93,0.0225,24.734689200000002
6075,2022-11-02 17:34:15,26.60508,bc,0,0.95034125,0.0026930537344558,25.283904983550002,0.96,0.0225,25.5408768,0.93,0.0225,24.742724400000004
6076,2022-11-02 17:34:16,26.60292,bc,0,0.95034125,0.0026930537344558,25.28185224645,0.96,0.0225,25.5388032,0.93,0.0225,24.7407156
6077,2022-11-02 17:34:17,26.59716,bc,0,0.95034125,0.0026930537344558,25.27637828085,0.96,0.0225,25.533273599999998,0.93,0.0225,24.7353588
6078,2022-11-02 17:34:18,26.58816,bc,0,0.95034125,0.0026930537344558,25.267825209599998,0.96,0.0225,25.524633599999998,0.93,0.0225,24.7269888
6079,2022-11-02 17:34:19,26.59068,bc,0,0.95034125,0.0026930537344558,25.27022006955,0.96,0.0225,25.527052799999996,0.93,0.0225,24.7293324
6080,2022-11-02 17:34:20,26.586,bc,0,0.95034125,0.0026930537344558,25.2657724725,0.96,0.0225,25.52256,0.93,0.0225,24.72498
6081,2022-11-02 17:34:21,26.56404,bc,0,0.95034125,0.0026930537344558,25.24490297865,0.96,0.0225,25.501478399999996,0.93,0.0225,24.7045572
6082,2022-11-02 17:34:22,26.5554,bc,0,0.95034125,0.0026930537344558,25.23669203025,0.96,0.0225,25.493184,0.93,0.0225,24.696522
6083,2022-11-02 17:34:23,26.56152,bc,0,0.95034125,0.0026930537344558,25.2425081187,0.96,0.0225,25.4990592,0.93,0.0225,24.702213600000004
6084,2022-11-02 17:34:24,26.57556,bc,0,0.95034125,0.0026930537344558,25.25585090985,0.96,0.0225,25.512537599999998,0.93,0.0225,24.7152708
6085,2022-11-02 17:34:25,26.58672,bc,0,0.95034125,0.0026930537344558,25.2664567182,0.96,0.0225,25.523251199999997,0.93,0.0225,24.7256496
6086,2022-11-02 17:34:26,26.5932,bc,0,0.95034125,0.0026930537344558,25.2726149295,0.96,0.0225,25.529472,0.93,0.0225,24.731676
6087,2022-11-02 17:34:27,26.59248,bc,0,0.95034125,0.0026930537344558,25.2719306838,0.96,0.0225,25.528780799999996,0.93,0.0225,24.7310064
6088,2022-11-02 17:34:28,26.58276,bc,0,0.95034125,0.0026930537344558,25.26269336685,0.96,0.0225,25.519449599999998,0.93,0.0225,24.7219668
6089,2022-11-02 17:34:29,26.59284,bc,0,0.95034125,0.0026930537344558,25.27227280665,0.96,0.0225,25.5291264,0.93,0.0225,24.7313412
6090,2022-11-02 17:34:30,26.59716,bc,0,0.95034125,0.0026930537344558,25.27637828085,0.96,0.0225,25.533273599999998,0.93,0.0225,24.7353588
6091,2022-11-02 17:34:31,26.59572,bc,0,0.95034125,0.0026930537344558,25.27500978945,0.96,0.0225,25.5318912,0.93,0.0225,24.7340196
6092,2022-11-02 17:34:32,26.59248,bc,0,0.95034125,0.0026930537344558,25.2719306838,0.96,0.0225,25.528780799999996,0.93,0.0225,24.7310064
6093,2022-11-02 17:34:33,26.59608,bc,0,0.95034125,0.0026930537344558,25.2753519123,0.96,0.0225,25.5322368,0.93,0.0225,24.7343544
6094,2022-11-02 17:34:34,26.59392,bc,0,0.95034125,0.0026930537344558,25.273299175200002,0.96,0.0225,25.5301632,0.93,0.0225,24.732345600000002
6095,2022-11-02 17:34:35,26.58636,bc,0,0.95034125,0.0026930537344558,25.26611459535,0.96,0.0225,25.522905599999998,0.93,0.0225,24.7253148
6096,2022-11-02 17:34:36,26.58672,bc,0,0.95034125,0.0026930537344558,25.2664567182,0.96,0.0225,25.523251199999997,0.93,0.0225,24.7256496
6097,2022-11-02 17:34:37,26.58744,bc,0,0.95034125,0.0026930537344558,25.2671409639,0.96,0.0225,25.5239424,0.93,0.0225,24.726319200000002
6098,2022-11-02 17:34:38,26.58384,bc,0,0.95034125,0.0026930537344558,25.2637197354,0.96,0.0225,25.5204864,0.93,0.0225,24.7229712
6099,2022-11-02 17:34:39,26.57952,bc,0,0.95034125,0.0026930537344558,25.2596142612,0.96,0.0225,25.516339199999997,0.93,0.0225,24.7189536
6100,2022-11-02 17:34:40,26.57916,bc,0,0.95034125,0.0026930537344558,25.259272138350003,0.96,0.0225,25.5159936,0.93,0.0225,24.7186188
6101,2022-11-02 17:34:41,26.57736,bc,0,0.95034125,0.0026930537344558,25.257561524099998,0.96,0.0225,25.514265599999998,0.93,0.0225,24.7169448
6102,2022-11-02 17:34:42,26.57592,bc,0,0.95034125,0.0026930537344558,25.2561930327,0.96,0.0225,25.512883199999997,0.93,0.0225,24.7156056
6103,2022-11-02 17:34:43,26.57232,bc,0,0.95034125,0.0026930537344558,25.252771804200002,0.96,0.0225,25.5094272,0.93,0.0225,24.7122576
6104,2022-11-02 17:34:44,26.57052,bc,0,0.95034125,0.0026930537344558,25.25106118995,0.96,0.0225,25.507699199999998,0.93,0.0225,24.7105836
6105,2022-11-02 17:34:45,26.57268,bc,0,0.95034125,0.0026930537344558,25.25311392705,0.96,0.0225,25.509772799999997,0.93,0.0225,24.7125924
6106,2022-11-02 17:34:46,26.5734,bc,0,0.95034125,0.0026930537344558,25.25379817275,0.96,0.0225,25.510464,0.93,0.0225,24.713262
6107,2022-11-02 17:34:47,26.58528,bc,0,0.95034125,0.0026930537344558,25.265088226800003,0.96,0.0225,25.5218688,0.93,0.0225,24.724310400000004
6108,2022-11-02 17:34:48,26.58024,bc,0,0.95034125,0.0026930537344558,25.2602985069,0.96,0.0225,25.5170304,0.93,0.0225,24.7196232
6109,2022-11-02 17:34:49,26.56836,bc,0,0.95034125,0.0026930537344558,25.24900845285,0.96,0.0225,25.5056256,0.93,0.0225,24.7085748
6110,2022-11-02 17:34:50,26.5662,bc,0,0.95034125,0.0026930537344558,25.246955715749998,0.96,0.0225,25.503552,0.93,0.0225,24.706566
6111,2022-11-02 17:34:51,26.57268,bc,0,0.95034125,0.0026930537344558,25.25311392705,0.96,0.0225,25.509772799999997,0.93,0.0225,24.7125924
6112,2022-11-02 17:34:52,26.56728,bc,0,0.95034125,0.0026930537344558,25.247982084300002,0.96,0.0225,25.5045888,0.93,0.0225,24.7075704
6113,2022-11-02 17:34:53,26.57016,bc,0,0.95034125,0.0026930537344558,25.2507190671,0.96,0.0225,25.507353600000002,0.93,0.0225,24.710248800000002
6114,2022-11-02 17:34:54,26.58456,bc,0,0.95034125,0.0026930537344558,25.2644039811,0.96,0.0225,25.521177599999998,0.93,0.0225,24.723640800000002
6115,2022-11-02 17:34:55,26.58492,bc,0,0.95034125,0.0026930537344558,25.26474610395,0.96,0.0225,25.5215232,0.93,0.0225,24.723975600000003
6116,2022-11-02 17:34:56,26.58924,bc,0,0.95034125,0.0026930537344558,25.268851578150002,0.96,0.0225,25.5256704,0.93,0.0225,24.7279932
6117,2022-11-02 17:34:57,26.57952,bc,0,0.95034125,0.0026930537344558,25.2596142612,0.96,0.0225,25.516339199999997,0.93,0.0225,24.7189536
6118,2022-11-02 17:34:58,26.56836,bc,0,0.95034125,0.0026930537344558,25.24900845285,0.96,0.0225,25.5056256,0.93,0.0225,24.7085748
6119,2022-11-02 17:34:59,26.54712,bc,0,0.95034125,0.0026930537344558,25.2288232047,0.96,0.0225,25.485235199999998,0.93,0.0225,24.6888216
6120,2022-11-02 17:35:00,26.54568,bc,0,0.95034125,0.0026930537344558,25.227454713300002,0.96,0.0225,25.4838528,0.93,0.0225,24.6874824
6121,2022-11-02 17:35:01,26.5554,bc,0,0.95034125,0.0026930537344558,25.23669203025,0.96,0.0225,25.493184,0.93,0.0225,24.696522
6122,2022-11-02 17:35:02,26.57304,bc,0,0.95034125,0.0026930537344558,25.2534560499,0.96,0.0225,25.5101184,0.93,0.0225,24.7129272
6123,2022-11-02 17:35:03,26.5914,bc,0,0.95034125,0.0026930537344558,25.27090431525,0.96,0.0225,25.527744,0.93,0.0225,24.730002000000002
6124,2022-11-02 17:35:04,26.60004,bc,0,0.95034125,0.0026930537344558,25.279115263650002,0.96,0.0225,25.5360384,0.93,0.0225,24.7380372
6125,2022-11-02 17:35:05,26.5986,bc,0,0.95034125,0.0026930537344558,25.27774677225,0.96,0.0225,25.534656000000002,0.93,0.0225,24.736698000000004
6126,2022-11-02 17:35:06,26.59176,bc,0,0.95034125,0.0026930537344558,25.2712464381,0.96,0.0225,25.5280896,0.93,0.0225,24.730336800000003
6127,2022-11-02 17:35:07,26.58384,bc,0,0.95034125,0.0026930537344558,25.2637197354,0.96,0.0225,25.5204864,0.93,0.0225,24.7229712
6128,2022-11-02 17:35:08,26.58204,bc,0,0.95034125,0.0026930537344558,25.26200912115,0.96,0.0225,25.5187584,0.93,0.0225,24.721297200000002
6129,2022-11-02 17:35:09,26.57484,bc,0,0.95034125,0.0026930537344558,25.25516666415,0.96,0.0225,25.511846399999996,0.93,0.0225,24.7146012
6130,2022-11-02 17:35:10,26.568,bc,0,0.95034125,0.0026930537344558,25.248666330000002,0.96,0.0225,25.50528,0.93,0.0225,24.708240000000004
6131,2022-11-02 17:35:11,26.56872,bc,0,0.95034125,0.0026930537344558,25.2493505757,0.96,0.0225,25.505971199999998,0.93,0.0225,24.708909600000002
6132,2022-11-02 17:35:12,26.57628,bc,0,0.95034125,0.0026930537344558,25.25653515555,0.96,0.0225,25.5132288,0.93,0.0225,24.7159404
6133,2022-11-02 17:35:13,26.58816,bc,0,0.95034125,0.0026930537344558,25.267825209599998,0.96,0.0225,25.524633599999998,0.93,0.0225,24.7269888
6134,2022-11-02 17:35:14,26.58168,bc,0,0.95034125,0.0026930537344558,25.2616669983,0.96,0.0225,25.518412799999997,0.93,0.0225,24.7209624
6135,2022-11-02 17:35:15,26.57592,bc,0,0.95034125,0.0026930537344558,25.2561930327,0.96,0.0225,25.512883199999997,0.93,0.0225,24.7156056
6136,2022-11-02 17:35:16,26.57484,bc,0,0.95034125,0.0026930537344558,25.25516666415,0.96,0.0225,25.511846399999996,0.93,0.0225,24.7146012
6137,2022-11-02 17:35:17,26.58132,bc,0,0.95034125,0.0026930537344558,25.26132487545,0.96,0.0225,25.5180672,0.93,0.0225,24.720627600000004
6138,2022-11-02 17:35:18,26.58456,bc,0,0.95034125,0.0026930537344558,25.2644039811,0.96,0.0225,25.521177599999998,0.93,0.0225,24.723640800000002
6139,2022-11-02 17:35:19,26.5914,bc,0,0.95034125,0.0026930537344558,25.27090431525,0.96,0.0225,25.527744,0.93,0.0225,24.730002000000002
6140,2022-11-02 17:35:20,26.60004,bc,0,0.95034125,0.0026930537344558,25.279115263650002,0.96,0.0225,25.5360384,0.93,0.0225,24.7380372
6141,2022-11-02 17:35:21,26.58924,bc,0,0.95034125,0.0026930537344558,25.268851578150002,0.96,0.0225,25.5256704,0.93,0.0225,24.7279932
6142,2022-11-02 17:35:22,26.577,bc,0,0.95034125,0.0026930537344558,25.25721940125,0.96,0.0225,25.513920000000002,0.93,0.0225,24.716610000000003
6143,2022-11-02 17:35:23,26.57088,bc,0,0.95034125,0.0026930537344558,25.2514033128,0.96,0.0225,25.508044799999997,0.93,0.0225,24.7109184
6144,2022-11-02 17:35:24,26.56296,bc,0,0.95034125,0.0026930537344558,25.243876610100003,0.96,0.0225,25.5004416,0.93,0.0225,24.7035528
6145,2022-11-02 17:35:25,26.55972,bc,0,0.95034125,0.0026930537344558,25.24079750445,0.96,0.0225,25.497331199999998,0.93,0.0225,24.7005396
6146,2022-11-02 17:35:26,26.57124,bc,0,0.95034125,0.0026930537344558,25.25174543565,0.96,0.0225,25.5083904,0.93,0.0225,24.7112532
6147,2022-11-02 17:35:27,26.58168,bc,0,0.95034125,0.0026930537344558,25.2616669983,0.96,0.0225,25.518412799999997,0.93,0.0225,24.7209624
6148,2022-11-02 17:35:28,26.57232,bc,0,0.95034125,0.0026930537344558,25.252771804200002,0.96,0.0225,25.5094272,0.93,0.0225,24.7122576
6149,2022-11-02 17:35:29,26.56908,bc,0,0.95034125,0.0026930537344558,25.24969269855,0.96,0.0225,25.506316799999997,0.93,0.0225,24.7092444
6150,2022-11-02 17:35:30,26.577,bc,0,0.95034125,0.0026930537344558,25.25721940125,0.96,0.0225,25.513920000000002,0.93,0.0225,24.716610000000003
6151,2022-11-02 17:35:31,26.58636,bc,2,0.95034125,0.0026930537344558,25.26611459535,0.96,0.0225,25.522905599999998,0.93,0.0225,24.7253148
6152,2022-11-02 17:35:32,26.58384,bc,0,0.95034125,0.0026930537344558,25.2637197354,0.96,0.0225,25.5204864,0.93,0.0225,24.7229712
6153,2022-11-02 17:35:33,26.58744,bc,0,0.95034125,0.0026930537344558,25.2671409639,0.96,0.0225,25.5239424,0.93,0.0225,24.726319200000002
6154,2022-11-02 17:35:34,26.58708,bc,0,0.95034125,0.0026930537344558,25.26679884105,0.96,0.0225,25.5235968,0.93,0.0225,24.7259844
6155,2022-11-02 17:35:35,26.5914,bc,0,0.95034125,0.0026930537344558,25.27090431525,0.96,0.0225,25.527744,0.93,0.0225,24.730002000000002
6156,2022-11-02 17:35:36,26.58672,bc,0,0.95034125,0.0026930537344558,25.2664567182,0.96,0.0225,25.523251199999997,0.93,0.0225,24.7256496
6157,2022-11-02 17:35:37,26.58672,bc,0,0.95034125,0.0026930537344558,25.2664567182,0.96,0.0225,25.523251199999997,0.93,0.0225,24.7256496
6158,2022-11-02 17:35:38,26.58384,bc,0,0.95034125,0.0026930537344558,25.2637197354,0.96,0.0225,25.5204864,0.93,0.0225,24.7229712
6159,2022-11-02 17:35:39,26.59824,bc,0,0.95034125,0.0026930537344558,25.2774046494,0.96,0.0225,25.5343104,0.93,0.0225,24.736363200000003
6160,2022-11-02 17:35:40,26.60436,bc,0,0.95034125,0.0026930537344558,25.28322073785,0.96,0.0225,25.540185599999997,0.93,0.0225,24.742054800000002
6161,2022-11-02 17:35:41,26.59536,bc,0,0.95034125,0.0026930537344558,25.2746676666,0.96,0.0225,25.531545599999998,0.93,0.0225,24.733684800000002
6162,2022-11-02 17:35:42,26.58456,bc,0,0.95034125,0.0026930537344558,25.2644039811,0.96,0.0225,25.521177599999998,0.93,0.0225,24.723640800000002
6163,2022-11-02 17:35:43,26.57628,bc,0,0.95034125,0.0026930537344558,25.25653515555,0.96,0.0225,25.5132288,0.93,0.0225,24.7159404
6164,2022-11-02 17:35:44,26.57736,bc,0,0.95034125,0.0026930537344558,25.257561524099998,0.96,0.0225,25.514265599999998,0.93,0.0225,24.7169448
6165,2022-11-02 17:35:45,26.57232,bc,0,0.95034125,0.0026930537344558,25.252771804200002,0.96,0.0225,25.5094272,0.93,0.0225,24.7122576
6166,2022-11-02 17:35:46,26.56692,bc,0,0.95034125,0.0026930537344558,25.247639961450002,0.96,0.0225,25.504243199999998,0.93,0.0225,24.7072356
6167,2022-11-02 17:35:47,26.56296,bc,0,0.95034125,0.0026930537344558,25.243876610100003,0.96,0.0225,25.5004416,0.93,0.0225,24.7035528
6168,2022-11-02 17:35:48,26.56944,bc,0,0.95034125,0.0026930537344558,25.2500348214,0.96,0.0225,25.5066624,0.93,0.0225,24.7095792
6169,2022-11-02 17:35:49,26.5752,bc,0,0.95034125,0.0026930537344558,25.255508787,0.96,0.0225,25.512192,0.93,0.0225,24.714936
6170,2022-11-02 17:35:50,26.57988,bc,0,0.95034125,0.0026930537344558,25.25995638405,0.96,0.0225,25.516684799999997,0.93,0.0225,24.7192884
6171,2022-11-02 17:35:51,26.58348,bc,0,0.95034125,0.0026930537344558,25.263377612550002,0.96,0.0225,25.5201408,0.93,0.0225,24.722636400000003
6172,2022-11-02 17:35:52,26.57916,bc,0,0.95034125,0.0026930537344558,25.259272138350003,0.96,0.0225,25.5159936,0.93,0.0225,24.7186188
6173,2022-11-02 17:35:53,26.57844,bc,0,0.95034125,0.0026930537344558,25.258587892650002,0.96,0.0225,25.5153024,0.93,0.0225,24.717949200000003
6174,2022-11-02 17:35:54,26.58456,bc,0,0.95034125,0.0026930537344558,25.2644039811,0.96,0.0225,25.521177599999998,0.93,0.0225,24.723640800000002
6175,2022-11-02 17:35:55,26.58168,bc,0,0.95034125,0.0026930537344558,25.2616669983,0.96,0.0225,25.518412799999997,0.93,0.0225,24.7209624
6176,2022-11-02 17:35:56,26.5806,bc,0,0.95034125,0.0026930537344558,25.26064062975,0.96,0.0225,25.517376,0.93,0.0225,24.719958000000002
6177,2022-11-02 17:35:57,26.59356,bc,0,0.95034125,0.0026930537344558,25.27295705235,0.96,0.0225,25.529817599999998,0.93,0.0225,24.7320108
6178,2022-11-02 17:35:58,26.60868,bc,0,0.95034125,0.0026930537344558,25.28732621205,0.96,0.0225,25.5443328,0.93,0.0225,24.746072400000003
6179,2022-11-02 17:35:59,26.61768,bc,0,0.95034125,0.0026930537344558,25.2958792833,0.96,0.0225,25.5529728,0.93,0.0225,24.754442400000002
6180,2022-11-02 17:36:00,26.62272,bc,0,0.95034125,0.0026930537344558,25.300669003200003,0.96,0.0225,25.5578112,0.93,0.0225,24.7591296
6181,2022-11-02 17:36:01,26.62632,bc,0,0.95034125,0.0026930537344558,25.304090231700002,0.96,0.0225,25.5612672,0.93,0.0225,24.7624776
6182,2022-11-02 17:36:02,26.61192,bc,0,0.95034125,0.0026930537344558,25.290405317700003,0.96,0.0225,25.5474432,0.93,0.0225,24.7490856
6183,2022-11-02 17:36:03,26.59608,bc,0,0.95034125,0.0026930537344558,25.2753519123,0.96,0.0225,25.5322368,0.93,0.0225,24.7343544
6184,2022-11-02 17:36:04,26.57772,bc,0,0.95034125,0.0026930537344558,25.257903646950002,0.96,0.0225,25.514611199999997,0.93,0.0225,24.7172796
6185,2022-11-02 17:36:05,26.57124,bc,0,0.95034125,0.0026930537344558,25.25174543565,0.96,0.0225,25.5083904,0.93,0.0225,24.7112532
6186,2022-11-02 17:36:06,26.5752,bc,0,0.95034125,0.0026930537344558,25.255508787,0.96,0.0225,25.512192,0.93,0.0225,24.714936
6187,2022-11-02 17:36:07,26.58384,bc,0,0.95034125,0.0026930537344558,25.2637197354,0.96,0.0225,25.5204864,0.93,0.0225,24.7229712
6188,2022-11-02 17:36:08,26.586,bc,0,0.95034125,0.0026930537344558,25.2657724725,0.96,0.0225,25.52256,0.93,0.0225,24.72498
6189,2022-11-02 17:36:09,26.59644,bc,0,0.95034125,0.0026930537344558,25.275694035150003,0.96,0.0225,25.5325824,0.93,0.0225,24.734689200000002
6190,2022-11-02 17:36:10,26.5986,bc,0,0.95034125,0.0026930537344558,25.27774677225,0.96,0.0225,25.534656000000002,0.93,0.0225,24.736698000000004
6191,2022-11-02 17:36:11,26.604,bc,0,0.95034125,0.0026930537344558,25.282878615,0.96,0.0225,25.539839999999998,0.93,0.0225,24.74172
6192,2022-11-02 17:36:12,26.59572,bc,0,0.95034125,0.0026930537344558,25.27500978945,0.96,0.0225,25.5318912,0.93,0.0225,24.7340196
6193,2022-11-02 17:36:13,26.58456,bc,0,0.95034125,0.0026930537344558,25.2644039811,0.96,0.0225,25.521177599999998,0.93,0.0225,24.723640800000002
6194,2022-11-02 17:36:14,26.58348,bc,0,0.95034125,0.0026930537344558,25.263377612550002,0.96,0.0225,25.5201408,0.93,0.0225,24.722636400000003
6195,2022-11-02 17:36:15,26.58528,bc,0,0.95034125,0.0026930537344558,25.265088226800003,0.96,0.0225,25.5218688,0.93,0.0225,24.724310400000004
6196,2022-11-02 17:36:16,26.58816,bc,0,0.95034125,0.0026930537344558,25.267825209599998,0.96,0.0225,25.524633599999998,0.93,0.0225,24.7269888
6197,2022-11-02 17:36:17,26.59464,bc,0,0.95034125,0.0026930537344558,25.2739834209,0.96,0.0225,25.5308544,0.93,0.0225,24.7330152
6198,2022-11-02 17:36:18,26.59644,bc,0,0.95034125,0.0026930537344558,25.275694035150003,0.96,0.0225,25.5325824,0.93,0.0225,24.734689200000002
6199,2022-11-02 17:36:19,26.5914,bc,0,0.95034125,0.0026930537344558,25.27090431525,0.96,0.0225,25.527744,0.93,0.0225,24.730002000000002
6200,2022-11-02 17:36:20,26.58276,bc,0,0.95034125,0.0026930537344558,25.26269336685,0.96,0.0225,25.519449599999998,0.93,0.0225,24.7219668
6201,2022-11-02 17:36:21,26.5824,bc,0,0.95034125,0.0026930537344558,25.262351244,0.96,0.0225,25.519104,0.93,0.0225,24.721632
6202,2022-11-02 17:36:22,26.58348,bc,0,0.95034125,0.0026930537344558,25.263377612550002,0.96,0.0225,25.5201408,0.93,0.0225,24.722636400000003
6203,2022-11-02 17:36:23,26.5932,bc,0,0.95034125,0.0026930537344558,25.2726149295,0.96,0.0225,25.529472,0.93,0.0225,24.731676
6204,2022-11-02 17:36:24,26.604,bc,0,0.95034125,0.0026930537344558,25.282878615,0.96,0.0225,25.539839999999998,0.93,0.0225,24.74172
6205,2022-11-02 17:36:25,26.60976,bc,0,0.95034125,0.0026930537344558,25.2883525806,0.96,0.0225,25.5453696,0.93,0.0225,24.747076800000002
6206,2022-11-02 17:36:26,26.60292,bc,0,0.95034125,0.0026930537344558,25.28185224645,0.96,0.0225,25.5388032,0.93,0.0225,24.7407156
6207,2022-11-02 17:36:27,26.59248,bc,0,0.95034125,0.0026930537344558,25.2719306838,0.96,0.0225,25.528780799999996,0.93,0.0225,24.7310064
6208,2022-11-02 17:36:28,26.5806,bc,0,0.95034125,0.0026930537344558,25.26064062975,0.96,0.0225,25.517376,0.93,0.0225,24.719958000000002
6209,2022-11-02 17:36:29,26.58528,bc,0,0.95034125,0.0026930537344558,25.265088226800003,0.96,0.0225,25.5218688,0.93,0.0225,24.724310400000004
6210,2022-11-02 17:36:30,26.59248,bc,0,0.95034125,0.0026930537344558,25.2719306838,0.96,0.0225,25.528780799999996,0.93,0.0225,24.7310064
6211,2022-11-02 17:36:31,26.59284,bc,0,0.95034125,0.0026930537344558,25.27227280665,0.96,0.0225,25.5291264,0.93,0.0225,24.7313412
6212,2022-11-02 17:36:32,26.59536,bc,0,0.95034125,0.0026930537344558,25.2746676666,0.96,0.0225,25.531545599999998,0.93,0.0225,24.733684800000002
6213,2022-11-02 17:36:33,26.58852,bc,0,0.95034125,0.0026930537344558,25.26816733245,0.96,0.0225,25.524979199999997,0.93,0.0225,24.727323600000002
6214,2022-11-02 17:36:34,26.58456,bc,0,0.95034125,0.0026930537344558,25.2644039811,0.96,0.0225,25.521177599999998,0.93,0.0225,24.723640800000002
6215,2022-11-02 17:36:35,26.58924,bc,0,0.95034125,0.0026930537344558,25.268851578150002,0.96,0.0225,25.5256704,0.93,0.0225,24.7279932
6216,2022-11-02 17:36:36,26.59356,bc,0,0.95034125,0.0026930537344558,25.27295705235,0.96,0.0225,25.529817599999998,0.93,0.0225,24.7320108
6217,2022-11-02 17:36:37,26.59932,bc,0,0.95034125,0.0026930537344558,25.27843101795,0.96,0.0225,25.535347199999997,0.93,0.0225,24.7373676
6218,2022-11-02 17:36:38,26.58924,bc,0,0.95034125,0.0026930537344558,25.268851578150002,0.96,0.0225,25.5256704,0.93,0.0225,24.7279932
6219,2022-11-02 17:36:39,26.59068,bc,0,0.95034125,0.0026930537344558,25.27022006955,0.96,0.0225,25.527052799999996,0.93,0.0225,24.7293324
