,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4,CI95_upper,CI95_lower
7065,2022-10-26 17:47:45,92.7396,mc,0,0.11829030612244898,0.950644,0.0013657668785948,88.1623443024,0.16937642057750266,88.49432208673191,87.83036651806809
7066,2022-10-26 17:47:46,92.718,mc,0,0.11826275510204083,0.950644,0.0013657668785948,88.14181039200001,0.16933697107928966,88.47371085531542,87.8099099286846
7067,2022-10-26 17:47:47,92.682,mc,0,0.1182168367346939,0.950644,0.0013657668785948,88.10758720800001,0.16927122191560134,88.43935880295459,87.77581561304544
7068,2022-10-26 17:47:48,92.68560000000001,mc,0,0.11822142857142859,0.950644,0.0013657668785948,88.11100952640001,0.16927779683197017,88.44279400819067,87.77922504460935
7069,2022-10-26 17:47:49,92.5272,mc,0,0.11801938775510204,0.950644,0.0013657668785948,87.9604275168,0.1689885005117415,88.291644977803,87.62921005579699
7070,2022-10-26 17:47:50,92.8296,mc,0,0.11840510204081633,0.950644,0.0013657668785948,88.2479022624,0.16954079348672346,88.58020221763398,87.91560230716603
7071,2022-10-26 17:47:51,92.8476,mc,0,0.1184280612244898,0.950644,0.0013657668785948,88.26501385440001,0.16957366806856766,88.5973782438144,87.93264946498562
7072,2022-10-26 17:47:52,92.9052,mc,0,0.1185015306122449,0.950644,0.0013657668785948,88.3197709488,0.16967886673046895,88.65234152759172,87.98720037000828
7073,2022-10-26 17:47:53,92.7396,mc,0,0.11829030612244898,0.950644,0.0013657668785948,88.1623443024,0.16937642057750266,88.49432208673191,87.83036651806809
7074,2022-10-26 17:47:54,92.6892,mc,0,0.11822602040816328,0.950644,0.0013657668785948,88.11443184480001,0.169284371748339,88.44622921342675,87.78263447617327
7075,2022-10-26 17:47:55,92.63879999999999,mc,0,0.11816173469387754,0.950644,0.0013657668785948,88.06651938719999,0.1691923229191753,88.39813634012157,87.73490243427841
7076,2022-10-26 17:47:56,92.7036,mc,0,0.11824438775510204,0.950644,0.0013657668785948,88.1281211184,0.1693106714138143,88.45997003437108,87.79627220242892
7077,2022-10-26 17:47:57,92.7504,mc,0,0.11830408163265307,0.950644,0.0013657668785948,88.1726112576,0.16939614532660913,88.50462770244015,87.84059481275985
7078,2022-10-26 17:47:58,92.7864,mc,0,0.11835000000000001,0.950644,0.0013657668785948,88.20683444160001,0.1694618944902975,88.53897975480099,87.87468912839903
7079,2022-10-26 17:47:59,92.7252,mc,0,0.11827193877551022,0.950644,0.0013657668785948,88.14865502880001,0.16935012091202734,88.48058126578758,87.81672879181244
7080,2022-10-26 17:48:00,92.72160000000001,mc,0,0.11826734693877554,0.950644,0.0013657668785948,88.14523271040001,0.16934354599565848,88.4771460605515,87.81331936024851
7081,2022-10-26 17:48:01,92.5776,mc,0,0.11808367346938776,0.950644,0.0013657668785948,88.0083399744,0.16908054934090516,88.33973785110818,87.67694209769182
7082,2022-10-26 17:48:02,92.42280000000001,mc,0,0.11788622448979594,0.950644,0.0013657668785948,87.86118028320001,0.16879782793704537,88.19202402595663,87.5303365404434
7083,2022-10-26 17:48:03,92.6568,mc,0,0.11818469387755104,0.950644,0.0013657668785948,88.08363097920001,0.1692251975010195,88.415312366302,87.75194959209801
7084,2022-10-26 17:48:04,92.63520000000001,mc,0,0.11815714285714288,0.950644,0.0013657668785948,88.06309706880002,0.16918574800280653,88.39470113488552,87.73149300271452
7085,2022-10-26 17:48:05,92.8044,mc,0,0.11837295918367348,0.950644,0.0013657668785948,88.2239460336,0.16949476907214164,88.5561557809814,87.8917362862186
7086,2022-10-26 17:48:06,92.7108,mc,0,0.11825357142857144,0.950644,0.0013657668785948,88.13496575520001,0.16932382124655201,88.46684044484326,87.80309106555677
7087,2022-10-26 17:48:07,92.6316,mc,0,0.11815255102040818,0.950644,0.0013657668785948,88.0596747504,0.16917917308643768,88.39126592964942,87.72808357115059
7088,2022-10-26 17:48:08,92.68560000000001,mc,0,0.11822142857142859,0.950644,0.0013657668785948,88.11100952640001,0.16927779683197017,88.44279400819067,87.77922504460935
7089,2022-10-26 17:48:09,92.646,mc,0,0.11817091836734694,0.950644,0.0013657668785948,88.073364024,0.169205472751913,88.40500675059376,87.74172129740624
7090,2022-10-26 17:48:10,92.7036,mc,0,0.11824438775510204,0.950644,0.0013657668785948,88.1281211184,0.1693106714138143,88.45997003437108,87.79627220242892
7091,2022-10-26 17:48:11,92.4516,mc,0,0.11792295918367347,0.950644,0.0013657668785948,87.8885588304,0.168850427267996,88.21950566784527,87.55761199295473
7092,2022-10-26 17:48:12,92.54520000000001,mc,0,0.11804234693877554,0.950644,0.0013657668785948,87.97753910880002,0.1690213750935857,88.30882100398344,87.6462572136166
7093,2022-10-26 17:48:13,92.7792,mc,0,0.11834081632653062,0.950644,0.0013657668785948,88.19998980480001,0.16944874465755982,88.53210934432883,87.8678702652712
7094,2022-10-26 17:48:14,92.8332,mc,0,0.11840969387755104,0.950644,0.0013657668785948,88.2513245808,0.1695473684030923,88.58363742287007,87.91901173872994
7095,2022-10-26 17:48:15,92.826,mc,0,0.11840051020408164,0.950644,0.0013657668785948,88.24447994399999,0.1695342185703546,88.57676701239788,87.9121928756021
7096,2022-10-26 17:48:16,92.6424,mc,0,0.11816632653061225,0.950644,0.0013657668785948,88.0699417056,0.16919889783554415,88.40157154535767,87.73831186584233
7097,2022-10-26 17:48:17,92.63879999999999,mc,0,0.11816173469387754,0.950644,0.0013657668785948,88.06651938719999,0.1691923229191753,88.39813634012157,87.73490243427841
7098,2022-10-26 17:48:18,92.5668,mc,0,0.11806989795918368,0.950644,0.0013657668785948,87.9980730192,0.1690608245917987,88.32943223539993,87.66671380300008
7099,2022-10-26 17:48:19,92.5344,mc,0,0.11802857142857144,0.950644,0.0013657668785948,87.9672721536,0.1690016503444792,88.29851538827519,87.63602891892482
7100,2022-10-26 17:48:20,92.72879999999999,mc,0,0.1182765306122449,0.950644,0.0013657668785948,88.15207734719999,0.16935669582839613,88.48401647102365,87.82013822337633
7101,2022-10-26 17:48:21,92.7504,mc,0,0.11830408163265307,0.950644,0.0013657668785948,88.1726112576,0.16939614532660913,88.50462770244015,87.84059481275985
7102,2022-10-26 17:48:22,92.4696,mc,0,0.11794591836734696,0.950644,0.0013657668785948,87.90567042240001,0.16888330184984018,88.23668169402569,87.57465915077432
7103,2022-10-26 17:48:23,92.6028,mc,0,0.11811581632653062,0.950644,0.0013657668785948,88.0322962032,0.169126573755487,88.36378428776077,87.70080811863924
7104,2022-10-26 17:48:24,92.6964,mc,0,0.11823520408163266,0.950644,0.0013657668785948,88.1212764816,0.16929752158107667,88.45309962389892,87.78945333930109
7105,2022-10-26 17:48:25,92.6892,mc,0,0.11822602040816328,0.950644,0.0013657668785948,88.11443184480001,0.169284371748339,88.44622921342675,87.78263447617327
7106,2022-10-26 17:48:26,92.60640000000001,mc,0,0.11812040816326533,0.950644,0.0013657668785948,88.03571852160002,0.16913314867185586,88.36721949299685,87.70421755020318
7107,2022-10-26 17:48:27,92.78999999999999,mc,0,0.11835459183673469,0.950644,0.0013657668785948,88.21025676,0.1694684694066663,88.54241496003706,87.87809855996292
7108,2022-10-26 17:48:28,92.6964,mc,0,0.11823520408163266,0.950644,0.0013657668785948,88.1212764816,0.16929752158107667,88.45309962389892,87.78945333930109
7109,2022-10-26 17:48:29,92.54520000000001,mc,0,0.11804234693877554,0.950644,0.0013657668785948,87.97753910880002,0.1690213750935857,88.30882100398344,87.6462572136166
7110,2022-10-26 17:48:30,92.4984,mc,0,0.1179826530612245,0.950644,0.0013657668785948,87.93304896960001,0.16893590118079085,88.26416333591436,87.60193460328566
7111,2022-10-26 17:48:31,92.7036,mc,0,0.11824438775510204,0.950644,0.0013657668785948,88.1281211184,0.1693106714138143,88.45997003437108,87.79627220242892
7112,2022-10-26 17:48:32,92.682,mc,0,0.1182168367346939,0.950644,0.0013657668785948,88.10758720800001,0.16927122191560134,88.43935880295459,87.77581561304544
7113,2022-10-26 17:48:33,92.682,mc,0,0.1182168367346939,0.950644,0.0013657668785948,88.10758720800001,0.16927122191560134,88.43935880295459,87.77581561304544
7114,2022-10-26 17:48:34,92.6028,mc,0,0.11811581632653062,0.950644,0.0013657668785948,88.0322962032,0.169126573755487,88.36378428776077,87.70080811863924
7115,2022-10-26 17:48:35,92.5776,mc,0,0.11808367346938776,0.950644,0.0013657668785948,88.0083399744,0.16908054934090516,88.33973785110818,87.67694209769182
7116,2022-10-26 17:48:36,92.8476,mc,0,0.1184280612244898,0.950644,0.0013657668785948,88.26501385440001,0.16957366806856766,88.5973782438144,87.93264946498562
7117,2022-10-26 17:48:37,92.736,mc,0,0.1182857142857143,0.950644,0.0013657668785948,88.158921984,0.1693698456611338,88.49088688149583,87.82695708650418
7118,2022-10-26 17:48:38,92.646,mc,0,0.11817091836734694,0.950644,0.0013657668785948,88.073364024,0.169205472751913,88.40500675059376,87.74172129740624
7119,2022-10-26 17:48:39,92.7072,mc,0,0.11824897959183675,0.950644,0.0013657668785948,88.1315434368,0.16931724633018316,88.46340523960716,87.79968163399285
7120,2022-10-26 17:48:40,92.69999999999999,mc,0,0.11823979591836735,0.950644,0.0013657668785948,88.12469879999999,0.16930409649744546,88.45653482913498,87.792862770865
7121,2022-10-26 17:48:41,92.68560000000001,mc,0,0.11822142857142859,0.950644,0.0013657668785948,88.11100952640001,0.16927779683197017,88.44279400819067,87.77922504460935
7122,2022-10-26 17:48:42,92.6892,mc,0,0.11822602040816328,0.950644,0.0013657668785948,88.11443184480001,0.169284371748339,88.44622921342675,87.78263447617327
7123,2022-10-26 17:48:43,92.6784,mc,0,0.11821224489795919,0.950644,0.0013657668785948,88.1041648896,0.1692646469992325,88.4359235977185,87.7724061814815
7124,2022-10-26 17:48:44,92.682,mc,0,0.1182168367346939,0.950644,0.0013657668785948,88.10758720800001,0.16927122191560134,88.43935880295459,87.77581561304544
7125,2022-10-26 17:48:45,92.8224,mc,0,0.11839591836734695,0.950644,0.0013657668785948,88.2410576256,0.16952764365398582,88.57333180716182,87.90878344403819
7126,2022-10-26 17:48:46,92.72160000000001,mc,0,0.11826734693877554,0.950644,0.0013657668785948,88.14523271040001,0.16934354599565848,88.4771460605515,87.81331936024851
7127,2022-10-26 17:48:47,92.69999999999999,mc,0,0.11823979591836735,0.950644,0.0013657668785948,88.12469879999999,0.16930409649744546,88.45653482913498,87.792862770865
7128,2022-10-26 17:48:48,92.6532,mc,0,0.11818010204081633,0.950644,0.0013657668785948,88.0802086608,0.16921862258465065,88.41187716106592,87.74854016053408
7129,2022-10-26 17:48:49,92.7036,mc,0,0.11824438775510204,0.950644,0.0013657668785948,88.1281211184,0.1693106714138143,88.45997003437108,87.79627220242892
7130,2022-10-26 17:48:50,92.7576,mc,2,0.11831326530612246,0.950644,0.0013657668785948,88.17945589440001,0.16940929515934683,88.51149811291232,87.8474136758877
7131,2022-10-26 17:48:51,92.7252,mc,0,0.11827193877551022,0.950644,0.0013657668785948,88.14865502880001,0.16935012091202734,88.48058126578758,87.81672879181244
7132,2022-10-26 17:48:52,92.7108,mc,0,0.11825357142857144,0.950644,0.0013657668785948,88.13496575520001,0.16932382124655201,88.46684044484326,87.80309106555677
7133,2022-10-26 17:48:53,92.6676,mc,0,0.1181984693877551,0.950644,0.0013657668785948,88.0938979344,0.169244922250126,88.42561798201025,87.76217788678976
7134,2022-10-26 17:48:54,92.5488,mc,0,0.11804693877551022,0.950644,0.0013657668785948,87.9809614272,0.1690279500099545,88.31225620921951,87.64966664518049
7135,2022-10-26 17:48:55,92.5812,mc,0,0.11808826530612246,0.950644,0.0013657668785948,88.0117622928,0.169087124257274,88.34317305634426,87.68035152925574
7136,2022-10-26 17:48:56,92.5992,mc,0,0.11811122448979593,0.950644,0.0013657668785948,88.0288738848,0.16911999883911819,88.36034908252468,87.69739868707534
7137,2022-10-26 17:48:57,92.754,mc,0,0.11830867346938777,0.950644,0.0013657668785948,88.17603357600001,0.169402720242978,88.50806290767625,87.84400424432377
7138,2022-10-26 17:48:58,92.826,mc,0,0.11840051020408164,0.950644,0.0013657668785948,88.24447994399999,0.1695342185703546,88.57676701239788,87.9121928756021
7139,2022-10-26 17:48:59,92.61,mc,0,0.11812500000000001,0.950644,0.0013657668785948,88.03914084,0.16913972358822466,88.37065469823293,87.70762698176708
7140,2022-10-26 17:49:00,92.7648,mc,0,0.11832244897959183,0.950644,0.0013657668785948,88.1863005312,0.16942244499208448,88.5183685233845,87.85423253901551
7141,2022-10-26 17:49:01,92.5884,mc,0,0.11809744897959183,0.950644,0.0013657668785948,88.0186069296,0.16910027409001166,88.35004346681642,87.68717039238358
7142,2022-10-26 17:49:02,92.754,mc,0,0.11830867346938777,0.950644,0.0013657668785948,88.17603357600001,0.169402720242978,88.50806290767625,87.84400424432377
7143,2022-10-26 17:49:03,92.46239999999999,mc,0,0.11793673469387754,0.950644,0.0013657668785948,87.8988257856,0.1688701520171025,88.22981128355352,87.56784028764648
7144,2022-10-26 17:49:04,92.5992,mc,0,0.11811122448979593,0.950644,0.0013657668785948,88.0288738848,0.16911999883911819,88.36034908252468,87.69739868707534
7145,2022-10-26 17:49:05,92.6964,mc,0,0.11823520408163266,0.950644,0.0013657668785948,88.1212764816,0.16929752158107667,88.45309962389892,87.78945333930109
7146,2022-10-26 17:49:06,92.4804,mc,0,0.11795969387755104,0.950644,0.0013657668785948,87.9159373776,0.16890302659894668,88.24698730973394,87.58488744546607
7147,2022-10-26 17:49:07,92.8908,mc,0,0.11848316326530613,0.950644,0.0013657668785948,88.3060816752,0.16965256706499363,88.6386007066474,87.97356264375262
7148,2022-10-26 17:49:08,92.8548,mc,0,0.11843724489795919,0.950644,0.0013657668785948,88.2718584912,0.1695868179013053,88.60424865428656,87.93946832811345
7149,2022-10-26 17:49:09,92.7864,mc,0,0.11835000000000001,0.950644,0.0013657668785948,88.20683444160001,0.1694618944902975,88.53897975480099,87.87468912839903
7150,2022-10-26 17:49:10,92.7504,mc,0,0.11830408163265307,0.950644,0.0013657668785948,88.1726112576,0.16939614532660913,88.50462770244015,87.84059481275985
7151,2022-10-26 17:49:11,92.5956,mc,0,0.11810663265306125,0.950644,0.0013657668785948,88.02545156640001,0.16911342392274933,88.35691387728859,87.69398925551143
7152,2022-10-26 17:49:12,92.7648,mc,0,0.11832244897959183,0.950644,0.0013657668785948,88.1863005312,0.16942244499208448,88.5183685233845,87.85423253901551
7153,2022-10-26 17:49:13,92.88,mc,0,0.11846938775510205,0.950644,0.0013657668785948,88.29581472,0.16963284231588713,88.62829509093913,87.96333434906086
7154,2022-10-26 17:49:14,92.808,mc,0,0.11837755102040819,0.950644,0.0013657668785948,88.22736835200001,0.1695013439885105,88.5595909862175,87.89514571778253
7155,2022-10-26 17:49:15,92.7432,mc,0,0.11829489795918369,0.950644,0.0013657668785948,88.1657666208,0.16938299549387148,88.49775729196799,87.83377594963201
7156,2022-10-26 17:49:16,92.88,mc,0,0.11846938775510205,0.950644,0.0013657668785948,88.29581472,0.16963284231588713,88.62829509093913,87.96333434906086
7157,2022-10-26 17:49:17,92.826,mc,0,0.11840051020408164,0.950644,0.0013657668785948,88.24447994399999,0.1695342185703546,88.57676701239788,87.9121928756021
7158,2022-10-26 17:49:18,92.8476,mc,0,0.1184280612244898,0.950644,0.0013657668785948,88.26501385440001,0.16957366806856766,88.5973782438144,87.93264946498562
7159,2022-10-26 17:49:19,92.8368,mc,0,0.11841428571428572,0.950644,0.0013657668785948,88.2547468992,0.16955394331946114,88.58707262810614,87.92242117029386
7160,2022-10-26 17:49:20,92.74680000000001,mc,0,0.1182994897959184,0.950644,0.0013657668785948,88.16918893920001,0.16938957041024033,88.50119249720409,87.83718538119594
7161,2022-10-26 17:49:21,92.862,mc,0,0.11844642857142858,0.950644,0.0013657668785948,88.278703128,0.16959996773404296,88.61111906475873,87.94628719124128
7162,2022-10-26 17:49:22,92.628,mc,0,0.11814795918367348,0.950644,0.0013657668785948,88.05625243200001,0.16917259817006886,88.38783072441335,87.72467413958667
7163,2022-10-26 17:49:23,92.6892,mc,0,0.11822602040816328,0.950644,0.0013657668785948,88.11443184480001,0.169284371748339,88.44622921342675,87.78263447617327
7164,2022-10-26 17:49:24,92.9088,mc,0,0.1185061224489796,0.950644,0.0013657668785948,88.3231932672,0.16968544164683777,88.6557767328278,87.99060980157219
7165,2022-10-26 17:49:25,92.8584,mc,0,0.1184418367346939,0.950644,0.0013657668785948,88.2752808096,0.16959339281767413,88.60768385952265,87.94287775967736
7166,2022-10-26 17:49:26,92.808,mc,0,0.11837755102040819,0.950644,0.0013657668785948,88.22736835200001,0.1695013439885105,88.5595909862175,87.89514571778253
7167,2022-10-26 17:49:27,92.91239999999999,mc,0,0.11851071428571429,0.950644,0.0013657668785948,88.3266155856,0.16969201656320662,88.65921193806388,87.99401923313611
7168,2022-10-26 17:49:28,92.84400000000001,mc,0,0.11842346938775512,0.950644,0.0013657668785948,88.26159153600001,0.1695670931521988,88.59394303857832,87.9292400334217
7169,2022-10-26 17:49:29,92.9016,mc,0,0.11849693877551022,0.950644,0.0013657668785948,88.3163486304,0.16967229181410012,88.64890632235564,87.98379093844436
7170,2022-10-26 17:49:30,92.628,mc,0,0.11814795918367348,0.950644,0.0013657668785948,88.05625243200001,0.16917259817006886,88.38783072441335,87.72467413958667
7171,2022-10-26 17:49:31,92.72879999999999,mc,0,0.1182765306122449,0.950644,0.0013657668785948,88.15207734719999,0.16935669582839613,88.48401647102365,87.82013822337633
7172,2022-10-26 17:49:32,92.7396,mc,0,0.11829030612244898,0.950644,0.0013657668785948,88.1623443024,0.16937642057750266,88.49432208673191,87.83036651806809
7173,2022-10-26 17:49:33,92.72160000000001,mc,0,0.11826734693877554,0.950644,0.0013657668785948,88.14523271040001,0.16934354599565848,88.4771460605515,87.81331936024851
7174,2022-10-26 17:49:34,92.6928,mc,0,0.11823061224489798,0.950644,0.0013657668785948,88.11785416320001,0.16929094666470784,88.44966441866283,87.78604390773718
7175,2022-10-26 17:49:35,92.6172,mc,0,0.1181341836734694,0.950644,0.0013657668785948,88.0459854768,0.16915287342096233,88.37752510870509,87.71444584489491
7176,2022-10-26 17:49:36,92.8368,mc,0,0.11841428571428572,0.950644,0.0013657668785948,88.2547468992,0.16955394331946114,88.58707262810614,87.92242117029386
7177,2022-10-26 17:49:37,92.772,mc,0,0.11833163265306124,0.950644,0.0013657668785948,88.19314516800002,0.16943559482482218,88.52523893385667,87.86105140214336
7178,2022-10-26 17:49:38,92.87280000000001,mc,0,0.11846020408163269,0.950644,0.0013657668785948,88.28897008320001,0.16961969248314948,88.62142468046699,87.95651548593304
