,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4,CI95_upper,CI95_lower
13158,2022-10-29 19:10:22,1166.472,pc,0,1.4878469387755102,0.953323875,0.0046103061607482,1112.0256071190001,5.561700877630323,1122.9265408391557,1101.1246733988446
13159,2022-10-29 19:10:23,1105.668,pc,0,1.4102908163265306,0.953323875,0.0046103061607482,1054.0597022235,5.271789366540957,1064.3924093819203,1043.7269950650796
13160,2022-10-29 19:10:24,1155.096,pc,0,1.4733367346938777,0.953323875,0.0046103061607482,1101.180594717,5.507460476502887,1111.9752172509457,1090.3859721830545
13161,2022-10-29 19:10:25,1158.768,pc,0,1.4780204081632655,0.953323875,0.0046103061607482,1104.6811999860001,5.524968454081996,1115.510138156001,1093.8522618159993
13162,2022-10-29 19:10:26,1068.804,pc,0,1.3632704081632656,0.953323875,0.0046103061607482,1018.9163708955001,5.096023003393824,1028.904575982152,1008.9281658088482
13163,2022-10-29 19:10:27,1119.744,pc,0,1.4282448979591837,0.953323875,0.0046103061607482,1067.478689088,5.3389032805942085,1077.9429395179648,1057.0144386580353
13164,2022-10-29 19:10:28,1123.812,pc,0,1.4334336734693878,0.953323875,0.0046103061607482,1071.3568106115,5.358299373402437,1081.8590773833687,1060.854543839631
13165,2022-10-29 19:10:29,1095.696,pc,0,1.3975714285714287,0.953323875,0.0046103061607482,1044.553156542,5.224243192134945,1054.7926731985845,1034.3136398854153
13166,2022-10-29 19:10:30,1119.096,pc,0,1.427418367346939,0.953323875,0.0046103061607482,1066.8609352170001,5.335813637492014,1077.3191299464845,1056.4027404875158
13167,2022-10-29 19:10:31,1127.844,pc,0,1.438576530612245,0.953323875,0.0046103061607482,1075.2006124755,5.377523819371656,1085.7405591614686,1064.6606657895315
13168,2022-10-29 19:10:32,1089.684,pc,0,1.3899030612244898,0.953323875,0.0046103061607482,1038.8217734055,5.195578170020129,1049.0051066187393,1028.6384401922605
13169,2022-10-29 19:10:33,1110.492,pc,0,1.4164438775510204,0.953323875,0.0046103061607482,1058.6585365965,5.2947900429684145,1069.0363250807181,1048.2807481122818
13170,2022-10-29 19:10:34,1126.332,pc,0,1.4366479591836738,0.953323875,0.0046103061607482,1073.7591867765002,5.3703146521331995,1084.2850034946812,1063.2333700583192
13171,2022-10-29 19:10:35,1180.296,pc,0,1.505479591836735,0.953323875,0.0046103061607482,1125.2043563670002,5.627613263810499,1136.2344783640688,1114.1742343699316
13172,2022-10-29 19:10:36,1110.096,pc,0,1.4159387755102042,0.953323875,0.0046103061607482,1058.2810203420001,5.292901927739296,1068.6551081203693,1047.906932563631
13173,2022-10-29 19:10:37,1146.42,pc,0,1.4622704081632656,0.953323875,0.0046103061607482,1092.9095567775,5.466093588301266,1103.6231002105706,1082.1960133444295
13174,2022-10-29 19:10:38,1128.744,pc,0,1.4397244897959185,0.953323875,0.0046103061607482,1076.058603963,5.3818149903469275,1086.60696134408,1065.51024658192
13175,2022-10-29 19:10:39,1086.984,pc,0,1.3864591836734694,0.953323875,0.0046103061607482,1036.247798943,5.182704657094313,1046.4059000709049,1026.089697815095
13176,2022-10-29 19:10:40,1166.436,pc,0,1.4878010204081633,0.953323875,0.0046103061607482,1111.9912874595,5.561529230791312,1122.891884751851,1101.090690167149
13177,2022-10-29 19:10:41,1165.608,pc,0,1.4867448979591837,0.953323875,0.0046103061607482,1111.201935291,5.5575813534940615,1122.0947947438483,1100.3090758381516
13178,2022-10-29 19:10:42,1081.872,pc,0,1.3799387755102044,0.953323875,0.0046103061607482,1031.374407294,5.158330805954771,1041.4847356736714,1021.2640789143287
13179,2022-10-29 19:10:43,1065.924,pc,0,1.3595969387755102,0.953323875,0.0046103061607482,1016.1707981355,5.082291256272953,1026.132088997795,1006.2095072732051
13180,2022-10-29 19:10:44,1117.8,pc,0,1.4257653061224491,0.953323875,0.0046103061607482,1065.625427475,5.329634351287622,1076.0715108035236,1055.1793441464763
13181,2022-10-29 19:10:45,1118.556,pc,0,1.4267295918367349,0.953323875,0.0046103061607482,1066.3461403245,5.33323893490685,1076.7992886369175,1055.8929920120827
13182,2022-10-29 19:10:46,1093.788,pc,0,1.395137755102041,0.953323875,0.0046103061607482,1042.7342145885,5.215145909667369,1052.955900571448,1032.512528605552
13183,2022-10-29 19:10:47,1092.42,pc,0,1.3933928571428573,0.953323875,0.0046103061607482,1041.4300675275001,5.208623329784956,1051.6389692538787,1031.2211658011215
13184,2022-10-29 19:10:48,1086.624,pc,0,1.3860000000000001,0.953323875,0.0046103061607482,1035.904602348,5.180988188704205,1046.0593391978603,1025.7498654981398
13185,2022-10-29 19:10:49,1122.48,pc,0,1.4317346938775513,0.953323875,0.0046103061607482,1070.08698321,5.351948440359035,1080.5768021531037,1059.5971642668962
13186,2022-10-29 19:10:50,1095.768,pc,0,1.3976632653061225,0.953323875,0.0046103061607482,1044.621795861,5.224586485812967,1054.8619853731934,1034.3816063488066
13187,2022-10-29 19:10:51,1147.5,pc,0,1.4636479591836735,0.953323875,0.0046103061607482,1093.9391465625001,5.471242993471593,1104.6627828297044,1083.2155102952959
13188,2022-10-29 19:10:52,1151.928,pc,0,1.4692959183673473,0.953323875,0.0046103061607482,1098.1604646810001,5.49235555466993,1108.9254815681531,1087.395447793847
13189,2022-10-29 19:10:53,1116.324,pc,0,1.4238826530612247,0.953323875,0.0046103061607482,1064.2183214355,5.322596830888176,1074.6506112240409,1053.7860316469591
13190,2022-10-29 19:10:54,1152.9,pc,0,1.4705357142857145,0.953323875,0.0046103061607482,1099.0870954875002,5.496990019323224,1109.8611959253737,1088.3129950496266
13191,2022-10-29 19:10:55,1166.544,pc,0,1.4879387755102043,0.953323875,0.0046103061607482,1112.0942464380003,5.5620441713083455,1122.9958530137646,1101.1926398622359
13192,2022-10-29 19:10:56,1088.244,pc,0,1.3880663265306123,0.953323875,0.0046103061607482,1037.4489870255,5.188712296459694,1047.6188631265609,1027.279110924439
13193,2022-10-29 19:10:57,1118.52,pc,0,1.426683673469388,0.953323875,0.0046103061607482,1066.3118206650001,5.33306728806784,1076.764632549613,1055.8590087803873
13194,2022-10-29 19:10:58,1082.628,pc,0,1.38090306122449,0.953323875,0.0046103061607482,1032.0951201435,5.161935389573999,1042.212513507065,1021.977726779935
13195,2022-10-29 19:10:59,1134.612,pc,0,1.4472091836734695,0.953323875,0.0046103061607482,1081.6527084615002,5.4097934251057005,1092.2559035747074,1071.049513348293
13196,2022-10-29 19:11:00,1169.244,pc,0,1.4913826530612244,0.953323875,0.0046103061607482,1114.6682209005,5.57491768423416,1125.595059561599,1103.741382239401
13197,2022-10-29 19:11:01,1154.88,pc,0,1.4730612244897963,0.953323875,0.0046103061607482,1100.9746767600002,5.506430595468823,1111.767280727119,1090.1820727928814
13198,2022-10-29 19:11:02,1141.38,pc,0,1.4558418367346941,0.953323875,0.0046103061607482,1088.1048044475,5.442063030839744,1098.771247987946,1077.4383609070542
13199,2022-10-29 19:11:03,1161.072,pc,0,1.4809591836734695,0.953323875,0.0046103061607482,1106.8776581939999,5.535953851778691,1117.728127743486,1096.0271886445137
13200,2022-10-29 19:11:04,1142.352,pc,0,1.4570816326530616,0.953323875,0.0046103061607482,1089.0314352540001,5.446697495493038,1099.7069623451664,1078.3559081628339
13201,2022-10-29 19:11:05,1156.464,pc,0,1.4750816326530614,0.953323875,0.0046103061607482,1102.484741778,5.5139830563853,1113.2921485685151,1091.6773349874848
13202,2022-10-29 19:11:06,1123.848,pc,0,1.4334795918367347,0.953323875,0.0046103061607482,1071.391130271,5.358471020241449,1081.8937334706734,1060.8885270713267
13203,2022-10-29 19:11:07,1113.048,pc,0,1.4197040816326532,0.953323875,0.0046103061607482,1061.095232421,5.306976968538186,1071.496907279335,1050.693557562665
13204,2022-10-29 19:11:08,1093.896,pc,0,1.3952755102040817,0.953323875,0.0046103061607482,1042.837173567,5.215660850184402,1053.0598688333614,1032.6144783006387
13205,2022-10-29 19:11:09,1188.252,pc,0,1.5156275510204082,0.953323875,0.0046103061607482,1132.7890011165,5.665547215231901,1143.8934736583544,1121.6845285746456
13206,2022-10-29 19:11:10,1077.372,pc,0,1.374198979591837,0.953323875,0.0046103061607482,1027.0844498565002,5.136874951078412,1037.1527247606139,1017.0161749523866
13207,2022-10-29 19:11:11,1149.012,pc,0,1.465576530612245,0.953323875,0.0046103061607482,1095.3805722615,5.478452160710049,1106.1183384964918,1084.6428060265082
13208,2022-10-29 19:11:12,1132.632,pc,0,1.444683673469388,0.953323875,0.0046103061607482,1079.7651271890002,5.400352848960102,1090.349818772962,1069.1804356050384
13209,2022-10-29 19:11:13,1158.696,pc,0,1.4779285714285715,0.953323875,0.0046103061607482,1104.612560667,5.524625160403974,1115.4408259813918,1093.7842953526083
13210,2022-10-29 19:11:14,1193.112,pc,0,1.5218265306122452,0.953323875,0.0046103061607482,1137.4221551490002,5.68871953849837,1148.572045444457,1126.2722648535434
13211,2022-10-29 19:11:15,1159.2,pc,0,1.4785714285714289,0.953323875,0.0046103061607482,1105.0930359000001,5.527028216150127,1115.9260112036543,1094.260060596346
13212,2022-10-29 19:11:16,1142.748,pc,0,1.4575867346938778,0.953323875,0.0046103061607482,1089.4089515085002,5.448585610722158,1100.0881793055157,1078.7297237114847
13213,2022-10-29 19:11:17,1170.864,pc,0,1.4934489795918369,0.953323875,0.0046103061607482,1116.2126055780002,5.5826417919896505,1127.1545834903,1105.2706276657004
13214,2022-10-29 19:11:18,1089.684,pc,0,1.3899030612244898,0.953323875,0.0046103061607482,1038.8217734055,5.195578170020129,1049.0051066187393,1028.6384401922605
13215,2022-10-29 19:11:19,1098.9,pc,0,1.4016581632653065,0.953323875,0.0046103061607482,1047.6076062375,5.239519760806913,1057.8770649686817,1037.3381475063184
13216,2022-10-29 19:11:20,1124.28,pc,0,1.434030612244898,0.953323875,0.0046103061607482,1071.802966185,5.36053078230958,1082.3096065183267,1061.2963258516734
13217,2022-10-29 19:11:21,1102.752,pc,0,1.4065714285714286,0.953323875,0.0046103061607482,1051.279809804,5.257885972581077,1061.585266310259,1040.9743532977411
13218,2022-10-29 19:11:22,1140.408,pc,0,1.4546020408163265,0.953323875,0.0046103061607482,1087.178173641,5.43742856618645,1097.8355336307254,1076.5208136512747
13219,2022-10-29 19:11:23,1069.524,pc,0,1.364188775510204,0.953323875,0.0046103061607482,1019.6027640855,5.09945594017404,1029.5976977282412,1009.6078304427589
13220,2022-10-29 19:11:24,1170.828,pc,0,1.49340306122449,0.953323875,0.0046103061607482,1116.1782859185,5.582470145150638,1127.1199274029952,1105.2366444340048
13221,2022-10-29 19:11:25,1136.7,pc,0,1.449872448979592,0.953323875,0.0046103061607482,1083.6432487125,5.41974894176833,1094.2659566383659,1073.0205407866342
13222,2022-10-29 19:11:26,1116.144,pc,0,1.42365306122449,0.953323875,0.0046103061607482,1064.046723138,5.321738596693121,1074.4773307875187,1053.6161154884815
13223,2022-10-29 19:11:27,1090.908,pc,0,1.3914642857142858,0.953323875,0.0046103061607482,1039.9886418285,5.2014141625465,1050.183413587091,1029.793870069909
13224,2022-10-29 19:11:28,1130.688,pc,0,1.4422040816326533,0.953323875,0.0046103061607482,1077.911865576,5.391083919653515,1088.478390058521,1067.3453410934792
13225,2022-10-29 19:11:29,1104.696,pc,0,1.4090510204081632,0.953323875,0.0046103061607482,1053.1330714169999,5.267154901887663,1063.4566950246997,1042.8094478093
13226,2022-10-29 19:11:30,1050.12,pc,0,1.339438775510204,0.953323875,0.0046103061607482,1001.104467615,5.006938293947179,1010.9180666711364,991.2908685588635
13227,2022-10-29 19:11:31,1164.24,pc,0,1.485,0.953323875,0.0046103061607482,1109.89778823,5.551058773611649,1120.7778634262788,1099.0177130337213
13228,2022-10-29 19:11:32,1117.944,pc,0,1.4259489795918368,0.953323875,0.0046103061607482,1065.762706113,5.3303209386436645,1076.2101351527415,1055.3152770732584
13229,2022-10-29 19:11:33,1084.68,pc,0,1.3835204081632655,0.953323875,0.0046103061607482,1034.0513407350002,5.1717192593976185,1044.1879104834195,1023.9147709865808
13230,2022-10-29 19:11:34,1103.112,pc,0,1.4070306122448981,0.953323875,0.0046103061607482,1051.6230063990001,5.259602440971186,1061.9318271833038,1041.3141856146965
13231,2022-10-29 19:11:35,1166.292,pc,0,1.4876173469387755,0.953323875,0.0046103061607482,1111.8540088215,5.560842643435268,1122.753260402633,1100.954757240367
13232,2022-10-29 19:11:36,1134.864,pc,2,1.447530612244898,0.953323875,0.0046103061607482,1081.892946078,5.4109949529787755,1092.4984961858383,1071.2873959701617
13233,2022-10-29 19:11:37,1142.748,pc,0,1.4575867346938778,0.953323875,0.0046103061607482,1089.4089515085002,5.448585610722158,1100.0881793055157,1078.7297237114847
13234,2022-10-29 19:11:38,1134.036,pc,0,1.4464744897959185,0.953323875,0.0046103061607482,1081.1035939095002,5.407047075681526,1091.701406177836,1070.5057816411645
13235,2022-10-29 19:11:39,1155.492,pc,0,1.473841836734694,0.953323875,0.0046103061607482,1101.5581109715,5.509348591732006,1112.3564342112945,1090.7597877317053
13236,2022-10-29 19:11:40,1126.476,pc,0,1.4368316326530615,0.953323875,0.0046103061607482,1073.8964654145002,5.371001239489243,1084.423627843899,1063.3693029851013
13237,2022-10-29 19:11:41,1120.068,pc,0,1.4286581632653061,0.953323875,0.0046103061607482,1067.7875660235,5.340448102145307,1078.2548443037047,1057.3202877432952
13238,2022-10-29 19:11:42,1125.072,pc,0,1.4350408163265307,0.953323875,0.0046103061607482,1072.557998694,5.364307012767818,1083.072040439025,1062.043956948975
13239,2022-10-29 19:11:43,1132.272,pc,0,1.4442244897959184,0.953323875,0.0046103061607482,1079.421930594,5.398636380569993,1090.0032578999173,1068.8406032880828
13240,2022-10-29 19:11:44,1067.508,pc,0,1.3616173469387758,0.953323875,0.0046103061607482,1017.6808631535001,5.089843717189432,1027.6569568391915,1007.7047694678089
13241,2022-10-29 19:11:45,1135.044,pc,0,1.4477602040816329,0.953323875,0.0046103061607482,1082.0645443755002,5.411853187173831,1092.671776622361,1071.4573121286394
13242,2022-10-29 19:11:46,1158.84,pc,0,1.4781122448979591,0.953323875,0.0046103061607482,1104.749839305,5.525311747760018,1115.5794503306097,1093.9202282793904
13243,2022-10-29 19:11:47,1113.012,pc,0,1.4196581632653062,0.953323875,0.0046103061607482,1061.0609127615,5.3068053216991755,1071.4622511920304,1050.6595743309697
13244,2022-10-29 19:11:48,1074.456,pc,0,1.3704795918367347,0.953323875,0.0046103061607482,1024.3045574369999,5.12297155711853,1034.3455816889523,1014.2635331850475
13245,2022-10-29 19:11:49,1160.1,pc,0,1.479719387755102,0.953323875,0.0046103061607482,1105.9510273875,5.531319387125398,1116.792413386266,1095.1096413887342
13246,2022-10-29 19:11:50,1149.48,pc,0,1.4661734693877553,0.953323875,0.0046103061607482,1095.8267278350002,5.480683569617191,1106.5688676314498,1085.0845880385505
13247,2022-10-29 19:11:51,1170.864,pc,0,1.4934489795918369,0.953323875,0.0046103061607482,1116.2126055780002,5.5826417919896505,1127.1545834903,1105.2706276657004
13248,2022-10-29 19:11:52,1132.74,pc,0,1.4448214285714287,0.953323875,0.0046103061607482,1079.8680861675,5.400867789477134,1090.4537870348752,1069.2823853001248
13249,2022-10-29 19:11:53,1116.9,pc,0,1.4246173469387757,0.953323875,0.0046103061607482,1064.7674359875002,5.325343180312351,1075.2051086209124,1054.329763354088
13250,2022-10-29 19:11:54,1147.68,pc,0,1.4638775510204083,0.953323875,0.0046103061607482,1094.11074486,5.472101227666647,1104.8360632662268,1083.3854264537733
13251,2022-10-29 19:11:55,1126.476,pc,0,1.4368316326530615,0.953323875,0.0046103061607482,1073.8964654145002,5.371001239489243,1084.423627843899,1063.3693029851013
13252,2022-10-29 19:11:56,1156.716,pc,0,1.4754030612244897,0.953323875,0.0046103061607482,1102.7249793945,5.5151845842583755,1113.5347411796465,1091.9152176093535
13253,2022-10-29 19:11:57,1108.98,pc,0,1.4145153061224491,0.953323875,0.0046103061607482,1057.2171108975,5.287580875729958,1067.5807694139307,1046.8534523810695
13254,2022-10-29 19:11:58,1116.9,pc,0,1.4246173469387757,0.953323875,0.0046103061607482,1064.7674359875002,5.325343180312351,1075.2051086209124,1054.329763354088
13255,2022-10-29 19:11:59,1128.672,pc,0,1.4396326530612247,0.953323875,0.0046103061607482,1075.989964644,5.381471696668906,1086.5376491694713,1065.442280118529
13256,2022-10-29 19:12:00,1130.256,pc,0,1.44165306122449,0.953323875,0.0046103061607482,1077.500029662,5.389024157585384,1088.0625170108674,1066.9375423131328
13257,2022-10-29 19:12:01,1111.32,pc,0,1.4175,0.953323875,0.0046103061607482,1059.447888765,5.298737920265665,1069.8334150887208,1049.0623624412792
13258,2022-10-29 19:12:02,1107.396,pc,0,1.4124948979591838,0.953323875,0.0046103061607482,1055.7070458795,5.280028414813478,1066.0559015725344,1045.3581901864654
13259,2022-10-29 19:12:03,1108.296,pc,0,1.4136428571428574,0.953323875,0.0046103061607482,1056.565037367,5.284319585788752,1066.922303755146,1046.2077709788541
13260,2022-10-29 19:12:04,1109.988,pc,0,1.4158010204081635,0.953323875,0.0046103061607482,1058.1780613635,5.292386987222263,1068.5511398584558,1047.8049828685444
13261,2022-10-29 19:12:05,1170.036,pc,0,1.4923928571428573,0.953323875,0.0046103061607482,1115.4232534095001,5.5786939146923995,1126.3574934822973,1104.489013336703
13262,2022-10-29 19:12:06,1092.564,pc,0,1.3935765306122452,0.953323875,0.0046103061607482,1041.5673461655,5.209309917141,1051.7775936030964,1031.3570987279038
13263,2022-10-29 19:12:07,1140.696,pc,0,1.454969387755102,0.953323875,0.0046103061607482,1087.452730917,5.438801740898538,1098.1127823291613,1076.7926795048388
13264,2022-10-29 19:12:08,1076.004,pc,0,1.3724540816326531,0.953323875,0.0046103061607482,1025.7803027955,5.130352371195997,1035.835793443044,1015.7248121479557
13265,2022-10-29 19:12:09,1065.384,pc,0,1.3589081632653062,0.953323875,0.0046103061607482,1015.6560032430001,5.07971655368779,1025.612247688228,1005.699758797772
13266,2022-10-29 19:12:10,1139.58,pc,0,1.453545918367347,0.953323875,0.0046103061607482,1086.3888214725,5.4334806888892,1097.0384436227228,1075.7391993222773
13267,2022-10-29 19:12:11,1086.3,pc,0,1.3855867346938777,0.953323875,0.0046103061607482,1035.5957254125,5.179443367153108,1045.7474344121201,1025.44401641288
13268,2022-10-29 19:12:12,1129.212,pc,0,1.4403214285714288,0.953323875,0.0046103061607482,1076.5047595365,5.384046399254069,1087.0574904790378,1065.952028593962
13269,2022-10-29 19:12:13,1116.648,pc,0,1.424295918367347,0.953323875,0.0046103061607482,1064.527198371,5.324141652439273,1074.962516009781,1054.091880732219
13270,2022-10-29 19:12:14,1122.66,pc,0,1.431964285714286,0.953323875,0.0046103061607482,1070.2585815075001,5.35280667455409,1080.7500825896261,1059.7670804253742
