,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4,CI95_upper,CI95_lower
23243,2022-11-11 23:25:23,216.6804,mc,0,0.2763780612244898,0.953894125,0.0020321852923638,206.69016056265,0.5132234369505482,207.69607849907305,205.68424262622693
23244,2022-11-11 23:25:24,216.68715,mc,2,0.2763866709183674,0.953894125,0.0020321852923638,206.69659934799375,0.5132394248211605,207.70254862064323,205.69065007534428
23245,2022-11-11 23:25:25,216.6939,mc,2,0.27639528061224494,0.953894125,0.0020321852923638,206.70303813333751,0.5132554126917728,207.7090187422134,205.69705752446163
23246,2022-11-11 23:25:26,216.70065,mc,2,0.27640389030612245,0.953894125,0.0020321852923638,206.70947691868125,0.513271400562385,207.71548886378352,205.70346497357897
23247,2022-11-11 23:25:27,216.7074,mc,2,0.27641250000000006,0.953894125,0.0020321852923638,206.715915704025,0.5132873884329973,207.7219589853537,205.70987242269632
23248,2022-11-11 23:25:28,216.71415,mc,2,0.27642110969387756,0.953894125,0.0020321852923638,206.72235448936874,0.5133033763036094,207.7284291069238,205.71627987181367
23249,2022-11-11 23:25:29,216.7209,mc,2,0.2764297193877551,0.953894125,0.0020321852923638,206.7287932747125,0.5133193641742217,207.734899228494,205.72268732093102
23250,2022-11-11 23:25:30,216.72765,mc,2,0.2764383290816327,0.953894125,0.0020321852923638,206.73523206005626,0.5133353520448342,207.74136935006413,205.7290947700484
23251,2022-11-11 23:25:31,216.7344,mc,0,0.27644693877551024,0.953894125,0.0020321852923638,206.7416708454,0.5133513399154463,207.74783947163428,205.7355022191657
23252,2022-11-11 23:25:32,216.7056,mc,2,0.2764102040816327,0.953894125,0.0020321852923638,206.71419869460001,0.5132831250008341,207.72023361960166,205.70816376959837
23253,2022-11-11 23:25:33,216.6768,mc,2,0.2763734693877551,0.953894125,0.0020321852923638,206.6867265438,0.5132149100862217,207.692627767569,205.680825320031
23254,2022-11-11 23:25:34,216.648,mc,2,0.2763367346938776,0.953894125,0.0020321852923638,206.659254393,0.5131466951716092,207.66502191553636,205.65348687046364
23255,2022-11-11 23:25:35,216.6192,mc,2,0.27630000000000005,0.953894125,0.0020321852923638,206.63178224220002,0.5130784802569969,207.63741606350374,205.6261484208963
23256,2022-11-11 23:25:36,216.5904,mc,2,0.27626326530612244,0.953894125,0.0020321852923638,206.6043100914,0.5130102653423845,207.60981021147109,205.59880997132893
23257,2022-11-11 23:25:37,216.5616,mc,2,0.27622653061224495,0.953894125,0.0020321852923638,206.5768379406,0.5129420504277721,207.58220435943844,205.57147152176157
23258,2022-11-11 23:25:38,216.5328,mc,2,0.2761897959183674,0.953894125,0.0020321852923638,206.54936578980002,0.5128738355131598,207.5545985074058,205.54413307219423
23259,2022-11-11 23:25:39,216.504,mc,0,0.2761530612244898,0.953894125,0.0020321852923638,206.521893639,0.5128056205985474,207.52699265537316,205.51679462262686
23260,2022-11-11 23:25:40,216.4887,mc,2,0.27613354591836736,0.953894125,0.0020321852923638,206.5072990588875,0.5127693814251595,207.5123270464808,205.5022710712942
23261,2022-11-11 23:25:41,216.4734,mc,2,0.27611403061224493,0.953894125,0.0020321852923638,206.492704478775,0.5127331422517717,207.49766143758848,205.48774751996154
23262,2022-11-11 23:25:42,216.4581,mc,2,0.2760945153061225,0.953894125,0.0020321852923638,206.47810989866252,0.5126969030783839,207.48299582869615,205.4732239686289
23263,2022-11-11 23:25:43,216.4428,mc,2,0.276075,0.953894125,0.0020321852923638,206.46351531855,0.5126606639049961,207.4683302198038,205.45870041729623
23264,2022-11-11 23:25:44,216.4275,mc,2,0.2760554846938776,0.953894125,0.0020321852923638,206.44892073843752,0.5126244247316083,207.45366461091146,205.44417686596358
23265,2022-11-11 23:25:45,216.4122,mc,2,0.27603596938775515,0.953894125,0.0020321852923638,206.434326158325,0.5125881855582204,207.43899900201913,205.42965331463088
23266,2022-11-11 23:25:46,216.3969,mc,2,0.27601645408163267,0.953894125,0.0020321852923638,206.4197315782125,0.5125519463848325,207.42433339312677,205.4151297632982
23267,2022-11-11 23:25:47,216.3816,mc,0,0.27599693877551024,0.953894125,0.0020321852923638,206.4051369981,0.5125157072114448,207.40966778423444,205.40060621196557
23268,2022-11-11 23:25:48,216.42345,mc,2,0.27605031887755105,0.953894125,0.0020321852923638,206.44505746723127,0.5126148320092409,207.44978253796938,205.44033239649315
23269,2022-11-11 23:25:49,216.4653,mc,2,0.27610369897959186,0.953894125,0.0020321852923638,206.48497793636253,0.512713956807037,207.48989729170432,205.48005858102073
23270,2022-11-11 23:25:50,216.50715,mc,2,0.2761570790816327,0.953894125,0.0020321852923638,206.52489840549376,0.5128130816048331,207.53001204543924,205.51978476554828
23271,2022-11-11 23:25:51,216.549,mc,2,0.2762104591836735,0.953894125,0.0020321852923638,206.56481887462502,0.5129122064026292,207.57012679917418,205.55951095007586
23272,2022-11-11 23:25:52,216.59085,mc,2,0.2762638392857143,0.953894125,0.0020321852923638,206.60473934375625,0.5130113312004253,207.6102415529091,205.5992371346034
23273,2022-11-11 23:25:53,216.6327,mc,2,0.2763172193877551,0.953894125,0.0020321852923638,206.6446598128875,0.5131104559982215,207.65035630664403,205.638963319131
23274,2022-11-11 23:25:54,216.67455,mc,2,0.276370599489796,0.953894125,0.0020321852923638,206.68458028201877,0.5132095807960175,207.69047106037897,205.67868950365857
23275,2022-11-11 23:25:55,216.7164,mc,0,0.27642397959183673,0.953894125,0.0020321852923638,206.72450075115,0.5133087055938136,207.73058581411388,205.71841568818613
23276,2022-11-11 23:25:56,216.67815,mc,2,0.2763751913265306,0.953894125,0.0020321852923638,206.68801430086876,0.513218107660344,207.69392179188304,205.68210680985447
23277,2022-11-11 23:25:57,216.6399,mc,2,0.2763264030612245,0.953894125,0.0020321852923638,206.6515278505875,0.5131275097268745,207.65725776965218,205.64579793152285
23278,2022-11-11 23:25:58,216.60165,mc,2,0.2762776147959184,0.953894125,0.0020321852923638,206.61504140030627,0.5130369117934049,207.62059374742134,205.6094890531912
23279,2022-11-11 23:25:59,216.5634,mc,2,0.27622882653061226,0.953894125,0.0020321852923638,206.57855495002502,0.5129463138599354,207.5839297251905,205.57318017485954
23280,2022-11-11 23:26:00,216.52515,mc,2,0.2761800382653061,0.953894125,0.0020321852923638,206.54206849974375,0.5128557159264658,207.54726570295963,205.53687129652786
23281,2022-11-11 23:26:01,216.4869,mc,2,0.27613125,0.953894125,0.0020321852923638,206.5055820494625,0.5127651179929963,207.51060168072877,205.50056241819624
23282,2022-11-11 23:26:02,216.44865,mc,2,0.27608246173469386,0.953894125,0.0020321852923638,206.46909559918126,0.5126745200595267,207.47393765849793,205.4642535398646
23283,2022-11-11 23:26:03,216.4104,mc,0,0.2760336734693878,0.953894125,0.0020321852923638,206.4326091489,0.5125839221260572,207.4372736362671,205.42794466153293
23284,2022-11-11 23:26:04,216.4059,mc,2,0.2760279336734694,0.953894125,0.0020321852923638,206.42831662533752,0.5125732635456489,207.432960221887,205.42367302878804
23285,2022-11-11 23:26:05,216.4014,mc,2,0.27602219387755106,0.953894125,0.0020321852923638,206.424024101775,0.5125626049652408,207.42864680750685,205.41940139604313
23286,2022-11-11 23:26:06,216.3969,mc,2,0.27601645408163267,0.953894125,0.0020321852923638,206.4197315782125,0.5125519463848325,207.42433339312677,205.4151297632982
23287,2022-11-11 23:26:07,216.3924,mc,2,0.27601071428571433,0.953894125,0.0020321852923638,206.41543905465002,0.5125412878044244,207.4200199787467,205.41085813055335
23288,2022-11-11 23:26:08,216.3879,mc,2,0.27600497448979594,0.953894125,0.0020321852923638,206.4111465310875,0.5125306292240162,207.41570656436656,205.40658649780843
23289,2022-11-11 23:26:09,216.3834,mc,2,0.27599923469387755,0.953894125,0.0020321852923638,206.406854007525,0.512519970643608,207.41139314998648,205.40231486506352
23290,2022-11-11 23:26:10,216.3789,mc,2,0.2759934948979592,0.953894125,0.0020321852923638,206.4025614839625,0.5125093120631998,207.40707973560637,205.39804323231863
23291,2022-11-11 23:26:11,216.3744,mc,0,0.2759877551020409,0.953894125,0.0020321852923638,206.3982689604,0.5124986534827917,207.40276632122627,205.39377159957374
23292,2022-11-11 23:26:12,216.36945,mc,2,0.27598144132653063,0.953894125,0.0020321852923638,206.39354718448126,0.5124869290443427,207.3980215654082,205.38907280355434
23293,2022-11-11 23:26:13,216.3645,mc,2,0.27597512755102044,0.953894125,0.0020321852923638,206.3888254085625,0.5124752046058936,207.39327680959005,205.38437400753494
23294,2022-11-11 23:26:14,216.35955,mc,2,0.27596881377551025,0.953894125,0.0020321852923638,206.38410363264376,0.5124634801674447,207.38853205377194,205.37967521151558
23295,2022-11-11 23:26:15,216.3546,mc,2,0.27596250000000005,0.953894125,0.0020321852923638,206.37938185672502,0.5124517557289957,207.38378729795386,205.37497641549618
23296,2022-11-11 23:26:16,216.34965,mc,2,0.2759561862244898,0.953894125,0.0020321852923638,206.37466008080625,0.5124400312905466,207.37904254213572,205.37027761947678
23297,2022-11-11 23:26:17,216.3447,mc,2,0.2759498724489796,0.953894125,0.0020321852923638,206.36993830488748,0.5124283068520976,207.37429778631758,205.36557882345738
23298,2022-11-11 23:26:18,216.33975,mc,2,0.2759435586734694,0.953894125,0.0020321852923638,206.36521652896877,0.5124165824136486,207.36955303049953,205.36088002743801
23299,2022-11-11 23:26:19,216.3348,mc,0,0.27593724489795923,0.953894125,0.0020321852923638,206.36049475305,0.5124048579751996,207.3648082746814,205.35618123141862
23300,2022-11-11 23:26:20,216.3483,mc,2,0.2759544642857143,0.953894125,0.0020321852923638,206.3733723237375,0.5124368337164241,207.3777485178217,205.3689961296533
23301,2022-11-11 23:26:21,216.3618,mc,2,0.2759716836734694,0.953894125,0.0020321852923638,206.386249894425,0.5124688094576487,207.39068876096198,205.381811027888
23302,2022-11-11 23:26:22,216.3753,mc,2,0.27598890306122453,0.953894125,0.0020321852923638,206.3991274651125,0.5125007851988733,207.4036290041023,205.39462592612273
23303,2022-11-11 23:26:23,216.3888,mc,2,0.2760061224489796,0.953894125,0.0020321852923638,206.4120050358,0.5125327609400978,207.4165692472426,205.40744082435742
23304,2022-11-11 23:26:24,216.4023,mc,2,0.2760233418367347,0.953894125,0.0020321852923638,206.4248826064875,0.5125647366813224,207.42950949038288,205.42025572259212
23305,2022-11-11 23:26:25,216.4158,mc,2,0.27604056122448983,0.953894125,0.0020321852923638,206.437760177175,0.5125967124225469,207.44244973352318,205.4330706208268
23306,2022-11-11 23:26:26,216.4293,mc,2,0.27605778061224495,0.953894125,0.0020321852923638,206.45063774786252,0.5126286881637715,207.4553899766635,205.44588551906153
23307,2022-11-11 23:26:27,216.4428,mc,0,0.276075,0.953894125,0.0020321852923638,206.46351531855,0.5126606639049961,207.4683302198038,205.45870041729623
23308,2022-11-11 23:26:28,216.42165,mc,2,0.2760480229591837,0.953894125,0.0020321852923638,206.44334045780624,0.5126105685770775,207.44805717221732,205.43862374339517
23309,2022-11-11 23:26:29,216.4005,mc,2,0.27602104591836735,0.953894125,0.0020321852923638,206.4231655970625,0.5125604732491591,207.42778412463085,205.41854706949417
23310,2022-11-11 23:26:30,216.37935,mc,2,0.275994068877551,0.953894125,0.0020321852923638,206.40299073631874,0.5125103779212407,207.40751107704438,205.3984703955931
23311,2022-11-11 23:26:31,216.3582,mc,2,0.27596709183673473,0.953894125,0.0020321852923638,206.382815875575,0.5124602825933222,207.3872380294579,205.3783937216921
23312,2022-11-11 23:26:32,216.33705,mc,2,0.2759401147959184,0.953894125,0.0020321852923638,206.36264101483127,0.5124101872654038,207.36696498187146,205.35831704779108
23313,2022-11-11 23:26:33,216.3159,mc,2,0.27591313775510207,0.953894125,0.0020321852923638,206.3424661540875,0.5123600919374852,207.34669193428496,205.33824037389005
23314,2022-11-11 23:26:34,216.29475,mc,2,0.27588616071428573,0.953894125,0.0020321852923638,206.32229129334374,0.5123099966095668,207.3264188866985,205.318163699989
23315,2022-11-11 23:26:35,216.2736,mc,0,0.2758591836734694,0.953894125,0.0020321852923638,206.3021164326,0.5122599012816483,207.30614583911202,205.29808702608798
23316,2022-11-11 23:26:36,216.29115,mc,2,0.27588156887755105,0.953894125,0.0020321852923638,206.31885727449375,0.5123014697452403,207.32296815519442,205.3147463937931
23317,2022-11-11 23:26:37,216.3087,mc,2,0.27590395408163265,0.953894125,0.0020321852923638,206.3355981163875,0.5123430382088322,207.3397904712768,205.3314057614982
23318,2022-11-11 23:26:38,216.32625,mc,2,0.2759263392857143,0.953894125,0.0020321852923638,206.35233895828125,0.512384606672424,207.3566127873592,205.3480651292033
23319,2022-11-11 23:26:39,216.3438,mc,2,0.2759487244897959,0.953894125,0.0020321852923638,206.369079800175,0.512426175136016,207.37343510344158,205.36472449690842
23320,2022-11-11 23:26:40,216.36135,mc,2,0.27597110969387756,0.953894125,0.0020321852923638,206.38582064206875,0.5124677435996079,207.39025741952398,205.38138386461353
23321,2022-11-11 23:26:41,216.3789,mc,2,0.2759934948979592,0.953894125,0.0020321852923638,206.4025614839625,0.5125093120631998,207.40707973560637,205.39804323231863
23322,2022-11-11 23:26:42,216.39645,mc,2,0.2760158801020408,0.953894125,0.0020321852923638,206.41930232585625,0.5125508805267918,207.42390205168877,205.41470260002373
23323,2022-11-11 23:26:43,216.414,mc,0,0.27603826530612247,0.953894125,0.0020321852923638,206.43604316775,0.5125924489903837,207.44072436777114,205.43136196772886
23324,2022-11-11 23:26:44,216.43695,mc,2,0.27606753826530617,0.953894125,0.0020321852923638,206.45793503791876,0.5126468077504654,207.46272278110968,205.45314729472784
23325,2022-11-11 23:26:45,216.4599,mc,2,0.2760968112244898,0.953894125,0.0020321852923638,206.47982690808752,0.5127011665105472,207.48472119444818,205.47493262172685
23326,2022-11-11 23:26:46,216.48285,mc,2,0.2761260841836735,0.953894125,0.0020321852923638,206.50171877825628,0.512755525270629,207.50671960778672,205.49671794872583
23327,2022-11-11 23:26:47,216.5058,mc,2,0.27615535714285716,0.953894125,0.0020321852923638,206.523610648425,0.5128098840307106,207.5287180211252,205.5185032757248
23328,2022-11-11 23:26:48,216.52875,mc,2,0.27618463010204086,0.953894125,0.0020321852923638,206.54550251859376,0.5128642427907923,207.5507164344637,205.54028860272382
23329,2022-11-11 23:26:49,216.5517,mc,2,0.2762139030612245,0.953894125,0.0020321852923638,206.56739438876252,0.5129186015508741,207.57271484780225,205.5620739297228
23330,2022-11-11 23:26:50,216.57465,mc,2,0.27624317602040815,0.953894125,0.0020321852923638,206.58928625893125,0.5129729603109559,207.59471326114073,205.58385925672178
23331,2022-11-11 23:26:51,216.5976,mc,0,0.27627244897959186,0.953894125,0.0020321852923638,206.6111781291,0.5130273190710376,207.61671167447923,205.6056445837208
23332,2022-11-11 23:26:52,216.5544,mc,2,0.27621734693877553,0.953894125,0.0020321852923638,206.5699699029,0.512924996699119,207.57530289643026,205.56463690936974
23333,2022-11-11 23:26:53,216.5112,mc,2,0.2761622448979592,0.953894125,0.0020321852923638,206.52876167670001,0.5128226743272004,207.53389411838134,205.5236292350187
23334,2022-11-11 23:26:54,216.468,mc,2,0.2761071428571429,0.953894125,0.0020321852923638,206.4875534505,0.5127203519552819,207.49248534033237,205.48262156066764
23335,2022-11-11 23:26:55,216.4248,mc,2,0.27605204081632656,0.953894125,0.0020321852923638,206.44634522430002,0.5126180295833633,207.45107656228342,205.44161388631662
23336,2022-11-11 23:26:56,216.3816,mc,2,0.27599693877551024,0.953894125,0.0020321852923638,206.4051369981,0.5125157072114448,207.40966778423444,205.40060621196557
23337,2022-11-11 23:26:57,216.3384,mc,2,0.2759418367346939,0.953894125,0.0020321852923638,206.36392877190002,0.5124133848395263,207.3682590061855,205.35959853761454
23338,2022-11-11 23:26:58,216.2952,mc,2,0.2758867346938776,0.953894125,0.0020321852923638,206.3227205457,0.5123110624676076,207.32685022813652,205.3185908632635
23339,2022-11-11 23:26:59,216.252,mc,0,0.27583163265306126,0.953894125,0.0020321852923638,206.28151231950002,0.5122087400956891,207.28544145008757,205.27758318891247
23340,2022-11-11 23:27:00,216.25875,mc,2,0.27584024234693877,0.953894125,0.0020321852923638,206.28795110484376,0.5122247279663014,207.29191157165772,205.2839906380298
23341,2022-11-11 23:27:01,216.2655,mc,2,0.27584885204081633,0.953894125,0.0020321852923638,206.29438989018752,0.5122407158369137,207.29838169322787,205.29039808714717
23342,2022-11-11 23:27:02,216.27225,mc,2,0.27585746173469394,0.953894125,0.0020321852923638,206.30082867553128,0.512256703707526,207.30485181479804,205.29680553626451
23343,2022-11-11 23:27:03,216.279,mc,2,0.27586607142857145,0.953894125,0.0020321852923638,206.307267460875,0.5122726915781382,207.31132193636816,205.30321298538186
23344,2022-11-11 23:27:04,216.28575,mc,2,0.275874681122449,0.953894125,0.0020321852923638,206.31370624621877,0.5122886794487505,207.31779205793833,205.3096204344992
23345,2022-11-11 23:27:05,216.2925,mc,2,0.27588329081632657,0.953894125,0.0020321852923638,206.3201450315625,0.5123046673193626,207.32426217950845,205.31602788361656
23346,2022-11-11 23:27:06,216.29925,mc,2,0.2758919005102041,0.953894125,0.0020321852923638,206.32658381690626,0.512320655189975,207.33073230107863,205.3224353327339
23347,2022-11-11 23:27:07,216.306,mc,0,0.2759005102040817,0.953894125,0.0020321852923638,206.33302260225003,0.5123366430605873,207.33720242264877,205.32884278185128
