datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-23 19:58:12,2.802633,346.9387,23,11,2.730125619,-0.633376536
2022-11-23 19:58:13,2.848625,349.9929,23,11,2.805286667,-0.49500617
2022-11-23 19:58:14,2.796582,340.4599,23,11,2.635520233,-0.935363023
2022-11-23 19:58:15,2.954908,346.1628,23,11,2.869154219,-0.706707405
2022-11-23 19:58:16,2.58247,343.77,23,11,2.479552049,-0.721784551
2022-11-23 19:58:17,2.797833,354.843,23,11,2.786507756,-0.251483644
2022-11-23 19:58:18,2.701364,350.336,23,11,2.66302932,-0.453478003
2022-11-23 19:58:19,2.337868,344.964,23,11,2.257826448,-0.606503517
2022-11-23 19:58:20,2.94516,342.5351,23,11,2.809391032,-0.883905796
2022-11-23 19:58:21,3.13258,336.9244,23,11,2.881937559,-1.227800213
2022-11-23 19:58:22,3.085869,340.5943,23,11,2.910559574,-1.025295298
2022-11-23 19:58:23,3.062669,339.578,23,11,2.870174368,-1.06866295
2022-11-23 19:58:24,3.032603,334.1756,23,11,2.729747074,-1.321045748
2022-11-23 19:58:25,3.014185,336.8793,23,11,2.772084734,-1.183578237
2022-11-23 19:58:26,2.839086,341.0834,23,11,2.685751145,-0.920407574
2022-11-23 19:58:27,2.867298,348.0203,23,11,2.804851698,-0.595151049
2022-11-23 19:58:28,2.851602,340.8882,23,11,2.694425981,-0.933650149
2022-11-23 19:58:29,2.850668,354.1401,23,11,2.835771879,-0.291042775
2022-11-23 19:58:30,2.786809,351.0095,23,11,2.752571003,-0.435496588
2022-11-23 19:58:31,2.808567,345.2128,23,11,2.715548473,-0.716829885
2022-11-23 19:58:32,3.172879,343.9119,23,11,3.048618683,-0.879252678
2022-11-23 19:58:33,3.056475,346.688,23,11,2.974349564,-0.703764232
2022-11-23 19:58:34,2.847083,336.3238,23,11,2.60744254,-1.143295679
2022-11-23 19:58:35,2.763608,330.6878,23,11,2.409769583,-1.352974402
2022-11-23 19:58:36,2.780652,337.2121,23,11,2.56360812,-1.077004619
2022-11-23 19:58:37,2.616379,321.5647,23,11,2.049437453,-1.626420978
2022-11-23 19:58:38,2.417429,332.6379,23,11,2.146966086,-1.111080374
2022-11-23 19:58:39,2.197403,326.1131,23,11,1.824151654,-1.225173737
2022-11-23 19:58:40,2.532774,347.8889,23,11,2.476401058,-0.531396213
2022-11-23 19:58:41,2.453852,339.795,23,11,2.30284903,-0.847511641
2022-11-23 19:58:42,2.571575,329.1146,23,11,2.206914704,-1.320047526
2022-11-23 19:58:43,2.412585,326.9691,23,11,2.022655095,-1.315078989
2022-11-23 19:58:44,2.098123,331.9833,23,11,1.852245473,-0.985549
2022-11-23 19:58:45,2.069769,333.584,23,11,1.853659368,-0.920809785
2022-11-23 19:58:46,1.993125,330.0323,23,11,1.726658412,-0.99558927
2022-11-23 19:58:47,2.04976,320.5748,23,11,1.583345987,-1.301741735
2022-11-23 19:58:48,2.276973,326.7208,23,11,1.903564495,-1.249419167
2022-11-23 19:58:49,2.470328,324.6899,23,11,2.015875872,-1.427853247
2022-11-23 19:58:50,2.526437,324.716,23,11,2.062327811,-1.459345029
2022-11-23 19:58:51,2.42561,322.9894,23,11,1.936908182,-1.460126901
2022-11-23 19:58:52,2.331107,340.4548,23,11,2.196783629,-0.779872767
2022-11-23 19:58:53,2.459522,336.6694,23,11,2.258419186,-0.97405916
2022-11-23 19:58:54,2.400573,336.4918,23,11,2.201332636,-0.957541307
2022-11-23 19:58:55,2.393085,344.8184,23,11,2.309567875,-0.626699327
2022-11-23 19:58:56,2.314367,344.0596,23,11,2.225374725,-0.635611474
2022-11-23 19:58:57,1.937394,351.4658,23,11,1.915942126,-0.287508748
2022-11-23 19:58:58,1.779902,348.6226,23,11,1.744925258,-0.351122447
2022-11-23 19:58:59,1.708097,339.3779,23,11,1.598648557,-0.601596336
2022-11-23 19:59:00,1.96252,332.4798,23,11,1.740456909,-0.906804554
2022-11-23 19:59:01,2.008918,348.2733,23,11,1.966988275,-0.408299714
2022-11-23 19:59:02,2.122687,353.3467,23,11,2.108391582,-0.245937055
2022-11-23 19:59:03,2.25543,341.2364,23,11,2.135562476,-0.725491141
2022-11-23 19:59:04,2.1457,340.8687,23,11,2.027193023,-0.703218982
2022-11-23 19:59:05,2.25505,341.9055,23,11,2.143527743,-0.700385122
2022-11-23 19:59:06,2.298462,332.3089,23,11,2.035209542,-1.068105653
2022-11-23 19:59:07,2.357254,328.5565,23,11,2.011103016,-1.229679259
2022-11-23 19:59:08,2.467439,329.1993,23,11,2.119415713,-1.263460428
2022-11-23 19:59:09,2.737403,319.8765,23,11,2.09317477,-1.764084625
2022-11-23 19:59:10,2.357665,319.5839,23,11,1.795022764,-1.528554065
2022-11-23 19:59:11,2.225645,321.2098,23,11,1.734768155,-1.394300941
2022-11-23 19:59:12,2.288753,318.7219,23,11,1.720035299,-1.509923464
2022-11-23 19:59:13,2.146008,310.3533,23,11,1.389537991,-1.635400412
2022-11-23 19:59:14,1.998818,314.0629,23,11,1.390073284,-1.436304168
2022-11-23 19:59:15,2.231101,323.3127,23,11,1.789137946,-1.332965521
2022-11-23 19:59:16,2.186697,312.456,23,11,1.476072562,-1.613336159
2022-11-23 19:59:17,2.885442,326.0415,23,11,2.393307894,-1.611785612
2022-11-23 19:59:18,2.865159,323.7688,23,11,2.311147794,-1.693437914
2022-11-23 19:59:19,2.377979,318.6893,23,11,1.786197203,-1.569803706
2022-11-23 19:59:20,2.843049,324.4093,23,11,2.311953908,-1.654628884
2022-11-23 19:59:21,2.990686,329.9565,23,11,2.588874013,-1.497308952
2022-11-23 19:59:22,2.898836,327.1262,23,11,2.43464005,-1.573460511
2022-11-23 19:59:23,2.852885,326.2824,23,11,2.37298309,-1.583636347
2022-11-23 19:59:24,2.972914,330.3732,23,11,2.584246503,-1.469655628
2022-11-23 19:59:25,2.749721,335.4819,23,11,2.501779268,-1.141081098
2022-11-23 19:59:26,2.70254,333.2019,23,11,2.412289284,-1.218434595
2022-11-23 19:59:27,2.521815,330.5488,23,11,2.195932921,-1.239931249
2022-11-23 19:59:28,2.303449,333.1496,23,11,2.055111539,-1.040381593
2022-11-23 19:59:29,2.330637,337.3186,23,11,2.150393267,-0.898708863
2022-11-23 19:59:30,2.257893,336.0268,23,11,2.063117233,-0.9174029
2022-11-23 19:59:31,2.435778,333.0512,23,11,2.171281393,-1.103880237
2022-11-23 19:59:32,2.426225,331.7905,23,11,2.138050339,-1.146868997
2022-11-23 19:59:33,2.19898,335.2887,23,11,1.99761005,-0.919275329
2022-11-23 19:59:34,2.595958,340.9751,23,11,2.454158983,-0.846227881
2022-11-23 19:59:35,2.479629,339.4834,23,11,2.322347834,-0.869057256
2022-11-23 19:59:36,2.626501,337.2023,23,11,2.421315345,-1.017712878
2022-11-23 19:59:37,2.441537,336.2549,23,11,2.234850929,-0.983129822
2022-11-23 19:59:38,2.534253,342.393,23,11,2.415532672,-0.766576921
2022-11-23 19:59:39,2.283558,344.179,23,11,2.19705256,-0.62257304
2022-11-23 19:59:40,2.366871,339.3036,23,11,2.214127911,-0.836490241
2022-11-23 19:59:41,2.601728,340.6266,23,11,2.454409743,-0.863053532
2022-11-23 19:59:42,2.410304,331.1968,23,11,2.112100641,-1.161290771
2022-11-23 19:59:43,2.512265,335.3123,23,11,2.282638609,-1.049302822
2022-11-23 19:59:44,2.55503,330.203,23,11,2.217233249,-1.269667287
2022-11-23 19:59:45,2.553615,335.3235,23,11,2.320417577,-1.066119993
2022-11-23 19:59:46,2.497266,328.4415,23,11,2.127935941,-1.306991242
2022-11-23 19:59:47,2.421304,331.2199,23,11,2.122209881,-1.165735081
2022-11-23 19:59:48,2.297582,335.9542,23,11,2.098197918,-0.936188306
2022-11-23 19:59:49,2.435941,335.4067,23,11,2.21496408,-1.013776445
2022-11-23 19:59:50,2.126321,333.0869,23,11,1.896027811,-0.962454953
2022-11-23 19:59:51,2.18636,329.8317,23,11,1.890224043,-1.098737056
2022-11-23 19:59:52,2.217053,330.2164,23,11,1.924197301,-1.101266886
2022-11-23 19:59:53,2.068961,329.3532,23,11,1.779980833,-1.054641102
2022-11-23 19:59:54,1.928434,330.4868,23,11,1.678204698,-0.949992992
2022-11-23 19:59:55,2.048334,332.5838,23,11,1.81827584,-0.943157009
2022-11-23 19:59:56,2.249552,330.008,23,11,1.948326208,-1.124503973
2022-11-23 19:59:57,2.208638,327.4623,23,11,1.861965157,-1.187925742
2022-11-23 19:59:58,2.142418,328.8059,23,11,1.832662062,-1.109641678
2022-11-23 19:59:59,2.119335,326.9471,23,11,1.776357415,-1.155913136
2022-11-23 20:00:00,2.083172,329.9001,23,11,1.802261038,-1.04472998
2022-11-23 20:00:01,2.138167,329.3465,23,11,1.839393086,-1.090133567
2022-11-23 20:00:02,2.421748,338.2406,23,11,2.249195419,-0.89776575
2022-11-23 20:00:03,2.110947,336.5212,23,11,1.936176532,-0.841021804
2022-11-23 20:00:04,2.060838,331.8335,23,11,1.816792729,-0.972788488
2022-11-23 20:00:05,2.051066,325.4098,23,11,1.688506205,-1.16439621
2022-11-23 20:00:06,2.500221,328.5131,23,11,2.132087473,-1.305874442
2022-11-23 20:00:07,2.165196,341.1483,23,11,2.049050736,-0.699617609
2022-11-23 20:00:08,2.188385,336.8318,23,11,2.011900156,-0.860980064
2022-11-23 20:00:09,1.975091,334.8169,23,11,1.787363738,-0.840425681
2022-11-23 20:00:10,2.080084,334.191,23,11,1.872596441,-0.905611404
2022-11-23 20:00:11,1.975344,341.9023,23,11,1.877620181,-0.613617449
2022-11-23 20:00:12,2.100365,336.8329,23,11,1.930994495,-0.826313132
2022-11-23 20:00:13,2.12363,338.9926,23,11,1.982481093,-0.761296981
2022-11-23 20:00:14,2.060266,343.7595,23,11,1.978053637,-0.576194238
2022-11-23 20:00:15,1.929798,347.4252,23,11,1.883507187,-0.420144022
2022-11-23 20:00:16,2.105782,359.2704,23,11,2.105611273,-0.02681414
2022-11-23 20:00:17,2.860271,356.879,23,11,2.856028596,-0.15572686
2022-11-23 20:00:18,2.512512,6.570831,23,11,2.496007688,0.287510302
2022-11-23 20:00:19,1.710747,9.458374,23,11,1.687489822,0.281128791
2022-11-23 20:00:20,1.998967,356.5336,23,11,1.995309745,-0.120863926
2022-11-23 20:00:21,2.211949,351.1987,23,11,2.185903102,-0.338446464
2022-11-23 20:00:22,2.168141,347.5112,23,11,2.116839092,-0.468857817
2022-11-23 20:00:23,2.04407,0.2270203,23,11,2.044053955,0.008099099
2022-11-23 20:00:24,1.613194,339.9265,23,11,1.515197463,-0.553689019
2022-11-23 20:00:25,1.74676,337.0077,23,11,1.607992767,-0.682297413
2022-11-23 20:00:26,1.813132,342.526,23,11,1.729461957,-0.544434559
2022-11-23 20:00:27,1.884186,328.474,23,11,1.60608575,-0.985213401
2022-11-23 20:00:28,2.129322,332.4037,23,11,1.88707648,-0.98638458
2022-11-23 20:00:29,1.994844,335.5287,23,11,1.81564493,-0.826338957
2022-11-23 20:00:30,1.92868,333.6719,23,11,1.728616141,-0.855390425
2022-11-23 20:00:31,1.880841,332.4621,23,11,1.667751498,-0.869579098
2022-11-23 20:00:32,2.384547,328.9929,23,11,2.043803512,-1.228385771
2022-11-23 20:00:33,2.312309,332.7755,23,11,2.056153338,-1.05783097
2022-11-23 20:00:34,2.333846,335.0254,23,11,2.115619847,-0.985388153
2022-11-23 20:00:35,2.088516,312.0726,23,11,1.399455497,-1.550297841
2022-11-23 20:00:36,1.614632,310.9053,23,11,1.057278357,-1.220327403
2022-11-23 20:00:37,2.073699,304.193,23,11,1.165382189,-1.715258551
2022-11-23 20:00:38,1.748373,314.8951,23,11,1.234020878,-1.238547786
2022-11-23 20:00:39,1.589711,310.6985,23,11,1.036616453,-1.205241633
2022-11-23 20:00:40,1.791335,303.9187,23,11,0.999593548,-1.486503892
2022-11-23 20:00:41,2.400956,313.2124,23,11,1.643946227,-1.749865857
2022-11-23 20:00:42,1.997797,316.974,23,11,1.4604778,-1.363157162
2022-11-23 20:00:43,1.957915,318.3372,23,11,1.46269943,-1.301515088
2022-11-23 20:00:44,2.148407,316.0314,23,11,1.54625232,-1.491561732
2022-11-23 20:00:45,2.129792,317.2234,23,11,1.563282858,-1.446430319
2022-11-23 20:00:46,2.180366,325.6021,23,11,1.799094566,-1.231768906
2022-11-23 20:00:47,2.147683,333.8377,23,11,1.927650045,-0.946946447
2022-11-23 20:00:48,2.00377,333.3795,23,11,1.791358307,-0.897847219
2022-11-23 20:00:49,2.016381,333.7039,23,11,1.807719013,-0.893277285
2022-11-23 20:00:50,2.293033,332.2048,23,11,2.028462953,-1.069270025
2022-11-23 20:00:51,2.825696,333.3802,23,11,2.526170667,-1.266104121
2022-11-23 20:00:52,2.540348,328.0939,23,11,2.156540596,-1.342646871
2022-11-23 20:00:53,2.291657,335.95,23,11,2.092718634,-0.933927472
2022-11-23 20:00:54,1.902756,325.6699,23,11,1.571299968,-1.073078192
2022-11-23 20:00:55,2.241249,322.3026,23,11,1.773391145,-1.370503895
2022-11-23 20:00:56,2.220967,325.3583,23,11,1.82724035,-1.262492423
2022-11-23 20:00:57,2.225528,321.5998,23,11,1.744126907,-1.382387865
2022-11-23 20:00:58,2.035182,319.5799,23,11,1.549406226,-1.319585587
2022-11-23 20:00:59,1.848963,321.9772,23,11,1.456549628,-1.138914991
2022-11-23 20:01:00,2.006892,323.5633,23,11,1.61457176,-1.191962052
2022-11-23 20:01:01,1.988419,326.9548,23,11,1.66677363,-1.084285842
2022-11-23 20:01:02,1.987102,326.0566,23,11,1.648479094,-1.109545418
2022-11-23 20:01:03,2.072883,327.0323,23,11,1.739102135,-1.127992772
2022-11-23 20:01:04,2.061471,324.7836,23,11,1.68418031,-1.188780622
2022-11-23 20:01:05,2.050375,325.4905,23,11,1.689575152,-1.161625346
2022-11-23 20:01:06,2.24319,325.0228,23,11,1.838025528,-1.285909613
2022-11-23 20:01:07,1.651365,314.8895,23,11,1.165437223,-1.169941213
2022-11-23 20:01:08,2.254034,323.9587,23,11,1.822596331,-1.326202053
2022-11-23 20:01:09,1.843017,328.0286,23,11,1.563454372,-0.975869914
2022-11-23 20:01:10,1.859929,330.7333,23,11,1.622515669,-0.90927377
2022-11-23 20:01:11,1.854323,330.5465,23,11,1.614661116,-0.91180221
2022-11-23 20:01:12,1.766512,326.6779,23,11,1.476089533,-0.970424822
2022-11-23 20:01:13,2.047396,332.4767,23,11,1.815677831,-0.946120709
2022-11-23 20:01:14,1.980371,334.2545,23,11,1.78378424,-0.860222693
2022-11-23 20:01:15,1.875035,330.6658,23,11,1.634612394,-0.918585093
2022-11-23 20:01:16,1.585091,326.4133,23,11,1.320459545,-0.876869471
2022-11-23 20:01:17,1.353244,333.2662,23,11,1.208590566,-0.608751318
2022-11-23 20:01:18,1.466987,333.6209,23,11,1.314235353,-0.651794672
2022-11-23 20:01:19,1.516012,331.9822,23,11,1.338337971,-0.712140337
2022-11-23 20:01:20,1.465761,335.9324,23,11,1.338334975,-0.597758149
2022-11-23 20:01:21,1.409089,329.3851,23,11,1.212675548,-0.717600045
2022-11-23 20:01:22,1.376315,327.9754,23,11,1.166868067,-0.729836895
2022-11-23 20:01:23,1.45454,328.8662,23,11,1.24503129,-0.752052989
2022-11-23 20:01:24,1.331844,336.984,23,11,1.225823497,-0.520735244
2022-11-23 20:01:25,1.510961,326.9621,23,11,1.266653892,-0.823766387
2022-11-23 20:01:26,1.663542,322.5397,23,11,1.320477981,-1.011785495
2022-11-23 20:01:27,1.446447,334.166,23,11,1.301889581,-0.630311386
2022-11-23 20:01:28,1.452319,330.9857,23,11,1.270051049,-0.704415227
2022-11-23 20:01:29,1.353238,326.8898,23,11,1.133501222,-0.739207727
2022-11-23 20:01:30,1.202233,319.6291,23,11,0.91594211,-0.778726035
2022-11-23 20:01:31,1.046238,347.0209,23,11,1.01950877,-0.234980467
2022-11-23 20:01:32,1.183609,323.6206,23,11,0.952932012,-0.702033365
2022-11-23 20:01:33,1.477017,333.3198,23,11,1.319753991,-0.663195765
2022-11-23 20:01:34,1.582254,318.4931,23,11,1.184911916,-1.048575926
2022-11-23 20:01:35,1.608353,318.7853,23,11,1.209876932,-1.059715614
2022-11-23 20:01:36,1.450634,319.5652,23,11,1.104142113,-0.940855566
2022-11-23 20:01:37,1.475367,330.7842,23,11,1.287681892,-0.720127163
2022-11-23 20:01:38,1.315279,323.2083,23,11,1.05329928,-0.787730585
2022-11-23 20:01:39,1.375959,332.4719,23,11,1.220178794,-0.635945658
2022-11-23 20:01:40,1.27202,332.366,23,11,1.126918768,-0.589990653
2022-11-23 20:01:41,1.21927,324.3003,23,11,0.990152807,-0.711489108
2022-11-23 20:01:42,1.243261,321.1242,23,11,0.967889022,-0.780313242
2022-11-23 20:01:43,1.395942,314.0404,23,11,0.970410598,-1.00347264
2022-11-23 20:01:44,1.438333,314.4218,23,11,1.006739801,-1.027266661
2022-11-23 20:01:45,1.376541,314.2829,23,11,0.961103204,-0.985467278
2022-11-23 20:01:46,1.267394,320.4636,23,11,0.977440016,-0.80678285
2022-11-23 20:01:47,1.673769,334.1202,23,11,1.505909586,-0.73057442
2022-11-23 20:01:48,1.384837,334.4139,23,11,1.249036178,-0.598065333
2022-11-23 20:01:49,1.586181,315.5603,23,11,1.132513747,-1.110577678
2022-11-23 20:01:50,1.79815,311.7986,23,11,1.198492607,-1.340506954
2022-11-23 20:01:51,1.955586,311.8709,23,11,1.305264559,-1.456228359
2022-11-23 20:01:52,1.687653,305.6535,23,11,0.983702472,-1.371314003
2022-11-23 20:01:53,1.695263,308.054,23,11,1.044966698,-1.334901209
2022-11-23 20:01:54,1.637185,315.2416,23,11,1.162535851,-1.152772796
2022-11-23 20:01:55,1.30189,297.635,23,11,0.603865142,-1.153370913
2022-11-23 20:01:56,1.61315,290.9953,23,11,0.577977718,-1.506052682
2022-11-23 20:01:57,1.390498,307.7936,23,11,0.8521233,-1.098804154
2022-11-23 20:01:58,1.493118,297.4789,23,11,0.688957385,-1.32466565
2022-11-23 20:01:59,1.303375,279.0417,23,11,0.204829637,-1.287179556
2022-11-23 20:02:00,1.11157,287.518,23,11,0.334588577,-1.060018089
2022-11-23 20:02:01,1.131464,289.1602,23,11,0.371358439,-1.068786084
2022-11-23 20:02:02,1.356713,287.636,23,11,0.411041626,-1.292948161
2022-11-23 20:02:03,1.44281,299.3147,23,11,0.706408688,-1.25804907
2022-11-23 20:02:04,1.422298,313.4854,23,11,0.978782409,-1.031947962
2022-11-23 20:02:05,1.355546,301.1897,23,11,0.70200099,-1.159611818
2022-11-23 20:02:06,1.470706,301.9366,23,11,0.777974857,-1.248091047
2022-11-23 20:02:07,1.224144,316.9111,23,11,0.893985795,-0.836252313
2022-11-23 20:02:08,1.328693,309.4368,23,11,0.844021262,-1.026183803
2022-11-23 20:02:09,1.602751,310.5161,23,11,1.041245932,-1.218448882
2022-11-23 20:02:10,1.300243,314.3829,23,11,0.909455063,-0.92925957
2022-11-23 20:02:11,1.320991,300.1113,23,11,0.662716554,-1.14272656
2022-11-23 20:02:12,1.123425,312.5919,23,11,0.760302471,-0.827057364
2022-11-23 20:02:13,1.158292,318.0897,23,11,0.861991036,-0.773700078
2022-11-23 20:02:14,1.198702,315.2414,23,11,0.851173952,-0.844031628
2022-11-23 20:02:15,1.489279,333.0509,23,11,1.327557427,-0.674939418
2022-11-23 20:02:16,1.432051,327.5612,23,11,1.208600745,-0.768149923
2022-11-23 20:02:17,1.740473,317.9584,23,11,1.292577594,-1.165542546
2022-11-23 20:02:18,1.251471,322.1328,23,11,0.987955777,-0.768194666
2022-11-23 20:02:19,2.246142,318.2974,23,11,1.676987574,-1.49427794
2022-11-23 20:02:20,2.131438,316.0716,23,11,1.535077255,-1.478704085
2022-11-23 20:02:21,1.580821,323.5238,23,11,1.27114429,-0.939780415
2022-11-23 20:02:22,1.651447,325.9675,23,11,1.368587566,-0.924253898
2022-11-23 20:02:23,1.978934,331.3237,23,11,1.736207315,-0.949612518
2022-11-23 20:02:24,1.843767,335.2682,23,11,1.674649528,-0.771379095
2022-11-23 20:02:25,1.810091,330.6858,23,11,1.578305152,-0.886217961
2022-11-23 20:02:26,1.531432,346.2634,23,11,1.487629418,-0.363651873
2022-11-23 20:02:27,1.704407,356.1275,23,11,1.700515513,-0.115109562
2022-11-23 20:02:28,2.695744,357.8436,23,11,2.693834979,-0.101433825
2022-11-23 20:02:29,2.411236,344.4427,23,11,2.322894855,-0.646698182
2022-11-23 20:02:30,1.902105,343.3486,23,11,1.822341935,-0.545044313
2022-11-23 20:02:31,1.850652,332.2526,23,11,1.637843242,-0.861616121
2022-11-23 20:02:32,2.318316,334.7574,23,11,2.096940541,-0.988650314
2022-11-23 20:02:33,2.448962,315.4626,23,11,1.745602424,-1.717639967
2022-11-23 20:02:34,2.384883,306.1889,23,11,1.408152552,-1.92477877
2022-11-23 20:02:35,2.546265,306.4102,23,11,1.511366572,-2.049203879
2022-11-23 20:02:36,2.167844,333.103,23,11,1.933329276,-0.980706642
2022-11-23 20:02:37,2.416084,329.7141,23,11,2.086336093,-1.218467727
2022-11-23 20:02:38,3.064814,342.5087,23,11,2.923104969,-0.9211635
2022-11-23 20:02:39,2.792817,337.7894,23,11,2.58559184,-1.055718538
2022-11-23 20:02:40,2.656356,344.4749,23,11,2.559434308,-0.711001563
2022-11-23 20:02:41,2.816017,337.0186,23,11,2.592514373,-1.099463947
2022-11-23 20:02:42,2.957346,331.1979,23,11,2.591489835,-1.424807285
2022-11-23 20:02:43,2.967906,329.1738,23,11,2.548617045,-1.520860672
2022-11-23 20:02:44,2.402595,322.8551,23,11,1.915134851,-1.450765741
2022-11-23 20:02:45,2.47173,326.1519,23,11,2.052814191,-1.376736391
2022-11-23 20:02:46,2.554773,315.6445,23,11,1.826703246,-1.786062802
2022-11-23 20:02:47,2.782618,329.7531,23,11,2.403800068,-1.40168048
2022-11-23 20:02:48,2.933816,331.5114,23,11,2.578566189,-1.399382982
2022-11-23 20:02:49,3.234879,327.2584,23,11,2.720915973,-1.749588069
2022-11-23 20:02:50,2.75304,332.1479,23,11,2.434118256,-1.286194992
2022-11-23 20:02:51,2.816413,329.8561,23,11,2.435540765,-1.414327885
2022-11-23 20:02:52,2.719209,329.5209,23,11,2.343453037,-1.379248146
2022-11-23 20:02:53,2.915849,340.2272,23,11,2.743934835,-0.98640611
2022-11-23 20:02:54,3.390292,313.9039,23,11,2.351000947,-2.442718648
2022-11-23 20:02:55,3.028132,324.0518,23,11,2.451418413,-1.777675779
2022-11-23 20:02:56,3.029129,324.6515,23,11,2.470703465,-1.752497328
2022-11-23 20:02:57,2.717792,319.3181,23,11,2.061011199,-1.771616831
2022-11-23 20:02:58,2.8996,339.0246,23,11,2.707455704,-1.037961353
2022-11-23 20:02:59,2.886223,330.0118,23,11,2.499839593,-1.442596692
2022-11-23 20:03:00,2.914424,314.3474,23,11,2.037203153,-2.084147443
2022-11-23 20:03:01,2.725877,315.9034,23,11,1.957636523,-1.896856521
2022-11-23 20:03:02,2.302877,319.2442,23,11,1.744426799,-1.503402015
2022-11-23 20:03:03,2.374371,310.2983,23,11,1.535665166,-1.81090313
2022-11-23 20:03:04,2.225079,314.9408,23,11,1.571741951,-1.574993269
2022-11-23 20:03:05,2.05705,317.8,23,11,1.523872095,-1.381762838
2022-11-23 20:03:06,2.719065,315.5124,23,11,1.939786746,-1.905398083
2022-11-23 20:03:07,2.659498,315.4452,23,11,1.895104407,-1.865880194
2022-11-23 20:03:08,2.974016,310.1823,23,11,1.918899667,-2.272134511
2022-11-23 20:03:09,2.771481,327.5381,23,11,2.338433069,-1.487560996
2022-11-23 20:03:10,2.39904,320.6503,23,11,1.855154855,-1.521115835
2022-11-23 20:03:11,2.683787,330.3729,23,11,2.332911923,-1.326738339
2022-11-23 20:03:12,2.436341,321.3389,23,11,1.902428382,-1.522013048
2022-11-23 20:03:13,2.678893,312.0616,23,11,1.794668621,-1.988877132
2022-11-23 20:03:14,2.454894,322.0637,23,11,1.936161993,-1.509232019
2022-11-23 20:03:15,2.472932,325.7504,23,11,2.044109958,-1.391764045
2022-11-23 20:03:16,2.644969,329.3559,23,11,2.275598994,-1.34815067
2022-11-23 20:03:17,3.299813,337.7347,23,11,3.053776826,-1.250285141
2022-11-23 20:03:18,2.865662,330.1572,23,11,2.485657943,-1.426016582
2022-11-23 20:03:19,2.869452,332.5023,23,11,2.545288195,-1.324863308
2022-11-23 20:03:20,2.643486,322.9901,23,11,2.110906872,-1.591254351
2022-11-23 20:03:21,2.633695,325.0848,23,11,2.159630064,-1.507430708
2022-11-23 20:03:22,2.782702,327.7041,23,11,2.352218191,-1.486775034
2022-11-23 20:03:23,3.310556,325.8546,23,11,2.739868571,-1.858198386
2022-11-23 20:03:24,3.323493,331.1277,23,11,2.910376408,-1.604778766
2022-11-23 20:03:25,3.270426,335.2061,23,11,2.968965099,-1.371470913
2022-11-23 20:03:26,3.317457,332.9787,23,11,2.955315728,-1.507192719
2022-11-23 20:03:27,3.217431,331.2696,23,11,2.82133707,-1.546583131
2022-11-23 20:03:28,3.229524,330.8027,23,11,2.819197042,-1.575421628
2022-11-23 20:03:29,2.73513,322.7978,23,11,2.178549377,-1.653740829
2022-11-23 20:03:30,3.302313,334.2204,23,11,2.97364593,-1.43621065
2022-11-23 20:03:31,2.938653,335.7158,23,11,2.67863135,-1.208559286
2022-11-23 20:03:32,3.177232,328.8429,23,11,2.718922293,-1.643856669
2022-11-23 20:03:33,2.992622,327.8494,23,11,2.53371028,-1.592513313
2022-11-23 20:03:34,2.991991,332.0353,23,11,2.642636159,-1.403026826
2022-11-23 20:03:35,2.852675,337.9929,23,11,2.644821759,-1.068958614
2022-11-23 20:03:36,2.891324,328.6286,23,11,2.468643543,-1.505175582
2022-11-23 20:03:37,2.815372,330.9632,23,11,2.461502664,-1.366500689
2022-11-23 20:03:38,2.833468,332.4655,23,11,2.512528548,-1.309863047
2022-11-23 20:03:39,2.681562,333.0799,23,11,2.390984605,-1.214070583
2022-11-23 20:03:40,2.761033,343.1747,23,11,2.642838083,-0.799193401
2022-11-23 20:03:41,2.940271,342.856,23,11,2.809625722,-0.866716134
2022-11-23 20:03:42,2.882483,344.9034,23,11,2.783003,-0.750734672
2022-11-23 20:03:43,2.588576,348.8459,23,11,2.539678946,-0.500755988
2022-11-23 20:03:44,2.859402,343.693,23,11,2.744371102,-0.802874243
2022-11-23 20:03:45,2.672186,346.1877,23,11,2.594914532,-0.637962845
2022-11-23 20:03:46,2.923482,345.0865,23,11,2.825005874,-0.75238874
2022-11-23 20:03:47,2.694567,349.5377,23,11,2.649768756,-0.48930242
2022-11-23 20:03:48,2.436491,350.7554,23,11,2.404844665,-0.391421165
2022-11-23 20:03:49,2.859348,350.0554,23,11,2.816386854,-0.493797601
2022-11-23 20:03:50,2.913774,346.1748,23,11,2.82935985,-0.696277072
2022-11-23 20:03:51,2.99473,346.9902,23,11,2.917859996,-0.674166758
2022-11-23 20:03:52,2.746908,342.772,23,11,2.623664506,-0.81356507
2022-11-23 20:03:53,2.750076,345.3521,23,11,2.660693303,-0.695434509
2022-11-23 20:03:54,3.082608,349.3733,23,11,3.029739795,-0.568461834
2022-11-23 20:03:55,3.151459,345.4787,23,11,3.050784046,-0.790196516
2022-11-23 20:03:56,2.985343,346.0545,23,11,2.897351223,-0.71946419
2022-11-23 20:03:57,2.999206,344.4886,23,11,2.889966707,-0.802077966
2022-11-23 20:03:58,2.554447,337.44,23,11,2.358976324,-0.980015397
2022-11-23 20:03:59,2.578705,337.2545,23,11,2.37816257,-0.997026713
2022-11-23 20:04:00,2.691963,339.2239,23,11,2.516914666,-0.954884997
2022-11-23 20:04:01,2.7294,346.7281,23,11,2.656502041,-0.62659498
