,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
16008,16008,2022-10-24 19:16:55,bc,0.25,0.0245566836734693,19.25244,0.946018,0.0024069307218945,18.21315478392,0.0518363974839779,0,18.314754122988596,18.111555444851405,ms
16009,16009,2022-10-24 19:16:56,bc,0.25,0.0245337244897959,19.23444,0.946018,0.0024069307218945,18.19612645992,0.0517879332293322,0,18.29763080904949,18.094622110790507,ms
16010,16010,2022-10-24 19:16:57,bc,0.25,0.0246163775510204,19.29924,0.946018,0.0024069307218945,18.25742842632,0.0519624045460568,0,18.359274739230273,18.15558211340973,ms
16011,16011,2022-10-24 19:16:58,bc,0.25,0.0245787244897959,19.26972,0.946018,0.0024069307218945,18.22950197496,0.0518829231684378,0,18.33119250437014,18.127811445549863,ms
16012,16012,2022-10-24 19:16:59,bc,0.25,0.0245217857142857,19.22508,0.946018,0.0024069307218945,18.18727173144,0.0517627318169164,0,18.288726685801155,18.085816777078843,ms
16013,16013,2022-10-24 19:17:00,bc,0.25,0.0245084693877551,19.21464,0.946018,0.0024069307218945,18.17739530352,0.0517346225492219,0,18.278795163716477,18.075995443323524,ms
16014,16014,2022-10-24 19:17:01,bc,0.25,0.0245902040816326,19.27872,0.946018,0.0024069307218945,18.23801613696,0.0519071552957607,0,18.33975416133969,18.136278112580307,ms
16015,16015,2022-10-24 19:17:02,bc,0.25,0.0244942346938775,19.20348,0.946018,0.0024069307218945,18.16683774264,0.0517045747113415,0,18.268178709074228,18.06549677620577,ms
16016,16016,2022-10-24 19:17:03,bc,0.25,0.0245103061224489,19.21608,0.946018,0.0024069307218945,18.17875756944,0.0517384996895936,0,18.2801650288316,18.077350110048396,ms
16017,16017,2022-10-24 19:17:04,bc,0.25,0.0245644897959183,19.25856,0.946018,0.0024069307218945,18.21894441408,0.0518528753305575,0,18.32057604972789,18.117312778432108,ms
16018,16018,2022-10-24 19:17:05,bc,0.25,0.024615,19.29816,0.946018,0.0024069307218945,18.25640672688,0.0519594966907781,0,18.358247340393927,18.154566113366077,ms
16019,16019,2022-10-24 19:17:06,bc,0.25,0.0245911224489795,19.27944,0.946018,0.0024069307218945,18.238697269920003,0.0519090938659465,0,18.34043909389726,18.136955445942746,ms
16020,16020,2022-10-24 19:17:07,bc,0.25,0.0245383163265306,19.23804,0.946018,0.0024069307218945,18.19953212472,0.0517976260802613,0,18.301055471837312,18.09800877760269,ms
16021,16021,2022-10-24 19:17:08,bc,0.25,0.024538775510204,19.2384,0.946018,0.0024069307218945,18.1998726912,0.0517985953653543,0,18.301397938116093,18.098347444283906,ms
16022,16022,2022-10-24 19:17:09,bc,0.25,0.0245755102040816,19.2672,0.946018,0.0024069307218945,18.2271180096,0.0518761381727874,0,18.328795240418664,18.12544077878134,ms
16023,16023,2022-10-24 19:17:10,bc,0.25,0.0245929591836734,19.28088,0.946018,0.0024069307218945,18.24005953584,0.0519129710063182,0,18.341808959012383,18.138310112667618,ms
16024,16024,2022-10-24 19:17:11,bc,0.25,0.0246159183673469,19.29888,0.946018,0.0024069307218945,18.25708785984,0.0519614352609639,0,18.35893227295149,18.15524344672851,ms
16025,16025,2022-10-24 19:17:12,bc,0.25,0.0246053571428571,19.2906,0.946018,0.0024069307218945,18.2492548308,0.0519391417038269,0,18.351055548539502,18.1474541130605,ms
16026,16026,2022-10-24 19:17:13,bc,0.25,0.0245300510204081,19.23156,0.946018,0.0024069307218945,18.193401928080004,0.0517801789485889,0,18.294891078819237,18.09191277734077,ms
16027,16027,2022-10-24 19:17:14,bc,0.25,0.0245098469387755,19.21572,0.946018,0.0024069307218945,18.17841700296,0.0517375304045006,0,18.27982256255282,18.07701144336718,ms
16028,16028,2022-10-24 19:17:15,bc,0.25,0.0244969897959183,19.20564,0.946018,0.0024069307218945,18.16888114152,0.051710390421899,0,18.270233506746923,18.067528776293077,ms
16029,16029,2022-10-24 19:17:16,bc,0.25,0.0244878061224489,19.19844,0.946018,0.0024069307218945,18.16206981192,0.0516910047200407,0,18.26338418117128,18.060755442668718,ms
16030,16030,2022-10-24 19:17:17,bc,0.25,0.0244956122448979,19.20456,0.946018,0.0024069307218945,18.16785944208,0.0517074825666203,0,18.269206107910577,18.066512776249425,ms
16031,16031,2022-10-24 19:17:18,bc,0.25,0.0245571428571428,19.2528,0.946018,0.0024069307218945,18.2134953504,0.0518373667690708,0,18.315096589267377,18.11189411153262,ms
16032,16032,2022-10-24 19:17:19,bc,0.25,0.0245530102040816,19.24956,0.946018,0.0024069307218945,18.21043025208,0.0518286432032346,0,18.31201439275834,18.108846111401657,ms
16033,16033,2022-10-24 19:17:20,bc,0.25,0.0245231632653061,19.22616,0.946018,0.0024069307218945,18.18829343088,0.0517656396721952,0,18.289754084637504,18.0868327771225,ms
16034,16034,2022-10-24 19:17:21,bc,0.25,0.0245144387755102,19.21932,0.946018,0.0024069307218945,18.18182266776,0.0517472232554298,0,18.28324722534064,18.080398110179356,ms
16035,16035,2022-10-24 19:17:22,bc,0.25,0.0245456632653061,19.2438,0.946018,0.0024069307218945,18.2049811884,0.051813134641748,0,18.30653493229783,18.103427444502174,ms
16036,16036,2022-10-24 19:17:23,bc,0.25,0.0245401530612244,19.23948,0.946018,0.0024069307218945,18.20089439064,0.051801503220633,0,18.30242533695244,18.099363444327558,ms
16037,16037,2022-10-24 19:17:24,bc,0.25,0.0245736734693877,19.26576,0.946018,0.0024069307218945,18.22575574368,0.0518722610324158,0,18.327425375303534,18.124086112056467,ms
16038,16038,2022-10-24 19:17:25,bc,0.25,0.0246384183673469,19.31652,0.946018,0.0024069307218945,18.27377561736,0.0520089302305167,0,18.37571312061181,18.171838114108187,ms
16039,16039,2022-10-24 19:17:26,bc,0.25,0.0245695408163265,19.26252,0.946018,0.0024069307218945,18.22269064536,0.0518635374665795,0,18.324343178794496,18.121038111925504,ms
16040,16040,2022-10-24 19:17:27,bc,0.25,0.0245516326530612,19.24848,0.946018,0.0024069307218945,18.209408552640003,0.0518257353479559,0,18.310986993921997,18.10783011135801,ms
16041,16041,2022-10-24 19:17:28,bc,0.25,0.0246457653061224,19.32228,0.946018,0.0024069307218945,18.27922468104,0.0520244387920033,0,18.381192581072327,18.17725678100767,ms
16042,16042,2022-10-24 19:17:29,bc,0.25,0.0245649489795918,19.25892,0.946018,0.0024069307218945,18.21928498056,0.0518538446156504,0,18.320918516006675,18.117651445113328,ms
16043,16043,2022-10-24 19:17:30,bc,0.25,0.0244933163265306,19.20276,0.946018,0.0024069307218945,18.16615660968,0.0517026361411557,0,18.267493776516666,18.064819442843337,ms
16044,16044,2022-10-24 19:17:31,bc,0.25,0.0245502551020408,19.2474,0.946018,0.0024069307218945,18.2083868532,0.0518228274926771,0,18.309959595085648,18.106814111314353,ms
16045,16045,2022-10-24 19:17:32,bc,0.25,0.0244969897959183,19.20564,0.946018,0.0024069307218945,18.16888114152,0.051710390421899,0,18.270233506746923,18.067528776293077,ms
16046,16046,2022-10-24 19:17:33,bc,0.25,0.0245626530612244,19.25712,0.946018,0.0024069307218945,18.21758214816,0.0518489981901858,0,18.319206184612767,18.115958111707236,ms
16047,16047,2022-10-24 19:17:34,bc,0.25,0.0245598979591836,19.25496,0.946018,0.0024069307218945,18.21553874928,0.0518431824796283,0,18.317151386940072,18.11392611161993,ms
16048,16048,2022-10-24 19:17:35,bc,0.25,0.0245943367346938,19.28196,0.946018,0.0024069307218945,18.241081235280003,0.0519158788615969,0,18.342836357848732,18.139326112711274,ms
16049,16049,2022-10-24 19:17:36,bc,0.25,0.0245204081632653,19.224,0.946018,0.0024069307218945,18.186250032,0.0517598239616377,0,18.28769928696481,18.08480077703519,ms
16050,16050,2022-10-24 19:17:37,bc,0.25,0.0245213265306122,19.22472,0.946018,0.0024069307218945,18.18693116496,0.0517617625318235,0,18.288384219522374,18.085478110397627,ms
16051,16051,2022-10-24 19:17:38,bc,0.25,0.0245135204081632,19.2186,0.946018,0.0024069307218945,18.1811415348,0.0517452846852439,0,18.282562292783076,18.07972077681692,ms
16052,16052,2022-10-24 19:17:39,bc,0.25,0.024584693877551,19.2744,0.946018,0.0024069307218945,18.2339293392,0.0518955238746457,0,18.335644565994304,18.132214112405695,ms
16053,16053,2022-10-24 19:17:40,bc,0.25,0.0245879081632653,19.27692,0.946018,0.0024069307218945,18.23631330456,0.0519023088702961,0,18.33804182994578,18.13458477917422,ms
16054,16054,2022-10-24 19:17:41,bc,0.25,0.0245874489795918,19.27656,0.946018,0.0024069307218945,18.23597273808,0.0519013395852032,0,18.337699363667,18.134246112493003,ms
16055,16055,2022-10-24 19:17:42,bc,0.25,0.0245199489795918,19.22364,0.946018,0.0024069307218945,18.18590946552,0.0517588546765448,0,18.28735682068603,18.084462110353975,ms
16056,16056,2022-10-24 19:17:43,bc,0.25,0.0245043367346938,19.2114,0.946018,0.0024069307218945,18.1743302052,0.0517258989833857,0,18.275712967207436,18.072947443192565,ms
16057,16057,2022-10-24 19:17:44,bc,0.25,0.0244910204081632,19.20096,0.946018,0.0024069307218945,18.16445377728,0.0516977897156911,0,18.26578144512275,18.063126109437246,ms
16058,16058,2022-10-24 19:17:45,bc,0.25,0.024621887755102,19.30356,0.946018,0.0024069307218945,18.26151522408,0.0519740359671718,0,18.363384334575656,18.159646113584344,ms
16059,16059,2022-10-24 19:17:46,bc,0.25,0.0245424489795918,19.24128,0.946018,0.0024069307218945,18.20259722304,0.0518063496460976,0,18.304137668346353,18.10105677773365,ms
16060,16060,2022-10-24 19:17:47,bc,0.25,0.0245309693877551,19.23228,0.946018,0.0024069307218945,18.19408306104,0.0517821175187747,0,18.2955760113768,18.092590110703203,ms
16061,16061,2022-10-24 19:17:48,bc,0.25,0.0245553061224489,19.25136,0.946018,0.0024069307218945,18.21213308448,0.0518334896286992,0,18.31372672415225,18.110539444807753,ms
16062,16062,2022-10-24 19:17:49,bc,0.25,0.0245695408163265,19.26252,0.946018,0.0024069307218945,18.22269064536,0.0518635374665795,0,18.324343178794496,18.121038111925504,ms
16063,16063,2022-10-24 19:17:50,bc,0.25,0.024554387755102,19.25064,0.946018,0.0024069307218945,18.21145195152,0.0518315510585134,0,18.31304179159469,18.109862111445313,ms
16064,16064,2022-10-24 19:17:51,bc,0.25,0.024546581632653,19.24452,0.946018,0.0024069307218945,18.20566232136,0.0518150732119338,0,18.307219864855387,18.10410477786461,ms
16065,16065,2022-10-24 19:17:52,bc,0.25,0.0245424489795918,19.24128,0.946018,0.0024069307218945,18.20259722304,0.0518063496460976,0,18.304137668346353,18.10105677773365,ms
16066,16066,2022-10-24 19:17:53,bc,0.25,0.0245438265306122,19.24236,0.946018,0.0024069307218945,18.20361892248,0.0518092575013763,0,18.3051650671827,18.102072777777302,ms
16067,16067,2022-10-24 19:17:54,bc,0.25,0.0244841326530612,19.19556,0.946018,0.0024069307218945,18.15934528008,0.0516832504392974,0,18.260644450941022,18.058046109218978,ms
16068,16068,2022-10-24 19:17:55,bc,0.25,0.0245309693877551,19.23228,0.946018,0.0024069307218945,18.19408306104,0.0517821175187747,0,18.2955760113768,18.092590110703203,ms
16069,16069,2022-10-24 19:17:56,bc,0.25,0.0245355612244898,19.23588,0.946018,0.0024069307218945,18.197488725840003,0.0517918103697039,0,18.299000674164624,18.095976777515382,ms
16070,16070,2022-10-24 19:17:57,bc,0.25,0.0245672448979591,19.26072,0.946018,0.0024069307218945,18.22098781296,0.051858691041115,0,18.322630847400585,18.119344778519416,ms
16071,16071,2022-10-24 19:17:58,bc,0.25,0.0244974489795918,19.206,0.946018,0.0024069307218945,18.169221708,0.0517113597069919,0,18.270575973025704,18.067867442974293,ms
16072,16072,2022-10-24 19:17:59,bc,0.25,0.0245328061224489,19.23372,0.946018,0.0024069307218945,18.19544532696,0.0517859946591464,0,18.29694587649193,18.093944777428074,ms
16073,16073,2022-10-24 19:18:00,bc,0.25,0.0245479591836734,19.2456,0.946018,0.0024069307218945,18.2066840208,0.0518179810672125,0,18.308247263691737,18.105120777908265,ms
16074,16074,2022-10-24 19:18:01,bc,0.25,0.0245823979591836,19.2726,0.946018,0.0024069307218945,18.2322265068,0.0518906774491811,0,18.333932234600393,18.130520778999607,ms
16075,16075,2022-10-24 19:18:02,bc,0.25,0.0245130612244898,19.21824,0.946018,0.0024069307218945,18.180800968320003,0.051744315400151,0,18.2822198265043,18.079382110135708,ms
16076,16076,2022-10-24 19:18:03,bc,0.25,0.0245842346938775,19.27404,0.946018,0.0024069307218945,18.23358877272,0.0518945545895528,0,18.335302099715523,18.13187544572448,ms
16077,16077,2022-10-24 19:18:04,bc,0.25,0.0245796428571428,19.27044,0.946018,0.0024069307218945,18.23018310792,0.0518848617386237,0,18.3318774369277,18.128488778912295,ms
16078,16078,2022-10-24 19:18:05,bc,0.25,0.0246315306122449,19.31112,0.946018,0.0024069307218945,18.26866712016,0.051994390954123,0,18.37057612643008,18.16675811388992,ms
16079,16079,2022-10-24 19:18:06,bc,0.25,0.0245879081632653,19.27692,0.946018,0.0024069307218945,18.23631330456,0.0519023088702961,0,18.33804182994578,18.13458477917422,ms
16080,16080,2022-10-24 19:18:07,bc,0.25,0.0245695408163265,19.26252,0.946018,0.0024069307218945,18.22269064536,0.0518635374665795,0,18.324343178794496,18.121038111925504,ms
16081,16081,2022-10-24 19:18:08,bc,0.25,0.0245530102040816,19.24956,0.946018,0.0024069307218945,18.21043025208,0.0518286432032346,0,18.31201439275834,18.108846111401657,ms
16082,16082,2022-10-24 19:18:09,bc,0.25,0.0245801020408163,19.2708,0.946018,0.0024069307218945,18.2305236744,0.0518858310237166,0,18.332219903206486,18.128827445593515,ms
16083,16083,2022-10-24 19:18:10,bc,0.25,0.0245695408163265,19.26252,0.946018,0.0024069307218945,18.22269064536,0.0518635374665795,0,18.324343178794496,18.121038111925504,ms
16084,16084,2022-10-24 19:18:11,bc,0.25,0.0245502551020408,19.2474,0.946018,0.0024069307218945,18.2083868532,0.0518228274926771,0,18.309959595085648,18.106814111314353,ms
16085,16085,2022-10-24 19:18:12,bc,0.25,0.0245305102040816,19.23192,0.946018,0.0024069307218945,18.19374249456,0.0517811482336818,0,18.295233545098014,18.092251444021983,ms
16086,16086,2022-10-24 19:18:13,bc,0.25,0.0245796428571428,19.27044,0.946018,0.0024069307218945,18.23018310792,0.0518848617386237,0,18.3318774369277,18.128488778912295,ms
16087,16087,2022-10-24 19:18:14,bc,0.25,0.0245268367346938,19.22904,0.946018,0.0024069307218945,18.19101796272,0.0517733939529385,0,18.29249381486776,18.08954211057224,ms
16088,16088,2022-10-24 19:18:15,bc,0.25,0.0245553061224489,19.25136,0.946018,0.0024069307218945,18.21213308448,0.0518334896286992,0,18.31372672415225,18.110539444807753,ms
16089,16089,2022-10-24 19:18:16,bc,0.25,0.0245438265306122,19.24236,0.946018,0.0024069307218945,18.20361892248,0.0518092575013763,0,18.3051650671827,18.102072777777302,ms
16090,16090,2022-10-24 19:18:17,bc,0.25,0.0245585204081632,19.25388,0.946018,0.0024069307218945,18.21451704984,0.0518402746243496,0,18.316123988103726,18.112910111576277,ms
16091,16091,2022-10-24 19:18:18,bc,0.25,0.0245300510204081,19.23156,0.946018,0.0024069307218945,18.193401928080004,0.0517801789485889,0,18.294891078819237,18.09191277734077,ms
16092,16092,2022-10-24 19:18:19,bc,0.25,0.0245851530612244,19.27476,0.946018,0.0024069307218945,18.23426990568,0.0518964931597386,0,18.33598703227309,18.132552779086915,ms
16093,16093,2022-10-24 19:18:20,bc,0.25,0.0245736734693877,19.26576,0.946018,0.0024069307218945,18.22575574368,0.0518722610324158,0,18.327425375303534,18.124086112056467,ms
16094,16094,2022-10-24 19:18:21,bc,0.25,0.0245631122448979,19.25748,0.946018,0.0024069307218945,18.21792271464,0.0518499674752787,0,18.319548650891548,18.116296778388453,ms
16095,16095,2022-10-24 19:18:22,bc,0.25,0.0246122448979591,19.296,0.946018,0.0024069307218945,18.254363328,0.0519536809802206,0,18.35619254272123,18.15253411327877,ms
16096,16096,2022-10-24 19:18:23,bc,0.25,0.0245594387755102,19.2546,0.946018,0.0024069307218945,18.2151981828,0.0518422131945354,0,18.316808920661288,18.11358744493871,ms
16097,16097,2022-10-24 19:18:24,bc,0.25,0.0244698979591836,19.1844,0.946018,0.0024069307218945,18.1487877192,0.0516532026014171,0,18.25002799629878,18.047547442101223,ms
16098,16098,2022-10-24 19:18:25,bc,0.25,0.0245107653061224,19.21644,0.946018,0.0024069307218945,18.17909813592,0.0517394689746865,0,18.280507495110385,18.077688776729616,ms
16099,16099,2022-10-24 19:18:26,bc,0.25,0.0244744897959183,19.188,0.946018,0.0024069307218945,18.152193384,0.0516628954523462,0,18.253452659086598,18.050934108913403,ms
16100,16100,2022-10-24 19:18:27,bc,0.25,0.0246099489795918,19.2942,0.946018,0.0024069307218945,18.2526604956,0.051948834554756,0,18.354480211327324,18.150840779872677,ms
16101,16101,2022-10-24 19:18:28,bc,0.25,0.0244804591836734,19.19268,0.946018,0.0024069307218945,18.15662074824,0.0516754961585541,0,18.25790472071077,18.055336775769234,ms
16102,16102,2022-10-24 19:18:29,bc,0.25,0.0245470408163265,19.24488,0.946018,0.0024069307218945,18.20600288784,0.0518160424970267,0,18.30756233113417,18.10444344454583,ms
16103,16103,2022-10-24 19:18:30,bc,0.25,0.0245585204081632,19.25388,0.946018,0.0024069307218945,18.21451704984,0.0518402746243496,0,18.316123988103726,18.112910111576277,ms
16104,16104,2022-10-24 19:18:31,bc,0.25,0.0245672448979591,19.26072,0.946018,0.0024069307218945,18.22098781296,0.051858691041115,0,18.322630847400585,18.119344778519416,ms
16105,16105,2022-10-24 19:18:32,bc,0.25,0.0245879081632653,19.27692,0.946018,0.0024069307218945,18.23631330456,0.0519023088702961,0,18.33804182994578,18.13458477917422,ms
16106,16106,2022-10-24 19:18:33,bc,0.25,0.0245346428571428,19.23516,0.946018,0.0024069307218945,18.196807592880003,0.051789871799518,0,18.29831574160706,18.095299444152946,ms
16107,16107,2022-10-24 19:18:34,bc,0.25,0.0245530102040816,19.24956,0.946018,0.0024069307218945,18.21043025208,0.0518286432032346,0,18.31201439275834,18.108846111401657,ms
16108,16108,2022-10-24 19:18:35,bc,0.25,0.0245190306122448,19.22292,0.946018,0.0024069307218945,18.18522833256,0.0517569161063589,0,18.286671888128463,18.08378477699154,ms
16109,16109,2022-10-24 19:18:36,bc,0.25,0.0245272959183673,19.2294,0.946018,0.0024069307218945,18.1913585292,0.0517743632380314,0,18.292836281146542,18.089880777253455,ms
16110,16110,2022-10-24 19:18:37,bc,0.25,0.0245070918367346,19.21356,0.946018,0.0024069307218945,18.17637360408,0.0517317146939432,0,18.277767764880128,18.07497944327987,ms
16111,16111,2022-10-24 19:18:38,bc,0.25,0.0245488775510204,19.24632,0.946018,0.0024069307218945,18.20736515376,0.0518199196373984,0,18.3089321962493,18.1057981112707,ms
16112,16112,2022-10-24 19:18:39,bc,0.25,0.0245227040816326,19.2258,0.946018,0.0024069307218945,18.1879528644,0.0517646703871022,0,18.28941161835872,18.08649411044128,ms
16113,16113,2022-10-24 19:18:40,bc,0.25,0.0245828571428571,19.27296,0.946018,0.0024069307218945,18.23256707328,0.0518916467342741,0,18.334274700879174,18.130859445680823,ms
16114,16114,2022-10-24 19:18:41,bc,0.25,0.0245222448979591,19.22544,0.946018,0.0024069307218945,18.18761229792,0.0517637011020093,0,18.28906915207994,18.086155443760063,ms
16115,16115,2022-10-24 19:18:42,bc,0.25,0.0245672448979591,19.26072,0.946018,0.0024069307218945,18.22098781296,0.051858691041115,0,18.322630847400585,18.119344778519416,ms
16116,16116,2022-10-24 19:18:43,bc,0.25,0.0245484183673469,19.24596,0.946018,0.0024069307218945,18.20702458728,0.0518189503523055,0,18.308589729970517,18.10545944458948,ms
16117,16117,2022-10-24 19:18:44,bc,0.25,0.0245337244897959,19.23444,0.946018,0.0024069307218945,18.19612645992,0.0517879332293322,0,18.29763080904949,18.094622110790507,ms
