,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized
17891,2022-11-11 21:56:11,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17892,2022-11-11 21:56:12,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17893,2022-11-11 21:56:13,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17894,2022-11-11 21:56:14,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17895,2022-11-11 21:56:15,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17896,2022-11-11 21:56:16,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17897,2022-11-11 21:56:17,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17898,2022-11-11 21:56:18,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17899,2022-11-11 21:56:19,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17900,2022-11-11 21:56:20,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17901,2022-11-11 21:56:21,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17902,2022-11-11 21:56:22,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17903,2022-11-11 21:56:23,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17904,2022-11-11 21:56:24,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17905,2022-11-11 21:56:25,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17906,2022-11-11 21:56:26,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17907,2022-11-11 21:56:27,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17908,2022-11-11 21:56:28,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17909,2022-11-11 21:56:29,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17910,2022-11-11 21:56:30,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17911,2022-11-11 21:56:31,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17912,2022-11-11 21:56:32,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17913,2022-11-11 21:56:33,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17914,2022-11-11 21:56:34,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17915,2022-11-11 21:56:35,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17916,2022-11-11 21:56:36,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17917,2022-11-11 21:56:37,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17918,2022-11-11 21:56:38,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17919,2022-11-11 21:56:39,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17920,2022-11-11 21:56:40,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17921,2022-11-11 21:56:41,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17922,2022-11-11 21:56:42,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17923,2022-11-11 21:56:43,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17924,2022-11-11 21:56:44,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17925,2022-11-11 21:56:45,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17926,2022-11-11 21:56:46,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17927,2022-11-11 21:56:47,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17928,2022-11-11 21:56:48,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17929,2022-11-11 21:56:49,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17930,2022-11-11 21:56:50,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17931,2022-11-11 21:56:51,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17932,2022-11-11 21:56:52,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17933,2022-11-11 21:56:53,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17934,2022-11-11 21:56:54,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17935,2022-11-11 21:56:55,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17936,2022-11-11 21:56:56,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17937,2022-11-11 21:56:57,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17938,2022-11-11 21:56:58,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17939,2022-11-11 21:56:59,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17940,2022-11-11 21:57:00,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17941,2022-11-11 21:57:01,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17942,2022-11-11 21:57:02,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17943,2022-11-11 21:57:03,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17944,2022-11-11 21:57:04,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17945,2022-11-11 21:57:05,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17946,2022-11-11 21:57:06,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17947,2022-11-11 21:57:07,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17948,2022-11-11 21:57:08,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17949,2022-11-11 21:57:09,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17950,2022-11-11 21:57:10,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17951,2022-11-11 21:57:11,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17952,2022-11-11 21:57:12,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17953,2022-11-11 21:57:13,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17954,2022-11-11 21:57:14,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17955,2022-11-11 21:57:15,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17956,2022-11-11 21:57:16,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17957,2022-11-11 21:57:17,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17958,2022-11-11 21:57:18,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17959,2022-11-11 21:57:19,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17960,2022-11-11 21:57:20,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17961,2022-11-11 21:57:21,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17962,2022-11-11 21:57:22,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17963,2022-11-11 21:57:23,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17964,2022-11-11 21:57:24,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17965,2022-11-11 21:57:25,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17966,2022-11-11 21:57:26,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17967,2022-11-11 21:57:27,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17968,2022-11-11 21:57:28,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17969,2022-11-11 21:57:29,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17970,2022-11-11 21:57:30,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17971,2022-11-11 21:57:31,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17972,2022-11-11 21:57:32,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17973,2022-11-11 21:57:33,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17974,2022-11-11 21:57:34,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17975,2022-11-11 21:57:35,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17976,2022-11-11 21:57:36,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17977,2022-11-11 21:57:37,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17978,2022-11-11 21:57:38,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17979,2022-11-11 21:57:39,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17980,2022-11-11 21:57:40,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17981,2022-11-11 21:57:41,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17982,2022-11-11 21:57:42,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17983,2022-11-11 21:57:43,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17984,2022-11-11 21:57:44,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17985,2022-11-11 21:57:45,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17986,2022-11-11 21:57:46,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17987,2022-11-11 21:57:47,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17988,2022-11-11 21:57:48,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17989,2022-11-11 21:57:49,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17990,2022-11-11 21:57:50,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17991,2022-11-11 21:57:51,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17992,2022-11-11 21:57:52,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17993,2022-11-11 21:57:53,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17994,2022-11-11 21:57:54,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17995,2022-11-11 21:57:55,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17996,2022-11-11 21:57:56,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17997,2022-11-11 21:57:57,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17998,2022-11-11 21:57:58,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
17999,2022-11-11 21:57:59,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18000,2022-11-11 21:58:00,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18001,2022-11-11 21:58:01,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18002,2022-11-11 21:58:02,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18003,2022-11-11 21:58:03,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18004,2022-11-11 21:58:04,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18005,2022-11-11 21:58:05,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18006,2022-11-11 21:58:06,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18007,2022-11-11 21:58:07,0.0,None,2,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18008,2022-11-11 21:58:08,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18009,2022-11-11 21:58:09,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18010,2022-11-11 21:58:10,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18011,2022-11-11 21:58:11,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18012,2022-11-11 21:58:12,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18013,2022-11-11 21:58:13,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18014,2022-11-11 21:58:14,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18015,2022-11-11 21:58:15,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18016,2022-11-11 21:58:16,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18017,2022-11-11 21:58:17,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18018,2022-11-11 21:58:18,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18019,2022-11-11 21:58:19,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18020,2022-11-11 21:58:20,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18021,2022-11-11 21:58:21,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18022,2022-11-11 21:58:22,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18023,2022-11-11 21:58:23,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18024,2022-11-11 21:58:24,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18025,2022-11-11 21:58:25,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18026,2022-11-11 21:58:26,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18027,2022-11-11 21:58:27,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18028,2022-11-11 21:58:28,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18029,2022-11-11 21:58:29,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18030,2022-11-11 21:58:30,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18031,2022-11-11 21:58:31,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18032,2022-11-11 21:58:32,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18033,2022-11-11 21:58:33,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18034,2022-11-11 21:58:34,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18035,2022-11-11 21:58:35,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18036,2022-11-11 21:58:36,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18037,2022-11-11 21:58:37,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18038,2022-11-11 21:58:38,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18039,2022-11-11 21:58:39,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18040,2022-11-11 21:58:40,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18041,2022-11-11 21:58:41,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18042,2022-11-11 21:58:42,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18043,2022-11-11 21:58:43,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18044,2022-11-11 21:58:44,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18045,2022-11-11 21:58:45,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18046,2022-11-11 21:58:46,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18047,2022-11-11 21:58:47,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18048,2022-11-11 21:58:48,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18049,2022-11-11 21:58:49,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18050,2022-11-11 21:58:50,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18051,2022-11-11 21:58:51,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18052,2022-11-11 21:58:52,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18053,2022-11-11 21:58:53,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18054,2022-11-11 21:58:54,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18055,2022-11-11 21:58:55,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18056,2022-11-11 21:58:56,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18057,2022-11-11 21:58:57,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18058,2022-11-11 21:58:58,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18059,2022-11-11 21:58:59,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18060,2022-11-11 21:59:00,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18061,2022-11-11 21:59:01,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18062,2022-11-11 21:59:02,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18063,2022-11-11 21:59:03,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18064,2022-11-11 21:59:04,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18065,2022-11-11 21:59:05,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18066,2022-11-11 21:59:06,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18067,2022-11-11 21:59:07,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18068,2022-11-11 21:59:08,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18069,2022-11-11 21:59:09,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18070,2022-11-11 21:59:10,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18071,2022-11-11 21:59:11,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18072,2022-11-11 21:59:12,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18073,2022-11-11 21:59:13,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18074,2022-11-11 21:59:14,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18075,2022-11-11 21:59:15,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18076,2022-11-11 21:59:16,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18077,2022-11-11 21:59:17,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18078,2022-11-11 21:59:18,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18079,2022-11-11 21:59:19,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18080,2022-11-11 21:59:20,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18081,2022-11-11 21:59:21,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18082,2022-11-11 21:59:22,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18083,2022-11-11 21:59:23,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18084,2022-11-11 21:59:24,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18085,2022-11-11 21:59:25,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18086,2022-11-11 21:59:26,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18087,2022-11-11 21:59:27,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18088,2022-11-11 21:59:28,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18089,2022-11-11 21:59:29,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
18090,2022-11-11 21:59:30,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
