,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4_km,CI95_upper_km,CI95_lower_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,combined_uncertainty_kgh_ch4_su_raw,CI95_upper_su_raw,CI95_lower_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized,combined_uncertainty_kgh_ch4_su_normalized,CI95_upper_su_normalized,CI95_lower_su_normalized
12919,2022-10-24 18:25:26,547.1999999999999,pc,0,0.6979591836734693,0.946018,0.0024069307218945,517.6610496,1.4733133412301371,520.548743748811,514.7733554511889,0.9,0.0225,492.47999999999996,12.328014158325743,516.6429077503184,468.3170922496815,0.9,0.0225,492.47999999999996,12.328014158325743,516.6429077503184,468.3170922496815
12920,2022-10-24 18:25:27,546.624,pc,0,0.6972244897959184,0.946018,0.0024069307218945,517.116143232,1.471762485081474,520.0007977027597,514.2314887612404,0.9,0.0225,491.96160000000003,12.31503730131698,516.0990731105813,467.8241268894187,0.9,0.0225,491.96160000000003,12.31503730131698,516.0990731105813,467.8241268894187
12921,2022-10-24 18:25:28,548.748,pc,0,0.6999336734693878,0.946018,0.0024069307218945,519.125485464,1.47748126712967,522.0213487475742,516.2296221804258,0.9,0.0225,493.87320000000005,12.362889461536799,518.1044633446122,469.64193665538795,0.9,0.0225,493.87320000000005,12.362889461536799,518.1044633446122,469.64193665538795
12922,2022-10-24 18:25:29,549.792,pc,0,0.7012653061224491,0.946018,0.0024069307218945,520.1131282560001,1.4802921938991225,523.0145009560424,517.2117555559578,0.9,0.0225,494.81280000000004,12.386410014865183,519.0901636291358,470.53543637086426,0.9,0.0225,494.81280000000004,12.386410014865183,519.0901636291358,470.53543637086426
12923,2022-10-24 18:25:30,558.216,pc,0,0.7120102040816327,0.946018,0.0024069307218945,528.082383888,1.5029734650733229,531.0282118795437,525.1365558964562,0.9,0.0225,502.3944,12.576196548618356,527.043745235292,477.745054764708,0.9,0.0225,502.3944,12.576196548618356,527.043745235292,477.745054764708
12924,2022-10-24 18:25:31,555.696,pc,0,0.708795918367347,0.946018,0.0024069307218945,525.698418528,1.496188469422921,528.630947928069,522.7658891279311,0.9,0.0225,500.12640000000005,12.519422799205014,524.6644686864419,475.58833131355823,0.9,0.0225,500.12640000000005,12.519422799205014,524.6644686864419,475.58833131355823
12925,2022-10-24 18:25:32,547.884,pc,0,0.6988316326530613,0.946018,0.0024069307218945,518.308125912,1.475154982906675,521.1994296784972,515.4168221455029,0.9,0.0225,493.09560000000005,12.343424176023653,517.2887113850064,468.9024886149937,0.9,0.0225,493.09560000000005,12.343424176023653,517.2887113850064,468.9024886149937
12926,2022-10-24 18:25:33,548.1719999999999,pc,0,0.6991989795918366,0.946018,0.0024069307218945,518.580579096,1.4759304109810065,521.4734027015227,515.6877554904772,0.9,0.0225,493.35479999999995,12.349912604528033,517.560628704875,469.148971295125,0.9,0.0225,493.35479999999995,12.349912604528033,517.560628704875,469.148971295125
12927,2022-10-24 18:25:34,554.652,pc,0,0.7074642857142859,0.946018,0.0024069307218945,524.7107757360001,1.493377542653469,527.6377957196008,521.7837557523993,0.9,0.0225,499.18680000000006,12.495902245876628,523.6787684019182,474.69483159808186,0.9,0.0225,499.18680000000006,12.495902245876628,523.6787684019182,474.69483159808186
12928,2022-10-24 18:25:35,492.156,pc,0,0.62775,0.946018,0.0024069307218945,465.58843480800004,1.3251096505235005,468.18564972302613,462.99121989297396,0.9,0.0225,442.9404,11.08791326042574,464.67270999043444,421.2080900095656,0.9,0.0225,442.9404,11.08791326042574,464.67270999043444,421.2080900095656
12929,2022-10-24 18:25:36,465.48,pc,0,0.5937244897959184,0.946018,0.0024069307218945,440.35245864,1.2532856251385311,442.8088984652715,437.8960188147285,0.9,0.0225,418.932,10.48692257020736,439.4863682376064,398.3776317623936,0.9,0.0225,418.932,10.48692257020736,439.4863682376064,398.3776317623936
12930,2022-10-24 18:25:37,469.6200000000001,pc,0,0.5990051020408166,0.946018,0.0024069307218945,444.26897316000014,1.2644324037070493,446.74726067126596,441.7906856487343,0.9,0.0225,422.65800000000013,10.580193729957855,443.3951797107175,401.92082028928274,0.9,0.0225,422.65800000000013,10.580193729957855,443.3951797107175,401.92082028928274
12931,2022-10-24 18:25:38,470.9160000000001,pc,0,0.6006581632653063,0.946018,0.0024069307218945,445.4950124880001,1.2679218300415414,447.98013927488154,443.00988570111866,0.9,0.0225,423.8244000000001,10.609391658227572,444.61880765012614,403.029992349874,0.9,0.0225,423.8244000000001,10.609391658227572,444.61880765012614,403.029992349874
12932,2022-10-24 18:25:39,471.492,pc,0,0.6013928571428572,0.946018,0.0024069307218945,446.03991885600004,1.2694726861902046,448.52808532093286,443.5517523910672,0.9,0.0225,424.3428,10.622368515236333,445.16264228986324,403.5229577101368,0.9,0.0225,424.3428,10.622368515236333,445.16264228986324,403.5229577101368
12933,2022-10-24 18:25:40,473.724,pc,0,0.6042397959183674,0.946018,0.0024069307218945,448.151431032,1.2754822537662747,450.6513762493819,445.6514858146181,0.9,0.0225,426.3516,10.672653836145294,447.27000151884477,405.4331984811553,0.9,0.0225,426.3516,10.672653836145294,447.27000151884477,405.4331984811553
12934,2022-10-24 18:25:41,470.808,pc,0,0.6005204081632654,0.946018,0.0024069307218945,445.392842544,1.267631044513667,447.8773993912468,442.90828569675324,0.9,0.0225,423.7272,10.606958497538425,444.5168386551753,402.93756134482464,0.9,0.0225,423.7272,10.606958497538425,444.5168386551753,402.93756134482464
12935,2022-10-24 18:25:42,473.616,pc,0,0.6041020408163266,0.946018,0.0024069307218945,448.049261088,1.2751914682384002,450.54863636574726,445.5498858102527,0.9,0.0225,426.2544,10.67022067545615,447.16803252389406,405.3407674761059,0.9,0.0225,426.2544,10.67022067545615,447.16803252389406,405.3407674761059
12936,2022-10-24 18:25:43,470.16,pc,0,0.5996938775510205,0.946018,0.0024069307218945,444.77982288000004,1.2658863313464208,447.26096008943904,442.29868567056104,0.9,0.0225,423.144,10.592359533403569,443.905024685471,402.382975314529,0.9,0.0225,423.144,10.592359533403569,443.905024685471,402.382975314529
12937,2022-10-24 18:25:44,473.796,pc,0,0.6043316326530612,0.946018,0.0024069307218945,448.219544328,1.2756761107848575,450.7198695051383,445.71921915086165,0.9,0.0225,426.4164,10.67427594327139,447.3379808488119,405.4948191511881,0.9,0.0225,426.4164,10.67427594327139,447.3379808488119,405.4948191511881
12938,2022-10-24 18:25:45,472.6439999999999,pc,0,0.6028622448979591,0.946018,0.0024069307218945,447.1297315919999,1.2725743984875308,449.6239774130355,444.63548577096435,0.9,0.0225,425.3795999999999,10.648322229253859,446.2503115693375,404.50888843066235,0.9,0.0225,425.3795999999999,10.648322229253859,446.2503115693375,404.50888843066235
12939,2022-10-24 18:25:46,471.168,pc,0,0.6009795918367348,0.946018,0.0024069307218945,445.733409024,1.2686003296065813,448.2198656700289,443.2469523779711,0.9,0.0225,424.0512,10.615069033168904,444.85673530501106,403.24566469498893,0.9,0.0225,424.0512,10.615069033168904,444.85673530501106,403.24566469498893
12940,2022-10-24 18:25:47,472.896,pc,0,0.6031836734693878,0.946018,0.0024069307218945,447.368128128,1.2732528980525712,449.86370380818306,444.872552447817,0.9,0.0225,425.6064,10.653999604195196,446.4882392242226,404.72456077577743,0.9,0.0225,425.6064,10.653999604195196,446.4882392242226,404.72456077577743
12941,2022-10-24 18:25:48,469.368,pc,0,0.5986836734693878,0.946018,0.0024069307218945,444.030576624,1.2637539041420085,446.50753427611835,441.55361897188163,0.9,0.0225,422.4312,10.574516355016517,443.1572520558324,401.7051479441676,0.9,0.0225,422.4312,10.574516355016517,443.1572520558324,401.7051479441676
12942,2022-10-24 18:25:49,468.504,pc,0,0.5975816326530613,0.946018,0.0024069307218945,443.213217072,1.2614276199190135,445.6856152070413,440.74081893695876,0.9,0.0225,421.65360000000004,10.55505106950337,442.34150009622664,400.96569990377344,0.9,0.0225,421.65360000000004,10.55505106950337,442.34150009622664,400.96569990377344
12943,2022-10-24 18:25:50,468.648,pc,0,0.597765306122449,0.946018,0.0024069307218945,443.34944366400003,1.2618153339561795,445.82260171855415,440.8762856094459,0.9,0.0225,421.7832,10.558295283755562,442.4774587561609,401.08894124383914,0.9,0.0225,421.7832,10.558295283755562,442.4774587561609,401.08894124383914
12944,2022-10-24 18:25:51,468.684,pc,0,0.597811224489796,0.946018,0.0024069307218945,443.383500312,1.2619122624654708,445.85684834643234,440.9101522775677,0.9,0.0225,421.8156,10.55910633731861,442.5114484211445,401.1197515788555,0.9,0.0225,421.8156,10.55910633731861,442.5114484211445,401.1197515788555
12945,2022-10-24 18:25:52,468.0,pc,0,0.5969387755102041,0.946018,0.0024069307218945,442.736424,1.2600706207889332,445.2061624167463,440.2666855832537,0.9,0.0225,421.2,10.543696319620702,441.8656447864566,400.5343552135434,0.9,0.0225,421.2,10.543696319620702,441.8656447864566,400.5343552135434
12946,2022-10-24 18:25:53,469.836,pc,0,0.599280612244898,0.946018,0.0024069307218945,444.473313048,1.2650139747627975,446.9527404385351,441.99388565746494,0.9,0.0225,422.85240000000005,10.585060051336137,443.5991177006189,402.1056822993812,0.9,0.0225,422.85240000000005,10.585060051336137,443.5991177006189,402.1056822993812
12947,2022-10-24 18:25:54,468.0,pc,0,0.5969387755102041,0.946018,0.0024069307218945,442.736424,1.2600706207889332,445.2061624167463,440.2666855832537,0.9,0.0225,421.2,10.543696319620702,441.8656447864566,400.5343552135434,0.9,0.0225,421.2,10.543696319620702,441.8656447864566,400.5343552135434
12948,2022-10-24 18:25:55,467.604,pc,0,0.5964336734693878,0.946018,0.0024069307218945,442.361800872,1.2590044071867272,444.82944951008596,439.89415223391404,0.9,0.0225,420.8436,10.534774730427177,441.49175847163724,400.1954415283627,0.9,0.0225,420.8436,10.534774730427177,441.49175847163724,400.1954415283627
12949,2022-10-24 18:25:56,468.0,pc,0,0.5969387755102041,0.946018,0.0024069307218945,442.736424,1.2600706207889332,445.2061624167463,440.2666855832537,0.9,0.0225,421.2,10.543696319620702,441.8656447864566,400.5343552135434,0.9,0.0225,421.2,10.543696319620702,441.8656447864566,400.5343552135434
12950,2022-10-24 18:25:57,468.864,pc,0,0.5980408163265306,0.946018,0.0024069307218945,443.55378355199997,1.2623969050119281,446.02808148582335,441.0794856181766,0.9,0.0225,421.9776,10.563161605133848,442.6813967460623,401.2738032539377,0.9,0.0225,421.9776,10.563161605133848,442.6813967460623,401.2738032539377
12951,2022-10-24 18:25:58,473.112,pc,0,0.6034591836734695,0.946018,0.0024069307218945,447.572468016,1.27383446910832,450.0691835754523,445.0757524565477,0.9,0.0225,425.80080000000004,10.658865925573483,446.69217721412406,404.909422785876,0.9,0.0225,425.80080000000004,10.658865925573483,446.69217721412406,404.909422785876
12952,2022-10-24 18:25:59,472.8240000000001,pc,0,0.6030918367346941,0.946018,0.0024069307218945,447.30001483200016,1.2730590410339888,449.7952105524268,444.8048191115735,0.9,0.0225,425.54160000000013,10.652377497069104,446.4202598942556,404.66294010574467,0.9,0.0225,425.54160000000013,10.652377497069104,446.4202598942556,404.66294010574467
12953,2022-10-24 18:26:00,471.852,pc,0,0.6018520408163266,0.946018,0.0024069307218945,446.380485336,1.270441971283119,448.87055159971493,443.89041907228506,0.9,0.0225,424.66679999999997,10.63047905086681,445.5025389396989,403.831061060301,0.9,0.0225,424.66679999999997,10.63047905086681,445.5025389396989,403.831061060301
12954,2022-10-24 18:26:01,473.112,pc,0,0.6034591836734695,0.946018,0.0024069307218945,447.572468016,1.27383446910832,450.0691835754523,445.0757524565477,0.9,0.0225,425.80080000000004,10.658865925573483,446.69217721412406,404.909422785876,0.9,0.0225,425.80080000000004,10.658865925573483,446.69217721412406,404.909422785876
12955,2022-10-24 18:26:02,467.8200000000001,pc,2,0.5967091836734696,0.946018,0.0024069307218945,442.5661407600001,1.2595859782424763,445.0349292773554,440.09735224264483,0.9,0.0225,421.0380000000001,10.539641051805466,441.69569646153883,400.3803035384614,0.9,0.0225,421.0380000000001,10.539641051805466,441.69569646153883,400.3803035384614
12956,2022-10-24 18:26:03,468.1439999999999,pc,0,0.5971224489795918,0.946018,0.0024069307218945,442.8726505919999,1.2604583348260987,445.34314892825904,440.40215225574076,0.9,0.0225,421.3295999999999,10.54694053387289,442.0016034463908,400.65759655360904,0.9,0.0225,421.3295999999999,10.54694053387289,442.0016034463908,400.65759655360904
12957,2022-10-24 18:26:04,471.06,pc,0,0.6008418367346939,0.946018,0.0024069307218945,445.63123908,1.2683095440787069,448.11712578639424,443.14535237360576,0.9,0.0225,423.954,10.61263587247976,444.75476631006035,403.15323368993967,0.9,0.0225,423.954,10.61263587247976,444.75476631006035,403.15323368993967
12958,2022-10-24 18:26:05,472.788,pc,0,0.603045918367347,0.946018,0.0024069307218945,447.265958184,1.2729621125246968,449.7609639245484,444.7709524434516,0.9,0.0225,425.5092,10.651566443506052,446.3862702292719,404.63212977072817,0.9,0.0225,425.5092,10.651566443506052,446.3862702292719,404.63212977072817
12959,2022-10-24 18:26:06,469.08,pc,0,0.5983163265306123,0.946018,0.0024069307218945,443.75812344,1.262978476067677,446.23356125309266,441.2826856269074,0.9,0.0225,422.17199999999997,10.568027926512134,442.88533473596374,401.4586652640362,0.9,0.0225,422.17199999999997,10.568027926512134,442.88533473596374,401.4586652640362
12960,2022-10-24 18:26:07,468.864,pc,0,0.5980408163265306,0.946018,0.0024069307218945,443.55378355199997,1.2623969050119281,446.02808148582335,441.0794856181766,0.9,0.0225,421.9776,10.563161605133848,442.6813967460623,401.2738032539377,0.9,0.0225,421.9776,10.563161605133848,442.6813967460623,401.2738032539377
12961,2022-10-24 18:26:08,469.3320000000001,pc,0,0.598637755102041,0.946018,0.0024069307218945,443.9965199760001,1.2636569756327174,446.4732876482402,441.51975230376,0.9,0.0225,422.3988000000001,10.57370530145347,443.12326239084894,401.6743376091513,0.9,0.0225,422.3988000000001,10.57370530145347,443.12326239084894,401.6743376091513
12962,2022-10-24 18:26:09,470.268,pc,0,0.5998316326530613,0.946018,0.0024069307218945,444.881992824,1.266177116874295,447.3636999730736,442.4002856749264,0.9,0.0225,423.2412,10.59479269409271,444.0069936804217,402.47540631957827,0.9,0.0225,423.2412,10.59479269409271,444.0069936804217,402.47540631957827
12963,2022-10-24 18:26:10,470.556,pc,0,0.6001989795918368,0.946018,0.0024069307218945,445.154446008,1.2669525449486265,447.6376729960993,442.67121901990066,0.9,0.0225,423.5004,10.601281122597092,444.2789110002903,402.72188899970973,0.9,0.0225,423.5004,10.601281122597092,444.2789110002903,402.72188899970973
12964,2022-10-24 18:26:11,472.176,pc,0,0.602265306122449,0.946018,0.0024069307218945,446.686995168,1.271314327866742,449.1787712506188,444.1952190853812,0.9,0.0225,424.9584,10.63777853293424,445.8084459245511,404.10835407544886,0.9,0.0225,424.9584,10.63777853293424,445.8084459245511,404.10835407544886
12965,2022-10-24 18:26:12,473.256,pc,0,0.6036428571428571,0.946018,0.0024069307218945,447.708694608,1.2742221831454856,450.20617008696513,445.2112191290348,0.9,0.0225,425.93039999999996,10.662110139825671,446.82813587405826,405.03266412594166,0.9,0.0225,425.93039999999996,10.662110139825671,446.82813587405826,405.03266412594166
12966,2022-10-24 18:26:13,471.6,pc,0,0.601530612244898,0.946018,0.0024069307218945,446.1420888,1.2697634717180788,448.63082520456743,443.6533523954326,0.9,0.0225,424.44000000000005,10.624801675925479,445.264611284814,403.6153887151861,0.9,0.0225,424.44000000000005,10.624801675925479,445.264611284814,403.6153887151861
12967,2022-10-24 18:26:14,470.448,pc,0,0.6000612244897959,0.946018,0.0024069307218945,445.052276064,1.2666617594207523,447.53493311246467,442.56961901553535,0.9,0.0225,423.40319999999997,10.598847961907948,444.1769420053395,402.6294579946604,0.9,0.0225,423.40319999999997,10.598847961907948,444.1769420053395,402.6294579946604
12968,2022-10-24 18:26:15,471.096,pc,0,0.6008877551020408,0.946018,0.0024069307218945,445.665295728,1.2684064725879984,448.1513724142725,443.1792190417275,0.9,0.0225,423.9864,10.613446926042808,444.7887559750439,403.1840440249561,0.9,0.0225,423.9864,10.613446926042808,444.7887559750439,403.1840440249561
12969,2022-10-24 18:26:16,469.98,pc,0,0.5994642857142858,0.946018,0.0024069307218945,444.60953964000004,1.2654016887999633,447.089726950048,442.1293523299521,0.9,0.0225,422.982,10.588304265588329,443.73507636055314,402.2289236394469,0.9,0.0225,422.982,10.588304265588329,443.73507636055314,402.2289236394469
12970,2022-10-24 18:26:17,468.648,pc,0,0.597765306122449,0.946018,0.0024069307218945,443.34944366400003,1.2618153339561795,445.82260171855415,440.8762856094459,0.9,0.0225,421.7832,10.558295283755562,442.4774587561609,401.08894124383914,0.9,0.0225,421.7832,10.558295283755562,442.4774587561609,401.08894124383914
12971,2022-10-24 18:26:18,467.712,pc,0,0.5965714285714286,0.946018,0.0024069307218945,442.463970816,1.2592951927146017,444.93218939372065,439.9957522382794,0.9,0.0225,420.9408,10.53720789111632,441.593727466588,400.28787253341204,0.9,0.0225,420.9408,10.53720789111632,441.593727466588,400.28787253341204
12972,2022-10-24 18:26:19,469.584,pc,0,0.5989591836734695,0.946018,0.0024069307218945,444.23491651200004,1.2643354751977574,446.71301404338766,441.7568189806124,0.9,0.0225,422.6256,10.579382676394804,443.36119004573385,401.8900099542662,0.9,0.0225,422.6256,10.579382676394804,443.36119004573385,401.8900099542662
12973,2022-10-24 18:26:20,470.016,pc,0,0.5995102040816327,0.946018,0.0024069307218945,444.643596288,1.2654986173092548,447.12397357792617,442.1632189980739,0.9,0.0225,423.0144,10.589115319151377,443.76906602553674,402.2597339744633,0.9,0.0225,423.0144,10.589115319151377,443.76906602553674,402.2597339744633
12974,2022-10-24 18:26:21,467.712,pc,0,0.5965714285714286,0.946018,0.0024069307218945,442.463970816,1.2592951927146017,444.93218939372065,439.9957522382794,0.9,0.0225,420.9408,10.53720789111632,441.593727466588,400.28787253341204,0.9,0.0225,420.9408,10.53720789111632,441.593727466588,400.28787253341204
12975,2022-10-24 18:26:22,472.464,pc,0,0.6026326530612245,0.946018,0.0024069307218945,446.95944835200004,1.272089755941074,449.45274427364456,444.4661524303555,0.9,0.0225,425.2176,10.644266961438623,446.0803632444197,404.3548367555803,0.9,0.0225,425.2176,10.644266961438623,446.0803632444197,404.3548367555803
