,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized
14989,2022-11-04 19:48:14,95.8176,mc,0,0.95034125,0.0026930537344558,91.059417756,0.96,0.0225,91.98489599999999,0.93,0.0225,89.11036800000001
14990,2022-11-04 19:48:15,95.7996,mc,0,0.95034125,0.0026930537344558,91.0423116135,0.96,0.0225,91.96761599999999,0.93,0.0225,89.09362800000001
14991,2022-11-04 19:48:16,95.7996,mc,0,0.95034125,0.0026930537344558,91.0423116135,0.96,0.0225,91.96761599999999,0.93,0.0225,89.09362800000001
14992,2022-11-04 19:48:17,95.7564,mc,0,0.95034125,0.0026930537344558,91.0012568715,0.96,0.0225,91.926144,0.93,0.0225,89.05345200000001
14993,2022-11-04 19:48:18,95.73479999999999,mc,0,0.95034125,0.0026930537344558,90.98072950049999,0.96,0.0225,91.905408,0.93,0.0225,89.03336399999999
14994,2022-11-04 19:48:19,95.7312,mc,0,0.95034125,0.0026930537344558,90.977308272,0.96,0.0225,91.901952,0.93,0.0225,89.030016
14995,2022-11-04 19:48:20,95.7312,mc,2,0.95034125,0.0026930537344558,90.977308272,0.96,0.0225,91.901952,0.93,0.0225,89.030016
14996,2022-11-04 19:48:21,95.706,mc,0,0.95034125,0.0026930537344558,90.9533596725,0.96,0.0225,91.87776,0.93,0.0225,89.00658000000001
14997,2022-11-04 19:48:22,95.7024,mc,0,0.95034125,0.0026930537344558,90.949938444,0.96,0.0225,91.874304,0.93,0.0225,89.003232
14998,2022-11-04 19:48:23,95.7276,mc,0,0.95034125,0.0026930537344558,90.9738870435,0.96,0.0225,91.898496,0.93,0.0225,89.026668
14999,2022-11-04 19:48:24,95.742,mc,0,0.95034125,0.0026930537344558,90.98757195750001,0.96,0.0225,91.91232,0.93,0.0225,89.04006000000001
15000,2022-11-04 19:48:25,95.7924,mc,0,0.95034125,0.0026930537344558,91.0354691565,0.96,0.0225,91.96070399999999,0.93,0.0225,89.086932
15001,2022-11-04 19:48:26,95.8104,mc,0,0.95034125,0.0026930537344558,91.052575299,0.96,0.0225,91.97798399999999,0.93,0.0225,89.103672
15002,2022-11-04 19:48:27,95.7672,mc,0,0.95034125,0.0026930537344558,91.01152055700001,0.96,0.0225,91.936512,0.93,0.0225,89.063496
15003,2022-11-04 19:48:28,95.7492,mc,0,0.95034125,0.0026930537344558,90.9944144145,0.96,0.0225,91.919232,0.93,0.0225,89.046756
15004,2022-11-04 19:48:29,95.7672,mc,0,0.95034125,0.0026930537344558,91.01152055700001,0.96,0.0225,91.936512,0.93,0.0225,89.063496
15005,2022-11-04 19:48:30,95.7888,mc,0,0.95034125,0.0026930537344558,91.032047928,0.96,0.0225,91.95724799999999,0.93,0.0225,89.083584
15006,2022-11-04 19:48:31,95.7744,mc,0,0.95034125,0.0026930537344558,91.018363014,0.96,0.0225,91.943424,0.93,0.0225,89.070192
15007,2022-11-04 19:48:32,95.778,mc,0,0.95034125,0.0026930537344558,91.0217842425,0.96,0.0225,91.94688000000001,0.93,0.0225,89.07354000000001
15008,2022-11-04 19:48:33,95.7888,mc,0,0.95034125,0.0026930537344558,91.032047928,0.96,0.0225,91.95724799999999,0.93,0.0225,89.083584
15009,2022-11-04 19:48:34,95.796,mc,0,0.95034125,0.0026930537344558,91.038890385,0.96,0.0225,91.96416,0.93,0.0225,89.09028
15010,2022-11-04 19:48:35,95.7636,mc,0,0.95034125,0.0026930537344558,91.0080993285,0.96,0.0225,91.933056,0.93,0.0225,89.060148
15011,2022-11-04 19:48:36,95.742,mc,0,0.95034125,0.0026930537344558,90.98757195750001,0.96,0.0225,91.91232,0.93,0.0225,89.04006000000001
15012,2022-11-04 19:48:37,95.778,mc,0,0.95034125,0.0026930537344558,91.0217842425,0.96,0.0225,91.94688000000001,0.93,0.0225,89.07354000000001
15013,2022-11-04 19:48:38,95.82119999999999,mc,0,0.95034125,0.0026930537344558,91.06283898449999,0.96,0.0225,91.98835199999999,0.93,0.0225,89.113716
15014,2022-11-04 19:48:39,95.84639999999999,mc,0,0.95034125,0.0026930537344558,91.08678758399999,0.96,0.0225,92.01254399999999,0.93,0.0225,89.137152
15015,2022-11-04 19:48:40,95.84639999999999,mc,0,0.95034125,0.0026930537344558,91.08678758399999,0.96,0.0225,92.01254399999999,0.93,0.0225,89.137152
15016,2022-11-04 19:48:41,95.83200000000001,mc,0,0.95034125,0.0026930537344558,91.07310267000001,0.96,0.0225,91.99872,0.93,0.0225,89.12376000000002
15017,2022-11-04 19:48:42,95.8104,mc,0,0.95034125,0.0026930537344558,91.052575299,0.96,0.0225,91.97798399999999,0.93,0.0225,89.103672
15018,2022-11-04 19:48:43,95.78519999999999,mc,0,0.95034125,0.0026930537344558,91.0286266995,0.96,0.0225,91.95379199999999,0.93,0.0225,89.080236
15019,2022-11-04 19:48:44,95.7816,mc,0,0.95034125,0.0026930537344558,91.025205471,0.96,0.0225,91.950336,0.93,0.0225,89.076888
15020,2022-11-04 19:48:45,95.7888,mc,0,0.95034125,0.0026930537344558,91.032047928,0.96,0.0225,91.95724799999999,0.93,0.0225,89.083584
15021,2022-11-04 19:48:46,95.7888,mc,0,0.95034125,0.0026930537344558,91.032047928,0.96,0.0225,91.95724799999999,0.93,0.0225,89.083584
15022,2022-11-04 19:48:47,95.75999999999999,mc,0,0.95034125,0.0026930537344558,91.00467809999999,0.96,0.0225,91.9296,0.93,0.0225,89.0568
15023,2022-11-04 19:48:48,95.7384,mc,0,0.95034125,0.0026930537344558,90.984150729,0.96,0.0225,91.908864,0.93,0.0225,89.03671200000001
15024,2022-11-04 19:48:49,95.74560000000001,mc,0,0.95034125,0.0026930537344558,90.99099318600001,0.96,0.0225,91.91577600000001,0.93,0.0225,89.04340800000001
15025,2022-11-04 19:48:50,95.7816,mc,0,0.95034125,0.0026930537344558,91.025205471,0.96,0.0225,91.950336,0.93,0.0225,89.076888
15026,2022-11-04 19:48:51,95.8104,mc,0,0.95034125,0.0026930537344558,91.052575299,0.96,0.0225,91.97798399999999,0.93,0.0225,89.103672
15027,2022-11-04 19:48:52,95.7924,mc,0,0.95034125,0.0026930537344558,91.0354691565,0.96,0.0225,91.96070399999999,0.93,0.0225,89.086932
15028,2022-11-04 19:48:53,95.7276,mc,0,0.95034125,0.0026930537344558,90.9738870435,0.96,0.0225,91.898496,0.93,0.0225,89.026668
15029,2022-11-04 19:48:54,95.7132,mc,0,0.95034125,0.0026930537344558,90.9602021295,0.96,0.0225,91.884672,0.93,0.0225,89.013276
15030,2022-11-04 19:48:55,95.7132,mc,0,0.95034125,0.0026930537344558,90.9602021295,0.96,0.0225,91.884672,0.93,0.0225,89.013276
15031,2022-11-04 19:48:56,95.6844,mc,0,0.95034125,0.0026930537344558,90.9328323015,0.96,0.0225,91.857024,0.93,0.0225,88.986492
15032,2022-11-04 19:48:57,95.6736,mc,0,0.95034125,0.0026930537344558,90.92256861599999,0.96,0.0225,91.846656,0.93,0.0225,88.976448
15033,2022-11-04 19:48:58,95.6808,mc,0,0.95034125,0.0026930537344558,90.92941107300001,0.96,0.0225,91.853568,0.93,0.0225,88.98314400000001
15034,2022-11-04 19:48:59,95.6628,mc,0,0.95034125,0.0026930537344558,90.9123049305,0.96,0.0225,91.836288,0.93,0.0225,88.96640400000001
15035,2022-11-04 19:49:00,95.63759999999999,mc,0,0.95034125,0.0026930537344558,90.888356331,0.96,0.0225,91.81209599999998,0.93,0.0225,88.942968
15036,2022-11-04 19:49:01,95.5908,mc,0,0.95034125,0.0026930537344558,90.84388036050001,0.96,0.0225,91.767168,0.93,0.0225,88.899444
15037,2022-11-04 19:49:02,95.6628,mc,0,0.95034125,0.0026930537344558,90.9123049305,0.96,0.0225,91.836288,0.93,0.0225,88.96640400000001
15038,2022-11-04 19:49:03,95.72399999999999,mc,0,0.95034125,0.0026930537344558,90.970465815,0.96,0.0225,91.89503999999998,0.93,0.0225,89.02332
15039,2022-11-04 19:49:04,95.72399999999999,mc,0,0.95034125,0.0026930537344558,90.970465815,0.96,0.0225,91.89503999999998,0.93,0.0225,89.02332
15040,2022-11-04 19:49:05,95.7312,mc,0,0.95034125,0.0026930537344558,90.977308272,0.96,0.0225,91.901952,0.93,0.0225,89.030016
15041,2022-11-04 19:49:06,95.7132,mc,0,0.95034125,0.0026930537344558,90.9602021295,0.96,0.0225,91.884672,0.93,0.0225,89.013276
15042,2022-11-04 19:49:07,95.6844,mc,0,0.95034125,0.0026930537344558,90.9328323015,0.96,0.0225,91.857024,0.93,0.0225,88.986492
15043,2022-11-04 19:49:08,95.6844,mc,0,0.95034125,0.0026930537344558,90.9328323015,0.96,0.0225,91.857024,0.93,0.0225,88.986492
15044,2022-11-04 19:49:09,95.7096,mc,0,0.95034125,0.0026930537344558,90.956780901,0.96,0.0225,91.881216,0.93,0.0225,89.009928
15045,2022-11-04 19:49:10,95.72040000000001,mc,0,0.95034125,0.0026930537344558,90.96704458650001,0.96,0.0225,91.89158400000001,0.93,0.0225,89.01997200000001
15046,2022-11-04 19:49:11,95.72399999999999,mc,0,0.95034125,0.0026930537344558,90.970465815,0.96,0.0225,91.89503999999998,0.93,0.0225,89.02332
15047,2022-11-04 19:49:12,95.74560000000001,mc,0,0.95034125,0.0026930537344558,90.99099318600001,0.96,0.0225,91.91577600000001,0.93,0.0225,89.04340800000001
15048,2022-11-04 19:49:13,95.74560000000001,mc,0,0.95034125,0.0026930537344558,90.99099318600001,0.96,0.0225,91.91577600000001,0.93,0.0225,89.04340800000001
15049,2022-11-04 19:49:14,95.7384,mc,0,0.95034125,0.0026930537344558,90.984150729,0.96,0.0225,91.908864,0.93,0.0225,89.03671200000001
15050,2022-11-04 19:49:15,95.77080000000001,mc,0,0.95034125,0.0026930537344558,91.01494178550001,0.96,0.0225,91.93996800000001,0.93,0.0225,89.06684400000002
15051,2022-11-04 19:49:16,95.7996,mc,0,0.95034125,0.0026930537344558,91.0423116135,0.96,0.0225,91.96761599999999,0.93,0.0225,89.09362800000001
15052,2022-11-04 19:49:17,95.8248,mc,0,0.95034125,0.0026930537344558,91.06626021299999,0.96,0.0225,91.99180799999999,0.93,0.0225,89.117064
15053,2022-11-04 19:49:18,95.8032,mc,0,0.95034125,0.0026930537344558,91.045732842,0.96,0.0225,91.971072,0.93,0.0225,89.09697600000001
15054,2022-11-04 19:49:19,95.778,mc,0,0.95034125,0.0026930537344558,91.0217842425,0.96,0.0225,91.94688000000001,0.93,0.0225,89.07354000000001
15055,2022-11-04 19:49:20,95.7816,mc,0,0.95034125,0.0026930537344558,91.025205471,0.96,0.0225,91.950336,0.93,0.0225,89.076888
15056,2022-11-04 19:49:21,95.78519999999999,mc,0,0.95034125,0.0026930537344558,91.0286266995,0.96,0.0225,91.95379199999999,0.93,0.0225,89.080236
15057,2022-11-04 19:49:22,95.75999999999999,mc,0,0.95034125,0.0026930537344558,91.00467809999999,0.96,0.0225,91.9296,0.93,0.0225,89.0568
15058,2022-11-04 19:49:23,95.742,mc,0,0.95034125,0.0026930537344558,90.98757195750001,0.96,0.0225,91.91232,0.93,0.0225,89.04006000000001
15059,2022-11-04 19:49:24,95.7312,mc,0,0.95034125,0.0026930537344558,90.977308272,0.96,0.0225,91.901952,0.93,0.0225,89.030016
15060,2022-11-04 19:49:25,95.77080000000001,mc,0,0.95034125,0.0026930537344558,91.01494178550001,0.96,0.0225,91.93996800000001,0.93,0.0225,89.06684400000002
15061,2022-11-04 19:49:26,95.77080000000001,mc,0,0.95034125,0.0026930537344558,91.01494178550001,0.96,0.0225,91.93996800000001,0.93,0.0225,89.06684400000002
15062,2022-11-04 19:49:27,95.778,mc,0,0.95034125,0.0026930537344558,91.0217842425,0.96,0.0225,91.94688000000001,0.93,0.0225,89.07354000000001
15063,2022-11-04 19:49:28,95.75999999999999,mc,0,0.95034125,0.0026930537344558,91.00467809999999,0.96,0.0225,91.9296,0.93,0.0225,89.0568
15064,2022-11-04 19:49:29,95.7384,mc,0,0.95034125,0.0026930537344558,90.984150729,0.96,0.0225,91.908864,0.93,0.0225,89.03671200000001
15065,2022-11-04 19:49:30,95.7168,mc,0,0.95034125,0.0026930537344558,90.963623358,0.96,0.0225,91.88812800000001,0.93,0.0225,89.01662400000001
15066,2022-11-04 19:49:31,95.7312,mc,0,0.95034125,0.0026930537344558,90.977308272,0.96,0.0225,91.901952,0.93,0.0225,89.030016
15067,2022-11-04 19:49:32,95.7564,mc,0,0.95034125,0.0026930537344558,91.0012568715,0.96,0.0225,91.926144,0.93,0.0225,89.05345200000001
15068,2022-11-04 19:49:33,95.742,mc,0,0.95034125,0.0026930537344558,90.98757195750001,0.96,0.0225,91.91232,0.93,0.0225,89.04006000000001
15069,2022-11-04 19:49:34,95.7492,mc,0,0.95034125,0.0026930537344558,90.9944144145,0.96,0.0225,91.919232,0.93,0.0225,89.046756
15070,2022-11-04 19:49:35,95.7312,mc,0,0.95034125,0.0026930537344558,90.977308272,0.96,0.0225,91.901952,0.93,0.0225,89.030016
15071,2022-11-04 19:49:36,95.7492,mc,0,0.95034125,0.0026930537344558,90.9944144145,0.96,0.0225,91.919232,0.93,0.0225,89.046756
15072,2022-11-04 19:49:37,95.75999999999999,mc,0,0.95034125,0.0026930537344558,91.00467809999999,0.96,0.0225,91.9296,0.93,0.0225,89.0568
15073,2022-11-04 19:49:38,95.7888,mc,0,0.95034125,0.0026930537344558,91.032047928,0.96,0.0225,91.95724799999999,0.93,0.0225,89.083584
15074,2022-11-04 19:49:39,95.7744,mc,0,0.95034125,0.0026930537344558,91.018363014,0.96,0.0225,91.943424,0.93,0.0225,89.070192
15075,2022-11-04 19:49:40,95.7528,mc,0,0.95034125,0.0026930537344558,90.997835643,0.96,0.0225,91.922688,0.93,0.0225,89.050104
15076,2022-11-04 19:49:41,95.74560000000001,mc,0,0.95034125,0.0026930537344558,90.99099318600001,0.96,0.0225,91.91577600000001,0.93,0.0225,89.04340800000001
15077,2022-11-04 19:49:42,95.7528,mc,0,0.95034125,0.0026930537344558,90.997835643,0.96,0.0225,91.922688,0.93,0.0225,89.050104
15078,2022-11-04 19:49:43,95.7492,mc,0,0.95034125,0.0026930537344558,90.9944144145,0.96,0.0225,91.919232,0.93,0.0225,89.046756
15079,2022-11-04 19:49:44,95.73479999999999,mc,0,0.95034125,0.0026930537344558,90.98072950049999,0.96,0.0225,91.905408,0.93,0.0225,89.03336399999999
15080,2022-11-04 19:49:45,95.7492,mc,0,0.95034125,0.0026930537344558,90.9944144145,0.96,0.0225,91.919232,0.93,0.0225,89.046756
15081,2022-11-04 19:49:46,95.77080000000001,mc,0,0.95034125,0.0026930537344558,91.01494178550001,0.96,0.0225,91.93996800000001,0.93,0.0225,89.06684400000002
15082,2022-11-04 19:49:47,95.78519999999999,mc,0,0.95034125,0.0026930537344558,91.0286266995,0.96,0.0225,91.95379199999999,0.93,0.0225,89.080236
15083,2022-11-04 19:49:48,95.8032,mc,0,0.95034125,0.0026930537344558,91.045732842,0.96,0.0225,91.971072,0.93,0.0225,89.09697600000001
15084,2022-11-04 19:49:49,95.85,mc,0,0.95034125,0.0026930537344558,91.0902088125,0.96,0.0225,92.01599999999999,0.93,0.0225,89.1405
15085,2022-11-04 19:49:50,95.8392,mc,0,0.95034125,0.0026930537344558,91.079945127,0.96,0.0225,92.005632,0.93,0.0225,89.13045600000001
15086,2022-11-04 19:49:51,95.8608,mc,0,0.95034125,0.0026930537344558,91.100472498,0.96,0.0225,92.02636799999999,0.93,0.0225,89.150544
15087,2022-11-04 19:49:52,95.85,mc,0,0.95034125,0.0026930537344558,91.0902088125,0.96,0.0225,92.01599999999999,0.93,0.0225,89.1405
15088,2022-11-04 19:49:53,95.8248,mc,0,0.95034125,0.0026930537344558,91.06626021299999,0.96,0.0225,91.99180799999999,0.93,0.0225,89.117064
15089,2022-11-04 19:49:54,95.82119999999999,mc,0,0.95034125,0.0026930537344558,91.06283898449999,0.96,0.0225,91.98835199999999,0.93,0.0225,89.113716
15090,2022-11-04 19:49:55,95.78519999999999,mc,0,0.95034125,0.0026930537344558,91.0286266995,0.96,0.0225,91.95379199999999,0.93,0.0225,89.080236
15091,2022-11-04 19:49:56,95.7672,mc,0,0.95034125,0.0026930537344558,91.01152055700001,0.96,0.0225,91.936512,0.93,0.0225,89.063496
15092,2022-11-04 19:49:57,95.7888,mc,0,0.95034125,0.0026930537344558,91.032047928,0.96,0.0225,91.95724799999999,0.93,0.0225,89.083584
15093,2022-11-04 19:49:58,95.78519999999999,mc,0,0.95034125,0.0026930537344558,91.0286266995,0.96,0.0225,91.95379199999999,0.93,0.0225,89.080236
15094,2022-11-04 19:49:59,95.778,mc,0,0.95034125,0.0026930537344558,91.0217842425,0.96,0.0225,91.94688000000001,0.93,0.0225,89.07354000000001
15095,2022-11-04 19:50:00,95.7672,mc,0,0.95034125,0.0026930537344558,91.01152055700001,0.96,0.0225,91.936512,0.93,0.0225,89.063496
15096,2022-11-04 19:50:01,95.74560000000001,mc,0,0.95034125,0.0026930537344558,90.99099318600001,0.96,0.0225,91.91577600000001,0.93,0.0225,89.04340800000001
15097,2022-11-04 19:50:02,95.7492,mc,0,0.95034125,0.0026930537344558,90.9944144145,0.96,0.0225,91.919232,0.93,0.0225,89.046756
15098,2022-11-04 19:50:03,95.73479999999999,mc,0,0.95034125,0.0026930537344558,90.98072950049999,0.96,0.0225,91.905408,0.93,0.0225,89.03336399999999
15099,2022-11-04 19:50:04,95.7492,mc,0,0.95034125,0.0026930537344558,90.9944144145,0.96,0.0225,91.919232,0.93,0.0225,89.046756
15100,2022-11-04 19:50:05,95.7888,mc,0,0.95034125,0.0026930537344558,91.032047928,0.96,0.0225,91.95724799999999,0.93,0.0225,89.083584
15101,2022-11-04 19:50:06,95.814,mc,0,0.95034125,0.0026930537344558,91.0559965275,0.96,0.0225,91.98143999999999,0.93,0.0225,89.10701999999999
15102,2022-11-04 19:50:07,95.814,mc,0,0.95034125,0.0026930537344558,91.0559965275,0.96,0.0225,91.98143999999999,0.93,0.0225,89.10701999999999
15103,2022-11-04 19:50:08,95.7744,mc,0,0.95034125,0.0026930537344558,91.018363014,0.96,0.0225,91.943424,0.93,0.0225,89.070192
15104,2022-11-04 19:50:09,95.78519999999999,mc,0,0.95034125,0.0026930537344558,91.0286266995,0.96,0.0225,91.95379199999999,0.93,0.0225,89.080236
15105,2022-11-04 19:50:10,95.80680000000001,mc,0,0.95034125,0.0026930537344558,91.04915407050001,0.96,0.0225,91.974528,0.93,0.0225,89.10032400000001
15106,2022-11-04 19:50:11,95.83200000000001,mc,0,0.95034125,0.0026930537344558,91.07310267000001,0.96,0.0225,91.99872,0.93,0.0225,89.12376000000002
15107,2022-11-04 19:50:12,95.8824,mc,0,0.95034125,0.0026930537344558,91.120999869,0.96,0.0225,92.047104,0.93,0.0225,89.17063200000001
15108,2022-11-04 19:50:13,95.922,mc,0,0.95034125,0.0026930537344558,91.1586333825,0.96,0.0225,92.08511999999999,0.93,0.0225,89.20746
15109,2022-11-04 19:50:14,95.9328,mc,0,0.95034125,0.0026930537344558,91.168897068,0.96,0.0225,92.095488,0.93,0.0225,89.217504
15110,2022-11-04 19:50:15,95.89320000000001,mc,0,0.95034125,0.0026930537344558,91.13126355450001,0.96,0.0225,92.057472,0.93,0.0225,89.180676
15111,2022-11-04 19:50:16,95.86800000000001,mc,0,0.95034125,0.0026930537344558,91.107314955,0.96,0.0225,92.03328,0.93,0.0225,89.15724000000002
15112,2022-11-04 19:50:17,95.85,mc,0,0.95034125,0.0026930537344558,91.0902088125,0.96,0.0225,92.01599999999999,0.93,0.0225,89.1405
15113,2022-11-04 19:50:18,95.8248,mc,0,0.95034125,0.0026930537344558,91.06626021299999,0.96,0.0225,91.99180799999999,0.93,0.0225,89.117064
15114,2022-11-04 19:50:19,95.82119999999999,mc,0,0.95034125,0.0026930537344558,91.06283898449999,0.96,0.0225,91.98835199999999,0.93,0.0225,89.113716
15115,2022-11-04 19:50:20,95.8248,mc,0,0.95034125,0.0026930537344558,91.06626021299999,0.96,0.0225,91.99180799999999,0.93,0.0225,89.117064
15116,2022-11-04 19:50:21,95.8356,mc,0,0.95034125,0.0026930537344558,91.0765238985,0.96,0.0225,92.00217599999999,0.93,0.0225,89.127108
15117,2022-11-04 19:50:22,95.814,mc,0,0.95034125,0.0026930537344558,91.0559965275,0.96,0.0225,91.98143999999999,0.93,0.0225,89.10701999999999
15118,2022-11-04 19:50:23,95.83200000000001,mc,0,0.95034125,0.0026930537344558,91.07310267000001,0.96,0.0225,91.99872,0.93,0.0225,89.12376000000002
15119,2022-11-04 19:50:24,95.8428,mc,2,0.95034125,0.0026930537344558,91.0833663555,0.96,0.0225,92.00908799999999,0.93,0.0225,89.133804
15120,2022-11-04 19:50:25,95.8248,mc,0,0.95034125,0.0026930537344558,91.06626021299999,0.96,0.0225,91.99180799999999,0.93,0.0225,89.117064
15121,2022-11-04 19:50:26,95.80680000000001,mc,0,0.95034125,0.0026930537344558,91.04915407050001,0.96,0.0225,91.974528,0.93,0.0225,89.10032400000001
15122,2022-11-04 19:50:27,95.7672,mc,0,0.95034125,0.0026930537344558,91.01152055700001,0.96,0.0225,91.936512,0.93,0.0225,89.063496
15123,2022-11-04 19:50:28,95.7492,mc,0,0.95034125,0.0026930537344558,90.9944144145,0.96,0.0225,91.919232,0.93,0.0225,89.046756
15124,2022-11-04 19:50:29,95.742,mc,0,0.95034125,0.0026930537344558,90.98757195750001,0.96,0.0225,91.91232,0.93,0.0225,89.04006000000001
15125,2022-11-04 19:50:30,95.778,mc,0,0.95034125,0.0026930537344558,91.0217842425,0.96,0.0225,91.94688000000001,0.93,0.0225,89.07354000000001
15126,2022-11-04 19:50:31,95.82119999999999,mc,0,0.95034125,0.0026930537344558,91.06283898449999,0.96,0.0225,91.98835199999999,0.93,0.0225,89.113716
15127,2022-11-04 19:50:32,95.8572,mc,0,0.95034125,0.0026930537344558,91.09705126950001,0.96,0.0225,92.022912,0.93,0.0225,89.14719600000001
15128,2022-11-04 19:50:33,95.86800000000001,mc,0,0.95034125,0.0026930537344558,91.107314955,0.96,0.0225,92.03328,0.93,0.0225,89.15724000000002
15129,2022-11-04 19:50:34,95.8536,mc,0,0.95034125,0.0026930537344558,91.093630041,0.96,0.0225,92.01945599999999,0.93,0.0225,89.143848
15130,2022-11-04 19:50:35,95.8428,mc,0,0.95034125,0.0026930537344558,91.0833663555,0.96,0.0225,92.00908799999999,0.93,0.0225,89.133804
15131,2022-11-04 19:50:36,95.84639999999999,mc,0,0.95034125,0.0026930537344558,91.08678758399999,0.96,0.0225,92.01254399999999,0.93,0.0225,89.137152
15132,2022-11-04 19:50:37,95.8032,mc,0,0.95034125,0.0026930537344558,91.045732842,0.96,0.0225,91.971072,0.93,0.0225,89.09697600000001
15133,2022-11-04 19:50:38,95.796,mc,0,0.95034125,0.0026930537344558,91.038890385,0.96,0.0225,91.96416,0.93,0.0225,89.09028
15134,2022-11-04 19:50:39,95.7816,mc,0,0.95034125,0.0026930537344558,91.025205471,0.96,0.0225,91.950336,0.93,0.0225,89.076888
15135,2022-11-04 19:50:40,95.7888,mc,0,0.95034125,0.0026930537344558,91.032047928,0.96,0.0225,91.95724799999999,0.93,0.0225,89.083584
15136,2022-11-04 19:50:41,95.8104,mc,0,0.95034125,0.0026930537344558,91.052575299,0.96,0.0225,91.97798399999999,0.93,0.0225,89.103672
15137,2022-11-04 19:50:42,95.8104,mc,0,0.95034125,0.0026930537344558,91.052575299,0.96,0.0225,91.97798399999999,0.93,0.0225,89.103672
15138,2022-11-04 19:50:43,95.8284,mc,0,0.95034125,0.0026930537344558,91.06968144150001,0.96,0.0225,91.99526399999999,0.93,0.0225,89.120412
15139,2022-11-04 19:50:44,95.8608,mc,0,0.95034125,0.0026930537344558,91.100472498,0.96,0.0225,92.02636799999999,0.93,0.0225,89.150544
15140,2022-11-04 19:50:45,95.8608,mc,0,0.95034125,0.0026930537344558,91.100472498,0.96,0.0225,92.02636799999999,0.93,0.0225,89.150544
15141,2022-11-04 19:50:46,95.8824,mc,0,0.95034125,0.0026930537344558,91.120999869,0.96,0.0225,92.047104,0.93,0.0225,89.17063200000001
15142,2022-11-04 19:50:47,95.87519999999999,mc,0,0.95034125,0.0026930537344558,91.114157412,0.96,0.0225,92.04019199999999,0.93,0.0225,89.16393599999999
15143,2022-11-04 19:50:48,95.886,mc,0,0.95034125,0.0026930537344558,91.1244210975,0.96,0.0225,92.05055999999999,0.93,0.0225,89.17398
15144,2022-11-04 19:50:49,95.8716,mc,0,0.95034125,0.0026930537344558,91.11073618350001,0.96,0.0225,92.03673599999999,0.93,0.0225,89.160588
15145,2022-11-04 19:50:50,95.8248,mc,0,0.95034125,0.0026930537344558,91.06626021299999,0.96,0.0225,91.99180799999999,0.93,0.0225,89.117064
15146,2022-11-04 19:50:51,95.7888,mc,0,0.95034125,0.0026930537344558,91.032047928,0.96,0.0225,91.95724799999999,0.93,0.0225,89.083584
15147,2022-11-04 19:50:52,95.7744,mc,0,0.95034125,0.0026930537344558,91.018363014,0.96,0.0225,91.943424,0.93,0.0225,89.070192
15148,2022-11-04 19:50:53,95.78519999999999,mc,0,0.95034125,0.0026930537344558,91.0286266995,0.96,0.0225,91.95379199999999,0.93,0.0225,89.080236
15149,2022-11-04 19:50:54,95.796,mc,0,0.95034125,0.0026930537344558,91.038890385,0.96,0.0225,91.96416,0.93,0.0225,89.09028
15150,2022-11-04 19:50:55,95.82119999999999,mc,0,0.95034125,0.0026930537344558,91.06283898449999,0.96,0.0225,91.98835199999999,0.93,0.0225,89.113716
15151,2022-11-04 19:50:56,95.8248,mc,0,0.95034125,0.0026930537344558,91.06626021299999,0.96,0.0225,91.99180799999999,0.93,0.0225,89.117064
15152,2022-11-04 19:50:57,95.796,mc,0,0.95034125,0.0026930537344558,91.038890385,0.96,0.0225,91.96416,0.93,0.0225,89.09028
15153,2022-11-04 19:50:58,95.7744,mc,0,0.95034125,0.0026930537344558,91.018363014,0.96,0.0225,91.943424,0.93,0.0225,89.070192
15154,2022-11-04 19:50:59,95.8176,mc,0,0.95034125,0.0026930537344558,91.059417756,0.96,0.0225,91.98489599999999,0.93,0.0225,89.11036800000001
15155,2022-11-04 19:51:00,95.85,mc,0,0.95034125,0.0026930537344558,91.0902088125,0.96,0.0225,92.01599999999999,0.93,0.0225,89.1405
15156,2022-11-04 19:51:01,95.8356,mc,0,0.95034125,0.0026930537344558,91.0765238985,0.96,0.0225,92.00217599999999,0.93,0.0225,89.127108
15157,2022-11-04 19:51:02,95.83200000000001,mc,0,0.95034125,0.0026930537344558,91.07310267000001,0.96,0.0225,91.99872,0.93,0.0225,89.12376000000002
15158,2022-11-04 19:51:03,95.8608,mc,0,0.95034125,0.0026930537344558,91.100472498,0.96,0.0225,92.02636799999999,0.93,0.0225,89.150544
15159,2022-11-04 19:51:04,95.85,mc,0,0.95034125,0.0026930537344558,91.0902088125,0.96,0.0225,92.01599999999999,0.93,0.0225,89.1405
15160,2022-11-04 19:51:05,95.8248,mc,0,0.95034125,0.0026930537344558,91.06626021299999,0.96,0.0225,91.99180799999999,0.93,0.0225,89.117064
15161,2022-11-04 19:51:06,95.8176,mc,0,0.95034125,0.0026930537344558,91.059417756,0.96,0.0225,91.98489599999999,0.93,0.0225,89.11036800000001
15162,2022-11-04 19:51:07,95.86800000000001,mc,0,0.95034125,0.0026930537344558,91.107314955,0.96,0.0225,92.03328,0.93,0.0225,89.15724000000002
15163,2022-11-04 19:51:08,95.8608,mc,0,0.95034125,0.0026930537344558,91.100472498,0.96,0.0225,92.02636799999999,0.93,0.0225,89.150544
