,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4_km,CI95_upper_km,CI95_lower_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,combined_uncertainty_kgh_ch4_su_raw,CI95_upper_su_raw,CI95_lower_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized,combined_uncertainty_kgh_ch4_su_normalized,CI95_upper_su_normalized,CI95_lower_su_normalized
13810,2022-11-10 20:54:10,83.9304,mc,2,0.10705408163265308,0.953674,0.0016625803238741,80.0422402896,0.17290178164935613,80.38112778163274,79.70335279756726,1.0,0.0225,83.9304,1.8914659787451138,87.63767331834043,80.22312668165958,0.95,0.0225,79.73388,1.8911705746843077,83.44057432638124,76.02718567361876
13811,2022-11-10 20:54:11,83.952,mc,2,0.10708163265306123,0.953674,0.0016625803238741,80.062839648,0.1729462789767086,80.40181435479434,79.72386494120565,1.0,0.0225,83.952,1.8919527590433236,87.66022740772492,80.24377259227508,0.95,0.0225,79.75439999999999,1.891657278958482,83.46204826675861,76.04675173324136
13812,2022-11-10 20:54:12,83.96640000000001,mc,2,0.10710000000000001,0.953674,0.0016625803238741,80.0765725536,0.1729759438616103,80.41560540356876,79.73753970363124,1.0,0.0225,83.96640000000001,1.8922772792421307,87.67526346731458,80.25753653268544,0.95,0.0225,79.76808,1.8919817484745987,83.47636422701021,76.05979577298979
13813,2022-11-10 20:54:13,83.9736,mc,2,0.1071091836734694,0.953674,0.0016625803238741,80.08343900640001,0.17299077630406115,80.42250092795598,79.74437708484405,1.0,0.0225,83.9736,1.8924395393415339,87.68278149710942,80.26441850289059,0.95,0.0225,79.77492,1.8921439832326568,83.483522207136,76.06631779286398
13814,2022-11-10 20:54:14,83.9556,mc,2,0.10708622448979593,0.953674,0.0016625803238741,80.0662728744,0.17295369519793405,80.40526211698796,79.72728363181204,1.0,0.0225,83.9556,1.8920338890930255,87.66398642262233,80.24721357737768,0.95,0.0225,79.75782,1.8917383963375112,83.46562725682152,76.05001274317847
13815,2022-11-10 20:54:15,83.9448,mc,2,0.10707244897959185,0.953674,0.0016625803238741,80.0559731952,0.1729314465342578,80.39491883040714,79.71702755999286,1.0,0.0225,83.9448,1.8917904989439203,87.65270937793008,80.23689062206992,0.95,0.0225,79.74756,1.891495044200424,83.45489028663282,76.04022971336717
13816,2022-11-10 20:54:16,83.96640000000001,mc,2,0.10710000000000001,0.953674,0.0016625803238741,80.0765725536,0.1729759438616103,80.41560540356876,79.73753970363124,1.0,0.0225,83.96640000000001,1.8922772792421307,87.67526346731458,80.25753653268544,0.95,0.0225,79.76808,1.8919817484745987,83.47636422701021,76.05979577298979
13817,2022-11-10 20:54:17,83.9592,mc,2,0.10709081632653061,0.953674,0.0016625803238741,80.06970610079999,0.17296111141915943,80.40870987918154,79.73070232241844,1.0,0.0225,83.9592,1.892115019142727,87.66774543751974,80.25065456248025,0.95,0.0225,79.76123999999999,1.8918195137165401,83.46920624688441,76.05327375311556
13818,2022-11-10 20:54:18,83.96640000000001,mc,2,0.10710000000000001,0.953674,0.0016625803238741,80.0765725536,0.1729759438616103,80.41560540356876,79.73753970363124,1.0,0.0225,83.96640000000001,1.8922772792421307,87.67526346731458,80.25753653268544,0.95,0.0225,79.76808,1.8919817484745987,83.47636422701021,76.05979577298979
13819,2022-11-10 20:54:19,83.9592,mc,2,0.10709081632653061,0.953674,0.0016625803238741,80.06970610079999,0.17296111141915943,80.40870987918154,79.73070232241844,1.0,0.0225,83.9592,1.892115019142727,87.66774543751974,80.25065456248025,0.95,0.0225,79.76123999999999,1.8918195137165401,83.46920624688441,76.05327375311556
13820,2022-11-10 20:54:20,83.9844,mc,2,0.10712295918367347,0.953674,0.0016625803238741,80.0937386856,0.17301302496773738,80.43284421453677,79.75463315666323,1.0,0.0225,83.9844,1.8926829294906387,87.69405854180164,80.27474145819835,0.95,0.0225,79.78518,1.892387335369744,83.4942591773247,76.0761008226753
13821,2022-11-10 20:54:21,83.9844,mc,2,0.10712295918367347,0.953674,0.0016625803238741,80.0937386856,0.17301302496773738,80.43284421453677,79.75463315666323,1.0,0.0225,83.9844,1.8926829294906387,87.69405854180164,80.27474145819835,0.95,0.0225,79.78518,1.892387335369744,83.4942591773247,76.0761008226753
13822,2022-11-10 20:54:22,83.988,mc,2,0.10712755102040818,0.953674,0.0016625803238741,80.09717191200001,0.17302044118896281,80.43629197673037,79.75805184726964,1.0,0.0225,83.988,1.8927640595403405,87.69781755669906,80.27818244330093,0.95,0.0225,79.7886,1.8924684527487734,83.4978381673876,76.0793618326124
13823,2022-11-10 20:54:23,83.96640000000001,mc,2,0.10710000000000001,0.953674,0.0016625803238741,80.0765725536,0.1729759438616103,80.41560540356876,79.73753970363124,1.0,0.0225,83.96640000000001,1.8922772792421307,87.67526346731458,80.25753653268544,0.95,0.0225,79.76808,1.8919817484745987,83.47636422701021,76.05979577298979
13824,2022-11-10 20:54:24,83.96640000000001,mc,2,0.10710000000000001,0.953674,0.0016625803238741,80.0765725536,0.1729759438616103,80.41560540356876,79.73753970363124,1.0,0.0225,83.96640000000001,1.8922772792421307,87.67526346731458,80.25753653268544,0.95,0.0225,79.76808,1.8919817484745987,83.47636422701021,76.05979577298979
13825,2022-11-10 20:54:25,83.9736,mc,2,0.1071091836734694,0.953674,0.0016625803238741,80.08343900640001,0.17299077630406115,80.42250092795598,79.74437708484405,1.0,0.0225,83.9736,1.8924395393415339,87.68278149710942,80.26441850289059,0.95,0.0225,79.77492,1.8921439832326568,83.483522207136,76.06631779286398
13826,2022-11-10 20:54:26,83.96640000000001,mc,2,0.10710000000000001,0.953674,0.0016625803238741,80.0765725536,0.1729759438616103,80.41560540356876,79.73753970363124,1.0,0.0225,83.96640000000001,1.8922772792421307,87.67526346731458,80.25753653268544,0.95,0.0225,79.76808,1.8919817484745987,83.47636422701021,76.05979577298979
13827,2022-11-10 20:54:27,83.97,mc,2,0.10710459183673471,0.953674,0.0016625803238741,80.08000578000001,0.17298336008283574,80.41905316576236,79.74095839423765,1.0,0.0225,83.97,1.8923584092918322,87.67902248221199,80.260977517788,0.95,0.0225,79.77149999999999,1.8920628658536276,83.4799432170731,76.06305678292688
13828,2022-11-10 20:54:28,83.94839999999999,mc,2,0.10707704081632653,0.953674,0.0016625803238741,80.05940642159999,0.17293886275548317,80.39836659260074,79.72044625059924,1.0,0.0225,83.94839999999999,1.891871628993622,87.65646839282749,80.2403316071725,0.95,0.0225,79.75097999999998,1.8915761615794529,83.45846927669571,76.04349072330426
13829,2022-11-10 20:54:29,83.9088,mc,2,0.1070265306122449,0.953674,0.0016625803238741,80.0216409312,0.17285728432200362,80.36044120847113,79.68284065392886,1.0,0.0225,83.9088,1.8909791984469035,87.61511922895593,80.20248077104407,0.95,0.0225,79.71336,1.890683870410133,83.41910038600386,76.00761961399613
13830,2022-11-10 20:54:30,83.86919999999999,mc,2,0.10697602040816326,0.953674,0.0016625803238741,79.98387544079999,0.17277570588852403,80.3225158243415,79.64523505725849,1.0,0.0225,83.86919999999999,1.8900867679001847,87.57377006508436,80.16462993491562,0.95,0.0225,79.67573999999999,1.8897915792408129,83.37973149531199,75.971748504688
13831,2022-11-10 20:54:31,83.8728,mc,2,0.10698061224489797,0.953674,0.0016625803238741,79.9873086672,0.17278312210974947,80.32596358653511,79.64865374786488,1.0,0.0225,83.8728,1.8901678979498866,87.57752907998177,80.16807092001822,0.95,0.0225,79.67916,1.889872696619842,83.38331048537489,75.9750095146251
13832,2022-11-10 20:54:32,83.9088,mc,2,0.1070265306122449,0.953674,0.0016625803238741,80.0216409312,0.17285728432200362,80.36044120847113,79.68284065392886,1.0,0.0225,83.9088,1.8909791984469035,87.61511922895593,80.20248077104407,0.95,0.0225,79.71336,1.890683870410133,83.41910038600386,76.00761961399613
13833,2022-11-10 20:54:33,83.934,mc,2,0.10705867346938776,0.953674,0.0016625803238741,80.045673516,0.17290919787058154,80.38457554382633,79.70677148817366,1.0,0.0225,83.934,1.8915471087948152,87.64143233323783,80.22656766676216,0.95,0.0225,79.73729999999999,1.8912516920633367,83.44415331644413,76.03044668355585
13834,2022-11-10 20:54:34,83.934,mc,2,0.10705867346938776,0.953674,0.0016625803238741,80.045673516,0.17290919787058154,80.38457554382633,79.70677148817366,1.0,0.0225,83.934,1.8915471087948152,87.64143233323783,80.22656766676216,0.95,0.0225,79.73729999999999,1.8912516920633367,83.44415331644413,76.03044668355585
13835,2022-11-10 20:54:35,83.94120000000001,mc,2,0.10706785714285716,0.953674,0.0016625803238741,80.0525399688,0.17292403031303238,80.39147106821355,79.71360886938646,1.0,0.0225,83.94120000000001,1.8917093688942188,87.64895036303268,80.23344963696734,0.95,0.0225,79.74414,1.891413926821395,83.45131129656994,76.03696870343006
13836,2022-11-10 20:54:36,83.9556,mc,2,0.10708622448979593,0.953674,0.0016625803238741,80.0662728744,0.17295369519793405,80.40526211698796,79.72728363181204,1.0,0.0225,83.9556,1.8920338890930255,87.66398642262233,80.24721357737768,0.95,0.0225,79.75782,1.8917383963375112,83.46562725682152,76.05001274317847
13837,2022-11-10 20:54:37,83.9628,mc,2,0.10709540816326532,0.953674,0.0016625803238741,80.0731393272,0.17296852764038487,80.41215764137515,79.73412101302485,1.0,0.0225,83.9628,1.8921961491924288,87.67150445241717,80.25409554758284,0.95,0.0225,79.76465999999999,1.8919006310955695,83.4727852369473,76.05653476305268
13838,2022-11-10 20:54:38,83.9844,mc,2,0.10712295918367347,0.953674,0.0016625803238741,80.0937386856,0.17301302496773738,80.43284421453677,79.75463315666323,1.0,0.0225,83.9844,1.8926829294906387,87.69405854180164,80.27474145819835,0.95,0.0225,79.78518,1.892387335369744,83.4942591773247,76.0761008226753
13839,2022-11-10 20:54:39,83.9988,mc,2,0.10714132653061226,0.953674,0.0016625803238741,80.10747159120001,0.17304268985263907,80.44663526331118,79.76830791908884,1.0,0.0225,83.9988,1.8930074496894458,87.70909460139131,80.28850539860869,0.95,0.0225,79.79886,1.8927118048858607,83.50857513757629,76.08914486242372
13840,2022-11-10 20:54:40,84.00959999999999,mc,2,0.10715510204081632,0.953674,0.0016625803238741,80.1177712704,0.1730649385163153,80.45697854989197,79.77856399090803,1.0,0.0225,84.00959999999999,1.8932508398385506,87.72037164608355,80.29882835391643,0.95,0.0225,79.80912,1.8929551570229477,83.51931210776497,76.09892789223501
13841,2022-11-10 20:54:41,84.0384,mc,2,0.10719183673469389,0.953674,0.0016625803238741,80.1452370816,0.17312426828611863,80.48456064744079,79.80591351575922,1.0,0.0225,84.0384,1.8938998802361642,87.75044376526287,80.32635623473712,0.95,0.0225,79.83648,1.8936040960551803,83.54794402826815,76.12501597173184
13842,2022-11-10 20:54:42,84.0456,mc,2,0.10720102040816326,0.953674,0.0016625803238741,80.1521035344,0.17313910072856944,80.49145617182799,79.812750896972,1.0,0.0225,84.0456,1.8940621403355673,87.75796179505771,80.33323820494228,0.95,0.0225,79.84331999999999,1.8937663308132386,83.55510200839394,76.13153799160604
13843,2022-11-10 20:54:43,84.042,mc,2,0.10719642857142858,0.953674,0.0016625803238741,80.148670308,0.17313168450734406,80.4880084096344,79.80933220636561,1.0,0.0225,84.042,1.8939810102858659,87.7542027801603,80.3297972198397,0.95,0.0225,79.8399,1.8936852134342097,83.55152301833105,76.12827698166895
13844,2022-11-10 20:54:44,84.00240000000001,mc,2,0.10714591836734697,0.953674,0.0016625803238741,80.11090481760002,0.17305010607386448,80.4500830255048,79.77172660969524,1.0,0.0225,84.00240000000001,1.8930885797391475,87.71285361628874,80.29194638371128,0.95,0.0225,79.80228000000001,1.8927929222648898,83.51215412763919,76.09240587236083
13845,2022-11-10 20:54:45,83.9772,mc,2,0.10711377551020408,0.953674,0.0016625803238741,80.0868722328,0.17299819252528656,80.42594869014957,79.74779577545044,1.0,0.0225,83.9772,1.8925206693912355,87.68654051200681,80.26785948799318,0.95,0.0225,79.77833999999999,1.8922251006116857,83.4871011971989,76.06957880280108
13846,2022-11-10 20:54:46,83.94120000000001,mc,2,0.10706785714285716,0.953674,0.0016625803238741,80.0525399688,0.17292403031303238,80.39147106821355,79.71360886938646,1.0,0.0225,83.94120000000001,1.8917093688942188,87.64895036303268,80.23344963696734,0.95,0.0225,79.74414,1.891413926821395,83.45131129656994,76.03696870343006
13847,2022-11-10 20:54:47,83.9124,mc,2,0.10703112244897961,0.953674,0.0016625803238741,80.0250741576,0.17286470054322906,80.36388897066473,79.68625934453527,1.0,0.0225,83.9124,1.8910603284966052,87.61887824385335,80.20592175614667,0.95,0.0225,79.71678,1.8907649877891624,83.42267937606675,76.01088062393325
13848,2022-11-10 20:54:48,83.9268,mc,2,0.10704948979591837,0.953674,0.0016625803238741,80.0388070632,0.17289436542813072,80.37768001943914,79.69993410696085,1.0,0.0225,83.9268,1.891384848695412,87.633914303443,80.219685696557,0.95,0.0225,79.73046,1.8910894573052786,83.43699533631833,76.02392466368165
13849,2022-11-10 20:54:49,83.9088,mc,2,0.1070265306122449,0.953674,0.0016625803238741,80.0216409312,0.17285728432200362,80.36044120847113,79.68284065392886,1.0,0.0225,83.9088,1.8909791984469035,87.61511922895593,80.20248077104407,0.95,0.0225,79.71336,1.890683870410133,83.41910038600386,76.00761961399613
13850,2022-11-10 20:54:50,83.89439999999999,mc,2,0.10700816326530611,0.953674,0.0016625803238741,80.00790802559999,0.17282761943710195,80.34665015969671,79.66916589150327,1.0,0.0225,83.89439999999999,1.8906546782480966,87.60008316936626,80.18871683063372,0.95,0.0225,79.69967999999999,1.8903594008940166,83.40478442575225,75.99457557424772
13851,2022-11-10 20:54:51,83.9232,mc,2,0.10704489795918368,0.953674,0.0016625803238741,80.03537383679999,0.17288694920690528,80.37423225724552,79.69651541635446,1.0,0.0225,83.9232,1.89130371864571,87.63015528854558,80.21624471145441,0.95,0.0225,79.72703999999999,1.8910083399262492,83.43341634625544,76.02066365374453
13852,2022-11-10 20:54:52,83.9304,mc,2,0.10705408163265308,0.953674,0.0016625803238741,80.0422402896,0.17290178164935613,80.38112778163274,79.70335279756726,1.0,0.0225,83.9304,1.8914659787451138,87.63767331834043,80.22312668165958,0.95,0.0225,79.73388,1.8911705746843077,83.44057432638124,76.02718567361876
13853,2022-11-10 20:54:53,83.9124,mc,2,0.10703112244897961,0.953674,0.0016625803238741,80.0250741576,0.17286470054322906,80.36388897066473,79.68625934453527,1.0,0.0225,83.9124,1.8910603284966052,87.61887824385335,80.20592175614667,0.95,0.0225,79.71678,1.8907649877891624,83.42267937606675,76.01088062393325
13854,2022-11-10 20:54:54,83.898,mc,2,0.10701275510204082,0.953674,0.0016625803238741,80.011341252,0.17283503565832736,80.35009792189031,79.67258458210968,1.0,0.0225,83.898,1.8907358082977983,87.60384218426368,80.19215781573631,0.95,0.0225,79.70309999999999,1.8904405182730457,83.40836341581516,75.99783658418482
13855,2022-11-10 20:54:55,83.9232,mc,2,0.10704489795918368,0.953674,0.0016625803238741,80.03537383679999,0.17288694920690528,80.37423225724552,79.69651541635446,1.0,0.0225,83.9232,1.89130371864571,87.63015528854558,80.21624471145441,0.95,0.0225,79.72703999999999,1.8910083399262492,83.43341634625544,76.02066365374453
13856,2022-11-10 20:54:56,83.9556,mc,2,0.10708622448979593,0.953674,0.0016625803238741,80.0662728744,0.17295369519793405,80.40526211698796,79.72728363181204,1.0,0.0225,83.9556,1.8920338890930255,87.66398642262233,80.24721357737768,0.95,0.0225,79.75782,1.8917383963375112,83.46562725682152,76.05001274317847
13857,2022-11-10 20:54:57,83.9916,mc,2,0.10713214285714287,0.953674,0.0016625803238741,80.10060513840001,0.17302785741018825,80.43973973892398,79.76147053787605,1.0,0.0225,83.9916,1.8928451895900424,87.70157657159649,80.28162342840352,0.95,0.0225,79.79202000000001,1.8925495701278026,83.5014171574505,76.08262284254951
13858,2022-11-10 20:54:58,83.988,mc,2,0.10712755102040818,0.953674,0.0016625803238741,80.09717191200001,0.17302044118896281,80.43629197673037,79.75805184726964,1.0,0.0225,83.988,1.8927640595403405,87.69781755669906,80.27818244330093,0.95,0.0225,79.7886,1.8924684527487734,83.4978381673876,76.0793618326124
13859,2022-11-10 20:54:59,83.988,mc,2,0.10712755102040818,0.953674,0.0016625803238741,80.09717191200001,0.17302044118896281,80.43629197673037,79.75805184726964,1.0,0.0225,83.988,1.8927640595403405,87.69781755669906,80.27818244330093,0.95,0.0225,79.7886,1.8924684527487734,83.4978381673876,76.0793618326124
13860,2022-11-10 20:55:00,83.988,mc,2,0.10712755102040818,0.953674,0.0016625803238741,80.09717191200001,0.17302044118896281,80.43629197673037,79.75805184726964,1.0,0.0225,83.988,1.8927640595403405,87.69781755669906,80.27818244330093,0.95,0.0225,79.7886,1.8924684527487734,83.4978381673876,76.0793618326124
13861,2022-11-10 20:55:01,83.9592,mc,2,0.10709081632653061,0.953674,0.0016625803238741,80.06970610079999,0.17296111141915943,80.40870987918154,79.73070232241844,1.0,0.0225,83.9592,1.892115019142727,87.66774543751974,80.25065456248025,0.95,0.0225,79.76123999999999,1.8918195137165401,83.46920624688441,76.05327375311556
13862,2022-11-10 20:55:02,83.9592,mc,2,0.10709081632653061,0.953674,0.0016625803238741,80.06970610079999,0.17296111141915943,80.40870987918154,79.73070232241844,1.0,0.0225,83.9592,1.892115019142727,87.66774543751974,80.25065456248025,0.95,0.0225,79.76123999999999,1.8918195137165401,83.46920624688441,76.05327375311556
13863,2022-11-10 20:55:03,83.9592,mc,2,0.10709081632653061,0.953674,0.0016625803238741,80.06970610079999,0.17296111141915943,80.40870987918154,79.73070232241844,1.0,0.0225,83.9592,1.892115019142727,87.66774543751974,80.25065456248025,0.95,0.0225,79.76123999999999,1.8918195137165401,83.46920624688441,76.05327375311556
13864,2022-11-10 20:55:04,83.9628,mc,2,0.10709540816326532,0.953674,0.0016625803238741,80.0731393272,0.17296852764038487,80.41215764137515,79.73412101302485,1.0,0.0225,83.9628,1.8921961491924288,87.67150445241717,80.25409554758284,0.95,0.0225,79.76465999999999,1.8919006310955695,83.4727852369473,76.05653476305268
13865,2022-11-10 20:55:05,83.9808,mc,2,0.10711836734693879,0.953674,0.0016625803238741,80.09030545920001,0.173005608746512,80.42939645234317,79.75121446605685,1.0,0.0225,83.9808,1.8926017994409372,87.69029952690424,80.27130047309576,0.95,0.0225,79.78175999999999,1.8923062179907149,83.49068018726179,76.0728398127382
13866,2022-11-10 20:55:06,83.9916,mc,2,0.10713214285714287,0.953674,0.0016625803238741,80.10060513840001,0.17302785741018825,80.43973973892398,79.76147053787605,1.0,0.0225,83.9916,1.8928451895900424,87.70157657159649,80.28162342840352,0.95,0.0225,79.79202000000001,1.8925495701278026,83.5014171574505,76.08262284254951
13867,2022-11-10 20:55:07,83.9916,mc,2,0.10713214285714287,0.953674,0.0016625803238741,80.10060513840001,0.17302785741018825,80.43973973892398,79.76147053787605,1.0,0.0225,83.9916,1.8928451895900424,87.70157657159649,80.28162342840352,0.95,0.0225,79.79202000000001,1.8925495701278026,83.5014171574505,76.08262284254951
13868,2022-11-10 20:55:08,83.9844,mc,2,0.10712295918367347,0.953674,0.0016625803238741,80.0937386856,0.17301302496773738,80.43284421453677,79.75463315666323,1.0,0.0225,83.9844,1.8926829294906387,87.69405854180164,80.27474145819835,0.95,0.0225,79.78518,1.892387335369744,83.4942591773247,76.0761008226753
