,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4_km,CI95_upper_km,CI95_lower_km
81574,2022-11-08 23:05:00,7.515359999999999,bc,0,0.009585918367346938,0.953370125,0.0013196138560831,7.164919702619999,0.013486077987300539,7.191352415475108,7.13848698976489
81575,2022-11-08 23:05:01,7.511760000000001,bc,0,0.009581326530612246,0.953370125,0.0013196138560831,7.16148757017,0.013479617900125172,7.187907621254245,7.135067519085755
81576,2022-11-08 23:05:02,7.506,bc,0,0.009573979591836736,0.953370125,0.0013196138560831,7.15599615825,0.01346928176064458,7.182395950500863,7.129596365999136
81577,2022-11-08 23:05:03,7.510319999999999,bc,0,0.009579489795918368,0.953370125,0.0013196138560831,7.160114717189999,0.013477033865255022,7.186529703565899,7.133699730814099
81578,2022-11-08 23:05:04,7.513199999999999,bc,0,0.009583163265306123,0.953370125,0.0013196138560831,7.162860423149999,0.013482201934995316,7.18928553894259,7.136435307357408
81579,2022-11-08 23:05:05,7.511039999999999,bc,0,0.009580408163265304,0.953370125,0.0013196138560831,7.160801143679999,0.013478325882690096,7.187218662410071,7.134383624949926
81580,2022-11-08 23:05:06,7.511760000000001,bc,0,0.009581326530612246,0.953370125,0.0013196138560831,7.16148757017,0.013479617900125172,7.187907621254245,7.135067519085755
81581,2022-11-08 23:05:07,7.51788,bc,0,0.009589132653061225,0.953370125,0.0013196138560831,7.167322195334999,0.013490600048323299,7.193763771429713,7.140880619240286
81582,2022-11-08 23:05:08,7.52184,bc,0,0.009594183673469389,0.953370125,0.0013196138560831,7.17109754103,0.013497706144216205,7.197553045072664,7.144642036987336
81583,2022-11-08 23:05:09,7.526879999999999,bc,0,0.00960061224489796,0.953370125,0.0013196138560831,7.175902526459999,0.01350675026626172,7.202375756981872,7.149429295938126
81584,2022-11-08 23:05:10,7.5204,bc,0,0.009592346938775512,0.953370125,0.0013196138560831,7.1697246880500005,0.013495122109346058,7.196175127384318,7.143274248715683
81585,2022-11-08 23:05:11,7.508519999999999,bc,0,0.00957719387755102,0.953370125,0.0013196138560831,7.158398650964998,0.013473803821667336,7.1848073064554665,7.13198999547453
81586,2022-11-08 23:05:12,7.497719999999999,bc,0,0.009563418367346938,0.953370125,0.0013196138560831,7.148102253614999,0.01345442356014123,7.174472923792876,7.121731583437122
81587,2022-11-08 23:05:13,7.513560000000001,bc,0,0.009583622448979593,0.953370125,0.0013196138560831,7.163203636395001,0.013482847943712859,7.189630018364678,7.136777254425324
81588,2022-11-08 23:05:14,7.51716,bc,0,0.009588214285714287,0.953370125,0.0013196138560831,7.1666357688449995,0.013489308030888224,7.19307481258554,7.140196725104459
81589,2022-11-08 23:05:15,7.51896,bc,0,0.009590510204081634,0.953370125,0.0013196138560831,7.168351835069999,0.013492538074475908,7.194797209695972,7.1419064604440265
81590,2022-11-08 23:05:16,7.52148,bc,0,0.00959372448979592,0.953370125,0.0013196138560831,7.170754327785,0.013497060135498668,7.197208565650577,7.1443000899194224
81591,2022-11-08 23:05:17,7.52112,bc,0,0.00959326530612245,0.953370125,0.0013196138560831,7.170411114539999,0.013496414126781132,7.196864086228491,7.143958142851508
81592,2022-11-08 23:05:18,7.51608,bc,0,0.009586836734693878,0.953370125,0.0013196138560831,7.1656061291099995,0.013487370004735613,7.192041374319281,7.139170883900718
81593,2022-11-08 23:05:19,7.51968,bc,0,0.009591428571428572,0.953370125,0.0013196138560831,7.16903826156,0.013493830091910984,7.195486168540145,7.142590354579855
81594,2022-11-08 23:05:20,7.52004,bc,0,0.009591887755102042,0.953370125,0.0013196138560831,7.169381474804999,0.01349447610062852,7.195830647962231,7.142932301647767
81595,2022-11-08 23:05:21,7.52256,bc,0,0.009595102040816327,0.953370125,0.0013196138560831,7.17178396752,0.013498998161651279,7.198242003916836,7.145325931123163
81596,2022-11-08 23:05:22,7.527959999999999,bc,2,0.009601989795918368,0.953370125,0.0013196138560831,7.176932166194999,0.01350868829241433,7.203409195248131,7.150455137141867
81597,2022-11-08 23:05:23,7.5312,bc,0,0.009606122448979593,0.953370125,0.0013196138560831,7.1800210854,0.013514502370872164,7.206509510046909,7.153532660753091
81598,2022-11-08 23:05:24,7.527240000000001,bc,0,0.009601071428571431,0.953370125,0.0013196138560831,7.176245739705,0.01350739627497926,7.20272023640396,7.1497712430060405
81599,2022-11-08 23:05:25,7.5204,bc,0,0.009592346938775512,0.953370125,0.0013196138560831,7.1697246880500005,0.013495122109346058,7.196175127384318,7.143274248715683
81600,2022-11-08 23:05:26,7.511760000000001,bc,0,0.009581326530612246,0.953370125,0.0013196138560831,7.16148757017,0.013479617900125172,7.187907621254245,7.135067519085755
81601,2022-11-08 23:05:27,7.501679999999999,bc,0,0.009568469387755102,0.953370125,0.0013196138560831,7.151877599309998,0.013461529656034137,7.178262197435825,7.125493001184171
81602,2022-11-08 23:05:28,7.50132,bc,0,0.009568010204081634,0.953370125,0.0013196138560831,7.151534386064999,0.0134608836473166,7.17791771801374,7.125151054116259
81603,2022-11-08 23:05:29,7.506720000000001,bc,0,0.009574897959183676,0.953370125,0.0013196138560831,7.156682584740001,0.013470573778079658,7.1830849093450375,7.130280260134965
81604,2022-11-08 23:05:30,7.5168,bc,0,0.009587755102040817,0.953370125,0.0013196138560831,7.166292555599999,0.013488662022170687,7.192730333163453,7.139854778036545
81605,2022-11-08 23:05:31,7.50996,bc,0,0.0095790306122449,0.953370125,0.0013196138560831,7.1597715039450005,0.013476387856537488,7.186185224143814,7.133357783746187
81606,2022-11-08 23:05:32,7.49844,bc,0,0.009564336734693878,0.953370125,0.0013196138560831,7.1487886801050005,0.013455715577576306,7.17516188263705,7.122415477572951
81607,2022-11-08 23:05:33,7.494839999999999,bc,0,0.009559744897959183,0.953370125,0.0013196138560831,7.145356547654999,0.013449255490400935,7.171717088416185,7.118996006893814
81608,2022-11-08 23:05:34,7.49232,bc,0,0.0095565306122449,0.953370125,0.0013196138560831,7.14295405494,0.013444733429378177,7.169305732461581,7.116602377418419
81609,2022-11-08 23:05:35,7.48548,bc,0,0.00954780612244898,0.953370125,0.0013196138560831,7.136433003284999,0.013432459263744976,7.162760623441939,7.110105383128059
81610,2022-11-08 23:05:36,7.49232,bc,0,0.0095565306122449,0.953370125,0.0013196138560831,7.14295405494,0.013444733429378177,7.169305732461581,7.116602377418419
81611,2022-11-08 23:05:37,7.50132,bc,0,0.009568010204081634,0.953370125,0.0013196138560831,7.151534386064999,0.0134608836473166,7.17791771801374,7.125151054116259
81612,2022-11-08 23:05:38,7.50132,bc,0,0.009568010204081634,0.953370125,0.0013196138560831,7.151534386064999,0.0134608836473166,7.17791771801374,7.125151054116259
81613,2022-11-08 23:05:39,7.49448,bc,0,0.009559285714285715,0.953370125,0.0013196138560831,7.14501333441,0.0134486094816834,7.1713726089940995,7.1186540598259
81614,2022-11-08 23:05:40,7.4916,bc,0,0.00955561224489796,0.953370125,0.0013196138560831,7.14226762845,0.013443441411943105,7.1686167736174085,7.1159184832825915
81615,2022-11-08 23:05:41,7.50996,bc,0,0.0095790306122449,0.953370125,0.0013196138560831,7.1597715039450005,0.013476387856537488,7.186185224143814,7.133357783746187
81616,2022-11-08 23:05:42,7.513560000000001,bc,0,0.009583622448979593,0.953370125,0.0013196138560831,7.163203636395001,0.013482847943712859,7.189630018364678,7.136777254425324
81617,2022-11-08 23:05:43,7.5204,bc,0,0.009592346938775512,0.953370125,0.0013196138560831,7.1697246880500005,0.013495122109346058,7.196175127384318,7.143274248715683
81618,2022-11-08 23:05:44,7.51824,bc,0,0.009589591836734693,0.953370125,0.0013196138560831,7.16766540858,0.013491246057040836,7.1941082508518,7.141222566308199
81619,2022-11-08 23:05:45,7.51392,bc,0,0.009584081632653061,0.953370125,0.0013196138560831,7.163546849639999,0.013483493952430392,7.189974497786763,7.137119201493236
81620,2022-11-08 23:05:46,7.514279999999999,bc,0,0.009584540816326531,0.953370125,0.0013196138560831,7.163890062884999,0.013484139961147928,7.1903189772088485,7.137461148561149
81621,2022-11-08 23:05:47,7.51464,bc,0,0.009585000000000002,0.953370125,0.0013196138560831,7.16423327613,0.013484785969865467,7.190663456630936,7.137803095629064
81622,2022-11-08 23:05:48,7.51788,bc,0,0.009589132653061225,0.953370125,0.0013196138560831,7.167322195334999,0.013490600048323299,7.193763771429713,7.140880619240286
81623,2022-11-08 23:05:49,7.512480000000001,bc,0,0.009582244897959186,0.953370125,0.0013196138560831,7.162173996660001,0.013480909917560248,7.188596580098419,7.135751413221583
81624,2022-11-08 23:05:50,7.51644,bc,0,0.009587295918367348,0.953370125,0.0013196138560831,7.165949342355,0.013488016013453152,7.192385853741368,7.1395128309686315
81625,2022-11-08 23:05:51,7.5168,bc,0,0.009587755102040817,0.953370125,0.0013196138560831,7.166292555599999,0.013488662022170687,7.192730333163453,7.139854778036545
81626,2022-11-08 23:05:52,7.511039999999999,bc,0,0.009580408163265304,0.953370125,0.0013196138560831,7.160801143679999,0.013478325882690096,7.187218662410071,7.134383624949926
81627,2022-11-08 23:05:53,7.49916,bc,0,0.009565255102040817,0.953370125,0.0013196138560831,7.149475106594999,0.013457007595011379,7.175850841481221,7.123099371708777
81628,2022-11-08 23:05:54,7.48584,bc,0,0.009548265306122449,0.953370125,0.0013196138560831,7.1367762165299995,0.013433105272462513,7.1631051028640265,7.1104473301959725
81629,2022-11-08 23:05:55,7.481879999999999,bc,0,0.009543214285714285,0.953370125,0.0013196138560831,7.133000870834999,0.013425999176569605,7.159315829221075,7.106685912448922
81630,2022-11-08 23:05:56,7.4898,bc,0,0.009553316326530613,0.953370125,0.0013196138560831,7.140551562224999,0.01344021136835542,7.166894376506976,7.114208747943023
81631,2022-11-08 23:05:57,7.50348,bc,0,0.009570765306122449,0.953370125,0.0013196138560831,7.153593665534999,0.013464759699621822,7.179984594546259,7.12720273652374
81632,2022-11-08 23:05:58,7.51392,bc,0,0.009584081632653061,0.953370125,0.0013196138560831,7.163546849639999,0.013483493952430392,7.189974497786763,7.137119201493236
81633,2022-11-08 23:05:59,7.522919999999999,bc,0,0.009595561224489796,0.953370125,0.0013196138560831,7.172127180764999,0.013499644170368814,7.198586483338922,7.145667878191076
81634,2022-11-08 23:06:00,7.5204,bc,0,0.009592346938775512,0.953370125,0.0013196138560831,7.1697246880500005,0.013495122109346058,7.196175127384318,7.143274248715683
81635,2022-11-08 23:06:01,7.51464,bc,0,0.009585000000000002,0.953370125,0.0013196138560831,7.16423327613,0.013484785969865467,7.190663456630936,7.137803095629064
81636,2022-11-08 23:06:02,7.5078,bc,0,0.009576275510204083,0.953370125,0.0013196138560831,7.1577122244749996,0.013472511804232265,7.184118347611295,7.131306101338704
81637,2022-11-08 23:06:03,7.48872,bc,0,0.009551938775510204,0.953370125,0.0013196138560831,7.139521922489999,0.013438273342202808,7.165860938240717,7.113182906739282
81638,2022-11-08 23:06:04,7.482600000000001,bc,0,0.009544132653061227,0.953370125,0.0013196138560831,7.133687297325,0.013427291194004685,7.160004788065249,7.107369806584751
81639,2022-11-08 23:06:05,7.49124,bc,0,0.009555153061224491,0.953370125,0.0013196138560831,7.141924415205,0.013442795403225568,7.168272294195321,7.115576536214678
81640,2022-11-08 23:06:06,7.50384,bc,0,0.009571224489795919,0.953370125,0.0013196138560831,7.15393687878,0.013465405708339359,7.180329073968345,7.127544683591655
81641,2022-11-08 23:06:07,7.511760000000001,bc,0,0.009581326530612246,0.953370125,0.0013196138560831,7.16148757017,0.013479617900125172,7.187907621254245,7.135067519085755
81642,2022-11-08 23:06:08,7.50888,bc,0,0.009577653061224491,0.953370125,0.0013196138560831,7.1587418642100005,0.013474449830384877,7.185151785877554,7.1323319425424465
81643,2022-11-08 23:06:09,7.506720000000001,bc,0,0.009574897959183676,0.953370125,0.0013196138560831,7.156682584740001,0.013470573778079658,7.1830849093450375,7.130280260134965
81644,2022-11-08 23:06:10,7.50456,bc,0,0.009572142857142857,0.953370125,0.0013196138560831,7.1546233052699995,0.013466697725774433,7.181018032812517,7.128228577727482
81645,2022-11-08 23:06:11,7.50492,bc,0,0.009572602040816327,0.953370125,0.0013196138560831,7.154966518515,0.01346734373449197,7.181362512234604,7.128570524795395
81646,2022-11-08 23:06:12,7.49952,bc,0,0.009565714285714287,0.953370125,0.0013196138560831,7.1498183198400005,0.013457653603728918,7.176195320903309,7.123441318776692
81647,2022-11-08 23:06:13,7.50492,bc,0,0.009572602040816327,0.953370125,0.0013196138560831,7.154966518515,0.01346734373449197,7.181362512234604,7.128570524795395
81648,2022-11-08 23:06:14,7.508519999999999,bc,0,0.00957719387755102,0.953370125,0.0013196138560831,7.158398650964998,0.013473803821667336,7.1848073064554665,7.13198999547453
81649,2022-11-08 23:06:15,7.515,bc,0,0.00958545918367347,0.953370125,0.0013196138560831,7.1645764893749995,0.013485431978583004,7.191007936053023,7.138145042696976
81650,2022-11-08 23:06:16,7.5168,bc,0,0.009587755102040817,0.953370125,0.0013196138560831,7.166292555599999,0.013488662022170687,7.192730333163453,7.139854778036545
81651,2022-11-08 23:06:17,7.51716,bc,0,0.009588214285714287,0.953370125,0.0013196138560831,7.1666357688449995,0.013489308030888224,7.19307481258554,7.140196725104459
81652,2022-11-08 23:06:18,7.5168,bc,0,0.009587755102040817,0.953370125,0.0013196138560831,7.166292555599999,0.013488662022170687,7.192730333163453,7.139854778036545
81653,2022-11-08 23:06:19,7.514279999999999,bc,0,0.009584540816326531,0.953370125,0.0013196138560831,7.163890062884999,0.013484139961147928,7.1903189772088485,7.137461148561149
81654,2022-11-08 23:06:20,7.510680000000001,bc,0,0.009579948979591838,0.953370125,0.0013196138560831,7.160457930435,0.013477679873972562,7.186874182987986,7.134041677882014
81655,2022-11-08 23:06:21,7.50996,bc,0,0.0095790306122449,0.953370125,0.0013196138560831,7.1597715039450005,0.013476387856537488,7.186185224143814,7.133357783746187
81656,2022-11-08 23:06:22,7.5078,bc,0,0.009576275510204083,0.953370125,0.0013196138560831,7.1577122244749996,0.013472511804232265,7.184118347611295,7.131306101338704
81657,2022-11-08 23:06:23,7.50492,bc,0,0.009572602040816327,0.953370125,0.0013196138560831,7.154966518515,0.01346734373449197,7.181362512234604,7.128570524795395
81658,2022-11-08 23:06:24,7.50276,bc,0,0.009569846938775512,0.953370125,0.0013196138560831,7.152907239045,0.013463467682186748,7.179295635702085,7.126518842387914
81659,2022-11-08 23:06:25,7.49628,bc,0,0.009561581632653061,0.953370125,0.0013196138560831,7.1467294006349995,0.013451839525271084,7.173095006104531,7.120363795165468
81660,2022-11-08 23:06:26,7.498080000000001,bc,2,0.00956387755102041,0.953370125,0.0013196138560831,7.14844546686,0.01345506956885877,7.174817403214964,7.122073530505037
81661,2022-11-08 23:06:27,7.495559999999999,bc,2,0.009560663265306123,0.953370125,0.0013196138560831,7.146042974144999,0.013450547507836008,7.172406047260358,7.11967990102964
81662,2022-11-08 23:06:28,7.497000000000001,bc,2,0.009562500000000002,0.953370125,0.0013196138560831,7.147415827125,0.013453131542706158,7.173783964948704,7.121047689301296
81663,2022-11-08 23:06:29,7.49916,bc,2,0.009565255102040817,0.953370125,0.0013196138560831,7.149475106594999,0.013457007595011379,7.175850841481221,7.123099371708777
81664,2022-11-08 23:06:30,7.50348,bc,2,0.009570765306122449,0.953370125,0.0013196138560831,7.153593665534999,0.013464759699621822,7.179984594546259,7.12720273652374
81665,2022-11-08 23:06:31,7.507439999999999,bc,2,0.009575816326530612,0.953370125,0.0013196138560831,7.157369011229998,0.013471865795514727,7.183773868189207,7.13096415427079
81666,2022-11-08 23:06:32,7.495200000000001,bc,2,0.009560204081632656,0.953370125,0.0013196138560831,7.145699760900001,0.013449901499118476,7.1720615678382735,7.119337953961729
81667,2022-11-08 23:06:33,7.481159999999999,bc,2,0.009542295918367347,0.953370125,0.0013196138560831,7.132314444344999,0.013424707159134533,7.158626870376903,7.106002018313095
81668,2022-11-08 23:06:34,7.482959999999999,bc,2,0.009544591836734694,0.953370125,0.0013196138560831,7.134030510569999,0.013427937202722217,7.160349267487335,7.107711753652663
81669,2022-11-08 23:06:35,7.48476,bc,2,0.00954688775510204,0.953370125,0.0013196138560831,7.1357465767949995,0.013431167246309902,7.162071664597767,7.109421488992232
81670,2022-11-08 23:06:36,7.48908,bc,2,0.009552397959183674,0.953370125,0.0013196138560831,7.1398651357350005,0.013438919350920347,7.1662054176628045,7.1135248538071965
81671,2022-11-08 23:06:37,7.4898,bc,2,0.009553316326530613,0.953370125,0.0013196138560831,7.140551562224999,0.01344021136835542,7.166894376506976,7.114208747943023
81672,2022-11-08 23:06:38,7.493759999999999,bc,2,0.009558367346938774,0.953370125,0.0013196138560831,7.144326907919999,0.013447317464248324,7.170683650149926,7.117970165690072
81673,2022-11-08 23:06:39,7.493040000000001,bc,2,0.009557448979591838,0.953370125,0.0013196138560831,7.14364048143,0.013446025446813253,7.169994691305754,7.117286271554247
81674,2022-11-08 23:06:40,7.494120000000001,bc,2,0.009558826530612246,0.953370125,0.0013196138560831,7.144670121165,0.013447963472965863,7.171028129572013,7.118312112757987
81675,2022-11-08 23:06:41,7.493040000000001,bc,2,0.009557448979591838,0.953370125,0.0013196138560831,7.14364048143,0.013446025446813253,7.169994691305754,7.117286271554247
81676,2022-11-08 23:06:42,7.49844,bc,2,0.009564336734693878,0.953370125,0.0013196138560831,7.1487886801050005,0.013455715577576306,7.17516188263705,7.122415477572951
81677,2022-11-08 23:06:43,7.50276,bc,2,0.009569846938775512,0.953370125,0.0013196138560831,7.152907239045,0.013463467682186748,7.179295635702085,7.126518842387914
